50000,46345,50000,50000,50000,50000,50000,43938,
50000,47501,50000,50000,16213,6650,6721,50000,
50000,50000,50000,50000,50000,6371,50000,50000,
50000,50000,38393,26454,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,3309,50000,
50000,50000,50000,29258,50000,50000,50000,50000,
50000,43773,50000,50000,50000,6798,3557,50000,
50000,46307,35992,50000,13264,6562,3580,42845,
50000,46383,50000,50000,50000,50000,50000,50000,
50000,50000,50000,29464,16380,9019,2435,50000,
50000,50000,36329,25511,50000,7480,1521,43030,
50000,50000,50000,26041,50000,8732,50000,50000,
50000,46253,35245,50000,16371,50000,50000,50000,
50000,50000,50000,27279,50000,50000,50000,50000,
50000,46110,50000,50000,17564,16404,50000,50000,
50000,50000,36373,50000,13338,50000,5453,50000,
50000,50000,50000,50000,16403,50000,50000,50000,
50000,50000,50000,50000,19403,5746,50000,50000,
50000,46327,34876,50000,50000,50000,3375,50000,
50000,46050,50000,50000,16371,50000,50000,50000,
50000,50000,50000,50000,13213,6246,50000,42579,
50000,47323,35113,50000,16455,5653,2098,50000,
50000,50000,50000,50000,50000,50000,50000,42390,
50000,46398,50000,25865,16118,50000,3743,50000,
50000,50000,35896,26506,50000,50000,3744,50000,
50000,46446,36371,50000,16364,5700,50000,50000,
50000,50000,50000,50000,50000,6394,4416,50000,
50000,46227,37550,50000,50000,50000,3319,50000,
50000,43461,36171,50000,50000,50000,4705,50000,
50000,50000,37411,25383,13658,50000,2422,50000,
50000,45578,50000,50000,15597,6359,3734,43136,
50000,50000,46358,50000,50000,50000,50000,50000,
50000,48590,50000,23627,26851,50000,50000,50000,
50000,46352,37068,50000,50000,50000,50000,42410,
50000,50000,50000,26408,19240,50000,4875,50000,
50000,50000,37926,50000,50000,5888,50000,50000,
50000,50000,37048,50000,18152,6212,6219,50000,
50000,50000,50000,50000,16397,50000,50000,50000,
50000,48414,39417,50000,50000,6830,6770,41094,
50000,50000,50000,26997,50000,50000,4170,50000,
50000,50000,50000,50000,50000,50000,3007,50000,
50000,46478,36501,50000,50000,6353,5430,44184,
50000,50000,50000,50000,50000,7390,50000,43018,
50000,46361,50000,26917,18050,50000,50000,42869,
50000,50000,46015,26209,16243,50000,505,43477,
50000,46655,35935,50000,50000,50000,3469,42973,
50000,46850,50000,26447,50000,15925,50000,50000,
50000,50000,46332,50000,50000,7226,50000,50000,
50000,46340,36744,26680,50000,6238,4716,50000,
50000,50000,50000,50000,50000,6097,50000,43262,
50000,50000,50000,23799,50000,6280,50000,50000,
50000,46444,36381,26345,16154,50000,50000,50000,
50000,50000,50000,26410,50000,9489,50000,50000,
50000,43670,50000,36447,16359,3362,3597,50000,
50000,50000,50000,26819,50000,50000,3466,50000,
50000,50000,37280,24211,50000,50000,784,50000,
50000,50000,50000,50000,50000,7088,3454,50000,
50000,50000,36639,50000,50000,5623,3656,40880,
50000,50000,50000,50000,50000,50000,50000,42581,
50000,50000,50000,50000,16097,50000,50000,50000,
50000,46576,50000,26203,50000,50000,50000,42773,
50000,50000,50000,50000,50000,9266,2528,50000,
50000,50000,35637,23218,16620,4923,6537,43061,
50000,50000,50000,50000,50000,5871,5047,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,48861,50000,50000,16442,6451,50000,43208,
50000,50000,50000,28110,50000,50000,50000,50000,
50000,47627,50000,50000,50000,50000,3357,50000,
50000,47001,50000,35850,50000,50000,50000,50000,
50000,50000,50000,26369,50000,6459,4387,43047,
50000,46246,50000,24189,50000,5684,4313,40853,
50000,46249,50000,25914,50000,50000,127,50000,
50000,46284,50000,36190,50000,50000,50000,50000,
50000,50000,50000,29356,50000,6657,50000,42332,
50000,46613,46261,50000,50000,5414,50000,42480,
50000,50000,50000,29121,50000,50000,2562,43193,
50000,45241,36287,25265,50000,6369,4944,40501,
50000,45917,46891,50000,17273,50000,3627,50000,
50000,47102,50000,50000,50000,5621,50000,50000,
50000,50000,36673,23978,50000,50000,50000,50000,
50000,50000,36601,50000,50000,50000,3238,43671,
50000,50000,50000,36481,50000,8738,50000,42927,
50000,46644,35922,50000,16113,3634,50000,50000,
50000,49592,50000,26522,50000,6438,50000,50000,
50000,48810,35989,50000,16508,50000,50000,50000,
50000,45731,37137,50000,15718,50000,50000,50000,
50000,50000,36448,26397,16304,4353,50000,43088,
50000,44348,35671,27841,50000,50000,50000,50000,
50000,48169,38548,50000,50000,50000,50000,50000,
50000,46482,50000,50000,16387,6386,50000,50000,
50000,50000,39470,26386,16028,50000,3885,50000,
50000,44455,36402,50000,14890,50000,50000,44674,
50000,50000,45864,26504,50000,6628,4538,50000,
50000,50000,50000,26379,50000,50000,50000,50000,
50000,50000,50000,26387,16351,50000,3263,40096,
50000,50000,50000,26775,16398,3984,4564,50000,
50000,50000,36407,23220,13606,50000,50000,50000,
50000,50000,50000,24773,50000,50000,3429,50000,
50000,50000,36280,50000,26000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28398,50000,6881,50000,50000,
50000,46303,50000,50000,15553,50000,50000,50000,
50000,50000,35717,26372,50000,6813,3266,39880,
50000,49532,36406,50000,16659,9461,5935,41965,
50000,44931,50000,50000,50000,8172,50000,50000,
50000,46495,50000,50000,17158,7305,50000,50000,
50000,50000,50000,50000,16479,6364,3448,50000,
50000,50000,34739,50000,16477,50000,50000,50000,
50000,50000,46629,24205,50000,50000,2342,44619,
50000,50000,35460,50000,16372,50000,3606,50000,
50000,50000,50000,27028,50000,5642,50000,50000,
50000,50000,50000,50000,26178,5593,50000,50000,
50000,50000,50000,50000,16362,50000,5846,42974,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46645,50000,50000,25806,6306,50000,40178,
50000,46393,34668,50000,50000,8165,50000,50000,
50000,50000,50000,50000,50000,6299,4867,50000,
50000,46358,33931,27237,16014,50000,3051,43046,
50000,50000,36384,26493,26261,50000,2844,50000,
50000,50000,39269,50000,26840,50000,2840,50000,
50000,50000,36439,50000,13814,50000,1525,50000,
50000,50000,50000,26426,50000,5666,3236,42921,
50000,50000,36850,28837,15942,50000,50000,43064,
50000,46637,50000,36659,50000,7808,2810,50000,
50000,50000,36004,50000,50000,6398,50000,50000,
50000,50000,50000,50000,50000,50000,4497,42494,
50000,50000,50000,26367,50000,50000,50000,43144,
50000,50000,50000,29358,50000,6216,50000,43184,
50000,46505,50000,50000,18857,50000,50000,50000,
50000,49470,50000,23344,50000,7941,50000,50000,
50000,45862,50000,50000,16096,50000,50000,50000,
50000,48932,50000,26343,50000,50000,50000,50000,
50000,50000,38208,27388,16483,4390,3849,43220,
50000,48071,33652,25567,50000,50000,50000,41289,
50000,50000,50000,50000,13330,50000,50000,50000,
50000,47291,50000,29309,50000,6075,50000,50000,
50000,50000,36409,26202,50000,6817,50000,42806,
50000,50000,36866,50000,50000,50000,50000,46001,
50000,43856,50000,50000,50000,6645,50000,43102,
50000,46885,50000,50000,50000,5415,50000,50000,
50000,50000,38057,50000,50000,50000,3483,50000,
50000,46378,36303,50000,16456,50000,4246,50000,
50000,48756,36224,26271,16437,4165,50000,44903,
50000,45919,46261,50000,50000,50000,3239,50000,
50000,43629,50000,50000,50000,50000,3557,50000,
50000,50000,50000,50000,50000,4624,50000,42991,
50000,45428,50000,50000,50000,6381,50000,50000,
50000,47132,50000,50000,17077,50000,50000,50000,
50000,48127,50000,26552,50000,50000,50000,50000,
50000,50000,50000,50000,18568,7316,50000,42783,
50000,50000,50000,23782,50000,16965,50000,50000,
50000,46884,38222,50000,16370,6600,50000,43671,
50000,46269,50000,50000,16682,50000,3488,50000,
50000,46014,36399,36023,50000,7782,50000,45636,
50000,50000,50000,50000,14363,50000,50000,43050,
50000,46383,50000,50000,50000,7649,4714,41530,
50000,50000,34367,26356,50000,6382,50000,50000,
50000,48383,50000,26808,50000,50000,50000,50000,
50000,45538,35326,50000,50000,6450,50000,50000,
50000,50000,50000,50000,18286,4975,3411,41730,
50000,50000,50000,50000,50000,50000,50000,45417,
50000,50000,36409,36204,16370,3689,3456,50000,
50000,50000,36367,24577,50000,50000,4709,50000,
50000,46416,36340,50000,16100,50000,50000,50000,
50000,50000,36383,50000,16358,50000,2247,43189,
50000,50000,36409,50000,50000,5794,50000,50000,
50000,47761,35010,28769,16382,50000,50000,45599,
50000,50000,50000,26187,50000,50000,50000,50000,
50000,50000,50000,50000,16585,6121,3308,50000,
50000,48284,50000,50000,50000,50000,50000,43042,
50000,50000,38114,50000,16263,50000,50000,50000,
50000,46367,50000,26450,50000,50000,50000,43051,
50000,50000,35056,50000,15568,50000,36,43356,
50000,50000,50000,24013,50000,50000,50000,50000,
50000,50000,38975,50000,50000,50000,4251,50000,
50000,46320,50000,50000,50000,50000,50000,50000,
50000,45903,36444,50000,18279,50000,50000,50000,
50000,50000,50000,25906,50000,50000,3468,50000,
50000,46739,35917,27559,50000,50000,50000,50000,
50000,47270,50000,25552,50000,50000,50000,43379,
50000,50000,35863,50000,50000,16223,3376,50000,
50000,50000,36410,25591,50000,50000,4402,43209,
50000,43470,36269,26264,50000,50000,3536,50000,
50000,46733,36055,50000,16862,16686,50000,50000,
50000,50000,35632,50000,50000,6172,50000,44482,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46320,50000,50000,14273,5734,50000,43722,
50000,50000,37913,25961,16244,7124,50000,43051,
50000,45488,36968,26399,15762,50000,50000,50000,
50000,50000,50000,50000,18366,50000,3262,43693,
50000,50000,50000,50000,17862,50000,3397,50000,
50000,50000,46497,25441,50000,16144,3525,40299,
50000,50000,50000,50000,50000,50000,1565,50000,
50000,49326,36374,50000,50000,50000,3483,50000,
50000,50000,36623,50000,50000,50000,4283,50000,
50000,50000,50000,50000,16377,6346,1783,50000,
50000,46107,36343,50000,50000,50000,3541,50000,
50000,50000,37830,25645,50000,50000,50000,50000,
50000,46043,50000,50000,50000,50000,2620,40761,
50000,50000,36581,50000,16315,7468,3469,50000,
50000,50000,36939,50000,14343,50000,3691,50000,
50000,43545,50000,50000,50000,8647,2211,50000,
50000,50000,50000,25119,50000,50000,50000,50000,
50000,46374,50000,26279,16019,50000,50000,42848,
50000,46779,50000,36324,50000,6287,50000,42902,
50000,50000,36190,50000,50000,4997,3365,42984,
50000,46887,50000,50000,50000,6537,50000,50000,
50000,50000,50000,26181,50000,6511,50000,50000,
50000,50000,50000,23869,50000,6471,4091,50000,
50000,50000,50000,50000,16100,5985,50000,50000,
50000,50000,50000,50000,16370,50000,3469,43728,
50000,50000,50000,50000,50000,50000,50000,42963,
50000,50000,36862,50000,16542,6785,50000,50000,
50000,50000,50000,50000,15527,6495,3743,43090,
50000,48293,38835,26501,16428,50000,50000,50000,
50000,43431,50000,50000,50000,50000,50000,50000,
50000,50000,37009,35853,50000,5765,50000,43047,
50000,50000,50000,50000,50000,50000,50000,44077,
50000,47034,50000,50000,16401,50000,3557,42978,
50000,50000,36346,26381,18009,50000,50000,41736,
50000,50000,34450,50000,50000,50000,3464,50000,
50000,50000,36321,28870,50000,6129,3694,42305,
50000,50000,50000,50000,17134,50000,50000,50000,
50000,46095,50000,50000,15669,50000,3668,50000,
50000,46382,50000,26123,16455,50000,50000,50000,
50000,50000,50000,25290,50000,50000,50000,42779,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,38007,28109,16810,6395,50000,50000,
50000,50000,39029,50000,16387,8952,666,50000,
50000,46179,50000,25250,50000,5910,50000,50000,
50000,50000,36850,26473,14530,50000,50000,42992,
50000,50000,35435,50000,15021,5514,50000,41965,
50000,50000,50000,50000,16880,50000,3211,50000,
50000,50000,50000,50000,50000,16959,3790,43052,
50000,47071,50000,50000,50000,50000,5259,50000,
50000,50000,50000,25464,18696,50000,3677,42049,
50000,50000,37020,50000,50000,50000,50000,42459,
50000,50000,36678,50000,50000,6082,3402,43003,
50000,50000,36736,28757,50000,50000,5177,43141,
50000,50000,50000,26390,16197,50000,378,42606,
50000,46418,50000,26592,16262,50000,50000,50000,
50000,46404,50000,26006,17552,50000,50000,43068,
50000,50000,36363,36733,50000,50000,50000,50000,
50000,50000,34863,50000,16281,50000,50000,43045,
50000,50000,37010,50000,16962,6351,50000,45000,
50000,45970,37054,50000,50000,50000,50000,50000,
50000,45583,50000,50000,50000,50000,50000,42557,
50000,45780,50000,50000,16167,50000,3556,50000,
50000,50000,36424,50000,26028,3394,6633,50000,
50000,50000,50000,50000,50000,50000,50000,43545,
50000,50000,38523,50000,50000,50000,3338,45459,
50000,48400,46523,50000,50000,50000,50000,43106,
50000,50000,38519,50000,26342,50000,5336,50000,
50000,43218,50000,27957,16406,50000,50000,50000,
50000,50000,50000,26388,50000,50000,3326,43009,
50000,44728,33958,50000,18265,50000,5649,50000,
50000,50000,50000,50000,16387,50000,3465,50000,
50000,48430,36307,50000,16580,50000,50000,42100,
50000,46383,36457,50000,50000,50000,3300,45367,
50000,50000,36383,50000,50000,15954,50000,50000,
50000,46701,50000,50000,50000,50000,50000,50000,
50000,50000,50000,26382,25898,6391,3780,50000,
50000,50000,36386,50000,50000,16263,50000,46184,
50000,46662,50000,26487,50000,16163,50000,42966,
50000,50000,50000,25915,16371,6385,50000,42547,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,36354,24718,50000,5822,50000,43043,
50000,45543,35112,50000,50000,50000,50000,50000,
50000,50000,35910,27186,50000,50000,2750,50000,
50000,50000,38567,27698,13263,50000,50000,42518,
50000,45813,36383,50000,26812,50000,602,43083,
50000,50000,50000,50000,16640,8121,2403,43033,
50000,50000,38328,23409,50000,50000,4084,50000,
50000,50000,50000,26515,50000,50000,50000,50000,
50000,50000,33510,23732,50000,50000,50000,50000,
50000,44752,36367,27977,14614,6368,2519,40573,
50000,50000,36497,50000,13629,50000,50000,43039,
50000,50000,38680,29249,16399,9070,50000,43024,
50000,50000,50000,50000,15424,50000,50000,50000,
50000,46334,39164,26321,15782,6964,50000,50000,
50000,50000,50000,26841,50000,50000,6874,40235,
50000,49340,34247,50000,16594,50000,3498,50000,
50000,50000,36123,50000,50000,5438,3522,50000,
50000,46834,36415,50000,16749,8845,50000,45290,
50000,50000,46113,26395,50000,50000,2513,43047,
50000,50000,36044,50000,50000,6381,50000,42629,
50000,50000,36242,28980,18734,50000,2960,40208,
50000,48640,36374,50000,25912,7222,50000,41598,
50000,46375,34497,26516,50000,50000,3503,42527,
50000,50000,46368,23589,18209,4568,50000,44387,
50000,50000,38653,27945,50000,50000,3470,41400,
50000,45771,39133,24438,16066,8038,50000,50000,
50000,48497,34884,26307,50000,6824,50000,50000,
50000,50000,39554,25919,50000,50000,3383,50000,
50000,46813,50000,50000,17503,6415,50000,44915,
50000,50000,50000,23321,13701,50000,3093,50000,
50000,50000,36595,50000,50000,50000,6925,43048,
50000,50000,36359,50000,50000,9219,50000,50000,
50000,50000,36015,24475,50000,50000,50000,42829,
50000,46393,37185,50000,50000,50000,2215,50000,
50000,48287,36359,50000,16374,6361,50000,50000,
50000,50000,50000,50000,50000,16703,564,50000,
50000,50000,50000,28613,50000,50000,50000,42479,
50000,50000,50000,36311,16494,6608,50000,50000,
50000,46194,50000,50000,50000,6641,3053,50000,
50000,46388,50000,50000,50000,50000,50000,50000,
50000,50000,36388,26233,50000,50000,50000,50000,
50000,50000,36385,50000,16789,8608,50000,43317,
50000,48570,36525,26392,50000,16816,50000,50000,
50000,50000,36643,26346,50000,6389,50000,46197,
50000,46261,50000,50000,50000,6386,6591,43033,
50000,50000,50000,50000,50000,50000,4501,50000,
50000,50000,50000,50000,50000,6383,50000,43082,
50000,46972,50000,23798,13975,6379,6135,44504,
50000,50000,34033,50000,16358,16687,50000,50000,
50000,44552,50000,50000,16568,50000,50000,42085,
50000,50000,36797,50000,50000,16695,50000,42768,
50000,50000,50000,26664,16261,50000,3535,50000,
50000,50000,50000,25249,50000,50000,50000,41590,
50000,50000,46418,50000,17774,50000,3987,50000,
50000,45291,50000,26305,26060,6431,2448,50000,
50000,47088,50000,24296,50000,50000,50000,50000,
50000,50000,46612,50000,16374,7483,50000,50000,
50000,50000,34223,36708,15645,50000,5187,50000,
50000,46685,50000,26786,50000,4242,50000,50000,
50000,50000,39550,36242,13939,50000,50000,42406,
50000,45037,36415,24116,17556,50000,50000,50000,
50000,44738,50000,50000,17320,7854,3171,50000,
50000,50000,36084,27913,16988,50000,3194,50000,
50000,50000,50000,50000,50000,50000,2282,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,26389,50000,50000,50000,43053,
50000,48403,50000,28844,50000,50000,2561,50000,
50000,50000,50000,50000,50000,50000,2828,43129,
50000,50000,50000,50000,16204,50000,3366,50000,
50000,50000,34359,50000,16378,50000,50000,50000,
50000,50000,50000,50000,50000,50000,3552,50000,
50000,46335,37140,50000,50000,16174,50000,44029,
50000,50000,50000,36369,50000,6822,4480,50000,
50000,50000,36517,50000,13557,50000,3386,50000,
50000,50000,50000,50000,50000,5090,4215,50000,
50000,50000,36293,50000,50000,50000,50000,50000,
50000,50000,50000,23988,15949,5315,3454,50000,
50000,50000,36257,50000,50000,50000,2643,43514,
50000,50000,50000,26691,50000,50000,3021,42948,
50000,50000,38202,25392,16672,50000,3802,50000,
50000,50000,36384,26730,18712,7480,50000,50000,
50000,46418,33642,25969,50000,50000,3416,50000,
50000,50000,36248,27790,50000,50000,50000,44046,
50000,50000,50000,50000,50000,5753,3406,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,25179,16981,50000,5852,50000,
50000,50000,50000,25951,50000,16158,50000,45542,
50000,50000,36041,26506,50000,3751,50000,44007,
50000,50000,50000,50000,17285,50000,4612,44982,
50000,47961,36588,50000,50000,4200,50000,43036,
50000,50000,36393,50000,50000,50000,3389,50000,
50000,46566,50000,50000,17722,50000,50000,41280,
50000,50000,50000,24749,15485,50000,3835,50000,
50000,46381,50000,27527,50000,6383,50000,40493,
50000,46219,50000,50000,50000,50000,1283,43046,
50000,46757,50000,28575,13396,50000,50000,50000,
50000,49361,36453,26279,50000,6501,50000,50000,
50000,50000,50000,50000,50000,7318,50000,50000,
50000,46420,50000,26282,14766,50000,1020,45033,
50000,50000,50000,50000,50000,50000,3119,50000,
50000,50000,36782,50000,50000,50000,50000,50000,
50000,46950,36434,50000,16388,50000,4110,50000,
50000,50000,33337,36570,50000,50000,50000,43029,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,36384,50000,50000,6117,2572,45707,
50000,50000,50000,50000,17488,50000,3141,50000,
50000,50000,50000,50000,19441,6378,50000,43019,
50000,46383,36117,50000,16370,50000,5178,50000,
50000,46383,35934,36747,16530,6297,6581,50000,
50000,50000,36604,26830,50000,16893,3012,50000,
50000,50000,50000,50000,50000,50000,1447,50000,
50000,50000,50000,26728,16315,6518,2211,40868,
50000,50000,50000,50000,19125,16577,2358,50000,
50000,50000,36453,25900,50000,50000,4422,50000,
50000,50000,35629,26097,50000,16249,50000,50000,
50000,50000,35078,50000,16111,50000,50000,50000,
50000,50000,50000,50000,50000,50000,4153,43081,
50000,50000,50000,50000,26386,50000,1612,50000,
50000,50000,36262,50000,50000,50000,50000,50000,
50000,46443,50000,26868,50000,6373,50000,43527,
50000,43986,50000,50000,17054,50000,50000,43100,
50000,48679,36395,36243,50000,3654,50000,50000,
50000,46058,50000,27450,50000,6383,50000,50000,
50000,50000,36099,50000,50000,6830,50000,43277,
50000,49428,33923,50000,50000,50000,50000,50000,
50000,43628,50000,26328,16421,6243,50000,50000,
50000,50000,50000,36905,26181,8645,3574,44446,
50000,50000,50000,50000,16459,6497,50000,50000,
50000,50000,50000,50000,50000,50000,3193,40862,
50000,50000,35015,50000,15502,50000,5516,50000,
50000,50000,37131,50000,50000,50000,50000,42997,
50000,50000,50000,50000,50000,50000,3464,50000,
50000,46749,50000,50000,50000,50000,50000,43136,
50000,50000,37214,26381,50000,3249,3442,42880,
50000,46141,50000,28856,50000,50000,3224,50000,
50000,46062,50000,50000,16361,50000,50000,50000,
50000,44926,36470,50000,50000,50000,3491,50000,
50000,47141,50000,50000,19026,50000,50000,50000,
50000,46205,50000,36449,13805,50000,50000,50000,
50000,50000,37109,26807,50000,6496,50000,50000,
50000,46335,36449,50000,17608,5740,3463,44693,
50000,50000,35259,50000,50000,50000,50000,50000,
50000,46889,50000,28274,50000,50000,50000,50000,
50000,45539,50000,26821,50000,4686,50000,41666,
50000,50000,50000,50000,17575,7130,3546,50000,
50000,50000,50000,50000,50000,5905,50000,50000,
50000,45677,36450,50000,50000,6237,50000,42425,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,45582,50000,25866,50000,50000,5799,50000,
50000,50000,50000,50000,16449,50000,50000,50000,
44179,30581,45206,10458,1303,50000,50000,50000,
42142,50000,20025,11192,50000,12228,50000,50000,
50000,31568,50000,50000,50000,50000,4206,670,
50000,31292,20431,50000,50000,50000,2056,6295,
50000,30731,50000,50000,1220,50000,2000,50000,
50000,30454,50000,50000,403,50000,1036,50000,
40145,50000,50000,10439,1282,50000,50000,50000,
50000,50000,21785,10280,1697,11704,50000,50000,
50000,50000,20686,11085,50000,50000,50000,50000,
50000,31595,20281,10138,4235,50000,50000,50000,
50000,30374,50000,12152,50000,10746,50000,50000,
40452,50000,21227,50000,50000,12356,50000,50000,
50000,50000,24705,11617,1273,12050,17350,50000,
50000,50000,45718,50000,46,50000,2780,3965,
50000,31176,21572,50000,449,50000,1845,50000,
50000,33942,50000,35249,50000,50000,50000,5101,
41469,30451,20483,50000,50000,11767,50000,50000,
50000,30428,50000,11798,1474,14100,50000,50000,
40624,31289,24512,50000,50000,50000,3255,4774,
40400,30342,50000,50000,50000,50000,1994,50000,
50000,31057,20454,10346,50000,50000,50000,4549,
50000,30581,50000,50000,25329,50000,50000,50000,
40235,30146,50000,50000,50000,50000,50000,6026,
40387,30432,21779,50000,1567,50000,50000,5512,
40109,50000,50000,50000,3610,50000,2525,6558,
50000,50000,50000,10414,50000,27349,50000,3837,
50000,30837,50000,10818,454,50000,50000,50000,
50000,50000,20481,50000,484,50000,50000,50000,
40333,50000,50000,50000,3909,50000,50000,50000,
40997,50000,50000,10510,50000,50000,50000,4034,
42738,34838,50000,50000,3897,50000,50000,50000,
40317,30463,50000,13624,4201,50000,50000,4491,
50000,50000,45631,10452,2520,12667,4463,50000,
50000,32701,50000,50000,50000,15032,1938,4062,
40231,50000,22373,50000,37294,11861,50000,4574,
40840,30372,50000,10499,50000,50000,345,1632,
40410,50000,50000,10453,50000,50000,50000,50000,
40430,30537,50000,11169,3449,50000,50000,7451,
50000,50000,20467,13707,50000,50000,2050,2580,
43227,30491,20093,10490,1432,50000,50000,4636,
50000,50000,50000,50000,50000,13420,50000,4275,
50000,50000,50000,50000,50000,11631,50000,50000,
40656,31499,20433,50000,50000,50000,2001,50000,
40041,50000,50000,50000,50000,11778,1735,3948,
50000,50000,20178,11376,50000,50000,17242,50000,
40444,50000,50000,50000,228,50000,50000,50000,
43494,50000,50000,50000,50000,50000,50000,50000,
40901,31754,50000,50000,50000,12340,50000,1838,
50000,31065,20339,50000,50000,50000,3703,4149,
50000,50000,20725,50000,474,50000,1994,50000,
40036,50000,50000,50000,1380,50000,1997,50000,
50000,50000,50000,11487,946,50000,5103,50000,
50000,30417,50000,50000,50000,10678,273,50000,
50000,31897,20469,10416,50000,50000,2012,50000,
50000,50000,50000,50000,25549,50000,50000,5589,
50000,30640,50000,10578,50000,12244,50000,50000,
50000,50000,20445,50000,50000,10495,2403,50000,
40400,50000,50000,12448,1108,13571,50000,3347,
50000,50000,50000,50000,429,12004,17180,50000,
50000,50000,20143,50000,50000,14382,1852,50000,
50000,50000,50000,10416,50000,12039,2050,3181,
50000,50000,20234,50000,50000,12077,50000,50000,
50000,31860,20711,50000,50000,50000,50000,50000,
50000,30184,50000,50000,50000,50000,50000,50000,
43402,50000,50000,10429,50000,50000,887,4159,
50000,50000,50000,50000,50000,10994,2100,50000,
50000,31039,20101,10633,50000,50000,2812,50000,
40243,50000,50000,50000,50000,50000,50000,50000,
50000,31659,50000,50000,50000,50000,1510,6695,
41100,50000,50000,50000,536,50000,50000,50000,
50000,30392,50000,50000,723,50000,2003,50000,
50000,50000,20472,50000,2499,50000,630,4073,
50000,50000,20060,13563,1448,50000,50000,4032,
50000,30416,23932,10469,50000,50000,2575,1618,
50000,50000,50000,10448,25380,12227,50000,3840,
50000,31219,50000,14644,50000,50000,1932,3102,
50000,50000,50000,10699,50000,50000,1593,50000,
50000,30039,20450,13260,50000,13012,50000,4088,
50000,50000,50000,50000,2787,11775,50000,4851,
50000,50000,50000,50000,4685,12583,50000,3479,
50000,30283,20382,10040,3646,50000,50000,3906,
40063,50000,21264,50000,448,50000,50000,50000,
50000,50000,50000,10447,470,12027,1911,50000,
40740,50000,50000,50000,2101,12178,3454,50000,
50000,31690,50000,50000,4099,12251,2230,5894,
50000,50000,50000,10570,421,50000,50000,50000,
44789,50000,50000,50000,50000,50000,50000,4027,
50000,30143,23586,12547,25443,50000,2123,4997,
42444,30434,50000,50000,420,11528,3845,5119,
50000,50000,50000,50000,467,50000,50000,5852,
50000,50000,21248,10889,50000,50000,3098,50000,
50000,30162,21139,50000,1037,50000,50000,50000,
40415,30362,50000,50000,50000,11626,1935,50000,
50000,30445,22499,50000,50000,12546,50000,50000,
50000,30428,20231,50000,447,11997,50000,50000,
40141,30184,50000,10669,2265,50000,50000,50000,
50000,50000,20762,50000,749,50000,1239,50000,
50000,50000,50000,50000,50000,50000,1234,3970,
50000,31730,20412,10006,662,50000,50000,6431,
41384,34283,50000,50000,50000,12005,2006,5859,
50000,50000,50000,50000,622,11069,50000,50000,
40862,50000,50000,10447,50000,12790,50000,50000,
50000,50000,50000,10448,50000,50000,50000,50000,
40216,30651,50000,10419,50000,10185,1657,50000,
50000,50000,50000,50000,30,14113,50000,50000,
40801,50000,50000,13990,50000,12632,1707,4055,
50000,50000,50000,50000,50000,50000,2505,2978,
50000,50000,50000,10331,697,11370,50000,50000,
50000,50000,20428,50000,50000,50000,50000,6749,
41663,30384,50000,10520,50000,50000,50000,50000,
40852,50000,50000,50000,3282,11838,50000,4474,
50000,50000,20958,12318,358,12540,50000,4001,
50000,30449,22507,13106,623,12128,50000,50000,
50000,30446,20429,11281,2508,12269,1581,4175,
50000,30294,50000,10498,50000,12038,3156,4822,
50000,50000,50000,50000,444,50000,1953,4151,
50000,50000,50000,50000,25129,50000,50000,50000,
50000,30953,45074,35778,50000,50000,276,4021,
50000,50000,50000,50000,447,12289,50000,50000,
50000,30528,50000,50000,1443,50000,2006,4153,
44149,30454,50000,50000,315,50000,50000,883,
40588,50000,50000,35668,1753,50000,50000,50000,
40045,50000,50000,10459,50000,50000,50000,50000,
50000,50000,50000,50000,4367,50000,50000,50000,
50000,50000,20335,50000,50000,12021,5277,5026,
50000,30401,50000,10414,50000,50000,2395,6970,
50000,34684,50000,50000,82,50000,50000,50000,
50000,50000,50000,50000,461,50000,17271,50000,
50000,50000,21242,47155,2145,50000,50000,50000,
50000,50000,20176,11527,50000,13954,50000,50000,
50000,50000,50000,50000,50000,50000,236,6688,
40391,30459,22336,12383,643,50000,50000,4736,
41116,30442,50000,50000,50000,50000,50000,4079,
40474,30436,50000,50000,50000,11599,50000,4086,
50000,50000,50000,50000,50000,11275,50000,50000,
40308,30456,20617,10462,432,50000,2016,4067,
50000,30531,50000,50000,883,12109,50000,50000,
50000,34731,50000,50000,1112,50000,208,50000,
40335,50000,50000,50000,50000,14399,50000,5068,
40516,50000,20243,10474,1310,50000,961,4710,
50000,50000,50000,50000,3875,50000,50000,50000,
50000,33027,24464,10432,445,50000,50000,4034,
50000,50000,24304,50000,455,27254,50000,4053,
40701,50000,21137,12111,399,50000,50000,50000,
50000,30453,50000,10660,50000,50000,50000,2537,
