50000,46383,36382,26413,16383,6385,3462,43046,
50000,46371,36480,26378,16545,6387,3465,43048,
50000,46385,36383,26391,16380,6383,3467,43048,
50000,46383,36383,50000,16383,6384,3463,43146,
50000,46382,36391,26385,16382,6387,3447,43047,
50000,46371,36383,26383,50000,6361,3464,43062,
50000,46383,36383,26383,16503,6383,3463,43039,
50000,46383,36383,26383,16400,6384,3797,43017,
50000,46382,36396,26382,16384,6383,3478,43048,
50000,46380,36383,26384,16407,6348,3458,43046,
50000,46382,36380,26382,16383,6384,3464,43056,
50000,46383,36383,26415,16385,6387,3521,43050,
50000,46383,36385,26318,16388,6383,3467,43048,
50000,46383,36346,26383,16373,6387,3467,43049,
50000,46382,36344,26388,16381,6380,3465,43042,
50000,46379,36391,26383,16382,6368,3514,43023,
50000,46382,36383,26379,50000,6445,3433,43049,
50000,46385,36388,26351,23814,6383,3464,43048,
50000,46386,36384,26418,16381,6383,50000,43042,
50000,46382,36385,26379,16370,6374,3468,50000,
50000,46384,36383,26379,16382,6362,3463,43049,
50000,46383,36379,26382,16384,50000,3486,43050,
50000,46383,36383,26383,16431,6386,3460,43048,
50000,46383,36391,50000,16374,6384,3464,43051,
50000,46385,36382,26383,16404,6347,3453,43053,
50000,46382,36382,26382,16380,50000,3464,43033,
50000,46382,36385,26384,16385,6376,50000,43080,
50000,46385,36383,26435,16383,6384,3445,43045,
50000,46383,36388,26382,16383,6382,3463,42875,
50000,46382,36403,26378,16387,6386,3465,43049,
50000,46384,36316,26379,16319,6385,3461,43047,
50000,46381,50000,26373,16377,6383,50000,43051,
50000,46378,36383,26383,16291,6385,3469,43049,
50000,46383,36382,50000,16380,6385,3466,43021,
50000,46394,36401,26374,16377,6389,3676,43069,
50000,50000,36391,26385,16281,6385,3464,43046,
50000,46376,36384,26376,16380,6377,3466,43049,
50000,46383,36383,26390,16383,6384,3464,43048,
50000,46419,36382,26383,16381,6377,3463,43043,
50000,46383,36383,26391,16402,6381,3464,43043,
50000,46540,36381,26363,16385,6359,3463,43048,
50000,46385,36383,26446,16293,6383,3457,43048,
50000,46385,36369,26382,16383,6385,3468,43048,
50000,46378,36387,26384,16383,6381,3464,43048,
50000,46389,36387,26388,50000,6321,3454,43019,
50000,46385,36375,26383,16388,6385,3445,43049,
50000,46390,36384,26386,16384,6386,3466,43048,
50000,46380,36383,26383,16380,6380,3464,43049,
50000,46386,36383,26396,16384,6557,3464,43117,
50000,46383,36388,26385,16380,6387,3468,43048,
50000,46384,36407,26390,16439,6387,3471,43047,
50000,46384,36379,26382,16392,6387,3464,43053,
50000,46383,36379,26448,16399,50000,3464,43037,
50000,46395,36323,26399,16388,6383,3477,43045,
50000,46383,36384,26385,50000,6383,3525,43032,
50000,46366,36383,26387,16384,50000,3467,43048,
50000,46386,36383,26384,16341,6383,3467,43044,
50000,46383,36379,26381,16398,6380,3458,43059,
50000,46377,36380,26384,16383,6382,50000,50000,
50000,46379,36383,26473,50000,6375,3466,43048,
50000,46387,36383,26385,16382,6383,3464,43046,
50000,46392,36379,26381,16385,6378,3465,43049,
50000,46383,36384,26386,16380,6382,3459,43059,
50000,46381,50000,26380,16359,6388,3485,50000,
50000,46385,36380,26402,16387,6384,3464,50000,
50000,46355,36385,26371,16383,6377,3464,43048,
50000,50000,36384,26382,16383,6380,3466,43038,
50000,46382,36380,50000,16336,6388,50000,43050,
50000,46383,50000,26397,16382,6383,3467,43048,
50000,46378,36309,26382,16382,6377,3466,42945,
50000,46426,36383,26383,16346,6185,3438,43050,
50000,46382,36387,26384,16542,6382,3472,43048,
50000,46390,50000,26383,50000,6383,3464,43048,
50000,46514,36364,26379,16381,6383,3293,43123,
50000,46383,36035,26411,50000,6404,3473,43038,
50000,46528,36412,26383,16385,6384,3464,43048,
50000,46378,36337,26383,16383,6383,3458,43045,
50000,46419,36383,26382,16335,6383,3517,43053,
50000,46383,36364,26383,16384,6382,3468,43047,
50000,46383,36383,26382,16380,6384,3113,43049,
50000,46389,36384,26389,16383,6386,3507,43048,
50000,46383,36383,26225,16383,6382,3458,43049,
50000,46383,36434,26459,16374,6376,3468,43053,
50000,46383,36381,26383,16378,6380,3472,43014,
50000,46386,36408,26381,16384,6383,3465,43048,
50000,46383,36456,26441,16383,6428,3465,50000,
50000,46440,36383,26383,16383,6383,3516,43049,
50000,46383,36382,26380,16382,6384,3464,43048,
50000,46398,36383,26391,16383,6386,3464,50000,
50000,46380,36383,26383,16384,6384,3464,43106,
50000,46379,36382,26383,16401,6383,3464,43048,
50000,46384,36384,26383,16373,6382,3463,43048,
50000,46385,36373,26383,16383,6379,3465,43048,
50000,46373,36382,26383,16382,6382,3465,43029,
50000,46378,36387,26383,50000,6387,3465,43047,
50000,46382,36385,26384,16376,6382,3464,43064,
50000,46385,36384,26557,16393,6379,3466,43055,
50000,46385,36383,26381,50000,6386,3467,43048,
50000,46384,36385,50000,16384,6383,3458,43110,
50000,50000,36386,26383,16386,6383,3465,43133,
50000,46278,36393,26383,16397,6382,3462,43048,
50000,46377,36372,26383,16087,6381,3463,43040,
50000,46380,36386,26383,16383,6384,3465,43048,
50000,46385,36384,26383,16379,6383,3445,43049,
50000,46383,36378,26363,16384,6382,3425,43044,
50000,46383,36387,26373,16384,6383,3482,43081,
50000,46376,36357,26384,16379,6387,3485,43048,
50000,46383,50000,26382,16385,6384,50000,43048,
50000,46374,36384,26387,16382,6383,50000,43049,
50000,46385,36379,26383,16148,6402,3464,43049,
50000,46384,36384,26397,16380,6383,3771,43048,
50000,46390,36391,26413,16383,6368,3469,43049,
50000,46378,36349,26384,16389,6484,3459,43051,
50000,46373,36400,26384,16379,6396,3471,43048,
50000,46383,36403,26396,16036,6376,50000,43035,
50000,46382,36355,26396,16381,6366,3439,43048,
50000,50000,36385,26396,16431,6383,3472,43032,
50000,46380,50000,26370,16374,6384,3463,43048,
50000,46383,36370,26381,16393,6386,3463,43049,
50000,46381,36379,50000,16379,6367,3464,43090,
50000,46384,36384,26383,16383,6380,3463,43050,
50000,46376,36382,26387,16385,50000,3458,43246,
50000,46205,36375,26386,16500,50000,3464,50000,
50000,46383,36382,26360,16258,6409,3444,43052,
50000,46365,36383,26514,16365,6378,3463,43046,
50000,46389,36383,26383,16384,6386,3474,43048,
50000,46383,36383,26251,16383,6385,3471,43048,
50000,46378,36382,50000,16383,6383,3467,43033,
50000,46393,36392,26380,16383,6508,3464,43054,
50000,46418,36382,50000,16386,6370,50000,43050,
50000,46383,36382,26391,16382,6376,3464,43093,
50000,46384,36383,26383,16380,6383,3467,43048,
50000,46383,36383,26384,16396,6382,3464,42996,
50000,46519,36448,26382,16383,6383,3463,43048,
50000,46383,36383,26466,16384,6384,3454,43071,
50000,46381,36381,26388,16387,6378,3464,43047,
50000,46397,36495,26383,16399,6382,3464,43043,
50000,46379,36383,26382,16382,50000,3478,43040,
50000,46383,36383,26376,16376,50000,3341,43047,
50000,46382,36371,26383,16383,6384,3462,43042,
50000,46382,36387,26381,16385,6383,3467,43106,
50000,46384,36383,26475,16390,6382,3465,43056,
50000,46378,36382,26382,16384,6376,3464,43049,
50000,46384,36383,26385,16476,6374,3520,43046,
50000,46383,36393,26281,16384,6377,3464,43048,
50000,46381,36379,26378,16375,6622,3484,50000,
50000,46384,36419,26381,16384,6383,3464,43113,
50000,46260,36385,26383,16378,6160,3463,43048,
50000,46395,36388,26382,16385,6383,3461,43057,
50000,46383,36382,26321,16383,6383,3381,43050,
50000,46386,36385,26401,16452,6382,3461,43050,
50000,50000,36382,26384,16383,6366,3463,42984,
50000,46391,36410,26383,16513,6384,3465,43035,
50000,46401,36403,26383,16374,6389,3465,43048,
50000,46381,36388,26375,16391,6386,50000,43039,
50000,46385,36384,26383,16390,6383,3447,43059,
50000,46383,36366,26041,16382,6351,3464,43045,
50000,46383,36383,26395,16496,6370,3464,43049,
50000,46385,36453,50000,16386,6388,3468,43051,
50000,46383,43855,26441,16381,6381,50000,43046,
50000,46385,50000,26382,16383,6383,3465,43048,
50000,46382,36389,50000,16414,6394,3459,43048,
50000,46382,36383,26383,50000,6402,3465,43050,
50000,46388,36391,26379,16384,6381,3463,43044,
50000,46376,36387,26320,16383,6367,3463,42982,
50000,46376,36383,26371,16394,6387,3197,43048,
50000,46377,36385,26383,16385,6385,3466,43051,
50000,46383,36384,26383,16387,6382,3482,43031,
50000,46382,36383,26383,16385,6361,3473,43034,
50000,46383,36384,26383,16383,6408,3447,43046,
50000,46357,36377,26358,50000,6379,3464,42946,
50000,46371,36383,26386,16382,6383,3463,43084,
50000,46382,36383,26383,16386,6366,3464,43050,
50000,46383,36382,26303,16383,6383,3467,50000,
50000,46384,36381,26383,16403,6384,3457,43047,
50000,46384,36405,26383,16492,6383,3464,43041,
50000,46382,36371,26383,16374,6253,50000,43048,
50000,46383,36383,26381,16383,6381,3464,43048,
50000,46383,36372,26384,16381,6383,3465,43064,
50000,46368,36382,26385,16368,6384,3464,43059,
50000,50000,36381,26380,16377,6330,3609,43046,
50000,46329,36367,26382,16449,6445,3520,50000,
50000,46382,36383,26405,16575,6385,3467,43048,
50000,46381,36386,26397,16380,6380,3469,43048,
50000,46439,36383,26380,16373,6384,3463,43051,
50000,46335,36380,26383,16350,6385,3493,43047,
50000,46383,36383,26381,16384,6382,3464,43048,
50000,46384,36387,26379,16384,6383,3464,43048,
50000,46383,36386,26380,16378,6383,3457,42839,
50000,46393,36467,26382,16380,6303,3464,50000,
50000,46388,36380,26043,16247,6383,3465,43110,
50000,46383,36386,26346,16383,50000,3460,50000,
50000,46422,36377,26734,16383,6383,3465,43050,
50000,46384,36392,26392,16384,6383,3464,43051,
50000,46383,36383,26383,16383,6382,3480,50000,
50000,46377,36383,26389,16364,6383,3465,43048,
50000,50000,36368,26379,16389,6382,3457,42662,
50000,46383,36380,26383,16382,6383,3464,43023,
50000,46351,36383,26384,16385,6382,3464,43049,
50000,46381,36593,26398,16382,6382,3465,43048,
50000,46383,36386,26385,16381,6379,3460,43048,
50000,46456,36345,50000,16381,6385,3466,43078,
50000,46383,36383,26321,16394,50000,3442,43047,
50000,46383,36362,26384,16379,6386,3463,43048,
50000,46389,36401,26382,16383,6366,3464,43049,
50000,46386,36423,26383,16383,6365,3483,43050,
50000,46386,36384,50000,16379,6384,3464,43042,
50000,46383,36424,26384,16383,6383,3465,43082,
50000,46382,50000,26400,16383,6377,3468,42873,
50000,46380,36343,26383,16383,6382,3466,43048,
50000,46383,36384,26390,16406,6377,3464,43048,
50000,46378,36298,26382,16372,6383,3455,43044,
50000,46488,36380,26381,16383,6390,3452,43122,
50000,46383,36383,26384,16383,6384,3452,43237,
50000,50000,36381,26436,16284,6383,3425,43049,
50000,46387,36384,26381,16384,6367,3457,43041,
50000,46383,36382,26383,16371,6386,3465,43045,
50000,46382,36383,26383,16384,6382,3451,50000,
50000,46383,36372,26386,16383,6380,3465,43129,
50000,50000,36386,26488,16383,6387,3463,43034,
50000,46395,36385,26379,16417,50000,3464,43046,
50000,46383,36384,26383,16384,6376,3525,43046,
50000,46381,36383,26385,16383,6386,3464,43048,
50000,46383,36388,26151,16383,6382,3464,43131,
50000,46370,36383,26384,16374,6385,3464,43078,
50000,46383,36383,26378,50000,50000,3553,43132,
50000,46389,36383,26382,16381,6332,3463,43046,
50000,46382,36256,26365,16385,6680,3466,43005,
50000,46383,36383,26387,16144,6383,50000,43048,
50000,46382,50000,26383,16413,6373,3465,43049,
50000,46386,36381,26375,16401,6382,3464,43039,
50000,50000,36382,26390,16383,6556,3481,43048,
50000,46289,50000,26383,16385,6382,3466,43046,
50000,46382,50000,26386,16384,6361,3469,43049,
50000,46383,36382,26384,16392,50000,3462,43075,
50000,46379,36377,26401,16381,50000,3463,43048,
50000,46383,36376,26377,16381,6318,3466,43047,
50000,46371,36383,26407,16383,6384,3457,43049,
50000,46252,36384,26383,16384,6393,3462,43054,
50000,46384,36387,50000,16394,6342,3464,43042,
50000,46361,36384,26383,16383,6379,50000,43203,
50000,46382,36391,26383,16382,6452,3467,50000,
50000,46382,36383,26381,16384,6426,3473,43049,
50000,46412,50000,26426,16383,6382,50000,43039,
50000,46383,36389,26279,16384,6383,3474,43048,
50000,46382,36383,26384,16379,6381,3466,43047,
50000,46377,36383,26384,16382,6383,3462,43050,
50000,46372,36380,26383,16386,6382,3464,43048,
50000,46383,36385,26384,16330,6385,3465,43045,
50000,46380,36393,26386,16536,6382,3464,43013,
50000,46397,36330,26378,16384,6380,50000,43055,
50000,46383,36385,26382,16387,6407,3483,43048,
50000,46364,36359,26383,16383,6381,3494,43048,
50000,46562,36386,26388,16383,6352,3460,43018,
50000,46386,36421,26385,23847,6407,3465,43048,
50000,46383,36381,26383,16379,6264,3461,43049,
50000,46418,36379,26340,16390,6383,3464,43051,
50000,46381,36378,26384,16374,6384,3468,43050,
50000,46388,36380,26490,16378,6385,3441,43046,
50000,50000,36381,26384,16384,6369,3465,43048,
50000,46382,36353,26383,16380,6383,3492,43048,
50000,46383,36570,26375,16390,6383,3490,43289,
50000,46396,36387,26384,16381,6374,3458,43088,
50000,46383,36392,26398,16384,6386,3465,43044,
50000,46384,36382,26390,16376,50000,3464,43050,
50000,46379,36383,26381,16454,6384,3464,43045,
50000,46383,36354,26383,16365,6392,3106,43047,
50000,46385,36389,26306,16384,6410,3464,43048,
50000,46384,36383,26385,16631,6383,3463,43048,
50000,46378,36484,26416,16396,6392,3465,43048,
50000,46371,36381,26384,16383,6392,3482,43066,
50000,50000,36383,26371,50000,6385,3462,43048,
50000,46382,36371,26382,16389,6387,3468,43057,
50000,46382,50000,26364,16427,6383,3465,43047,
50000,46390,36370,26384,16387,6383,3459,43050,
50000,46401,36381,26365,50000,6385,3463,43046,
50000,46208,36377,26376,16392,6383,3462,43050,
50000,46382,36373,26389,16382,6383,3476,43049,
50000,46383,36366,26383,16395,6375,3464,43047,
50000,46460,36383,50000,16386,6384,3670,43080,
50000,46378,36388,26383,16325,6368,3464,43047,
50000,46383,36382,26372,16376,6382,3471,43045,
50000,46363,36382,26380,16368,6392,3464,43063,
50000,46383,36390,26418,16383,6383,3457,43047,
50000,46393,50000,26438,16382,6422,3459,43048,
50000,50000,36383,26361,16383,6383,3462,42908,
50000,46393,36383,26384,16400,6384,3426,43073,
50000,46383,36379,26410,16390,6384,3462,43064,
50000,46505,36382,26389,16383,6386,3463,43057,
50000,46389,36385,26389,16379,6378,3432,43051,
50000,46374,36378,26388,16383,50000,3462,43048,
50000,46385,36382,26366,50000,6384,3465,43048,
50000,46373,50000,26384,16383,6384,3448,42975,
50000,46385,36381,26383,16377,6382,3462,43048,
50000,50000,36382,26385,16329,6383,3463,43048,
50000,46231,36384,26384,16384,6383,3441,43048,
50000,46392,36443,26355,16385,13837,3465,43049,
50000,46379,36387,26377,16372,6474,50000,43040,
50000,46382,36384,26383,16385,6377,3464,43041,
50000,46385,36375,26386,16383,6352,3459,43042,
50000,46382,36385,26383,16389,6381,3464,43048,
50000,46383,36383,26375,16385,6381,3464,43051,
50000,46384,36384,26291,16383,6381,3463,50000,
50000,46553,36383,26384,16374,6372,3487,43050,
50000,46383,36383,26386,16379,6383,3462,43047,
50000,46400,36385,26384,16383,6421,3465,43042,
50000,46383,36382,26384,16381,6382,3464,43048,
50000,46386,50000,26383,16364,6381,3463,43046,
50000,46383,36383,26381,16381,6386,3464,50000,
50000,46195,36388,26403,16424,6386,3465,43049,
50000,46393,36382,26383,16395,6368,3471,43044,
50000,46392,36384,26384,16386,6383,3465,43047,
50000,46382,36384,26386,16380,6383,3462,43042,
50000,46384,36378,26379,16382,6415,3464,43018,
50000,46395,36334,26383,50000,6386,3461,43050,
50000,46386,36378,26383,16383,6374,3463,43031,
50000,46386,36383,26482,16382,6383,3464,43076,
50000,46374,36390,26420,16367,6391,3463,43051,
50000,46379,36383,26374,16381,6384,3479,43052,
50000,46391,36388,26358,16383,6385,3470,43039,
50000,46392,36448,26383,16383,6408,3464,43058,
50000,46385,36382,26382,16382,6380,3609,43049,
50000,46383,36383,26383,16380,6383,3367,43055,
50000,46375,36383,26357,16395,6371,3476,43049,
50000,46383,36382,26381,16338,6387,3465,43043,
50000,46383,36361,26526,16353,6363,3470,43023,
50000,46389,50000,50000,16382,50000,3457,43052,
50000,46383,36422,26388,16384,6383,3463,43045,
50000,46382,36390,26479,16383,6388,3464,43048,
50000,46589,36449,26362,16383,6384,3463,43024,
50000,46383,36382,26388,16398,6383,3470,43033,
50000,46388,36382,26384,16408,6373,3459,43043,
50000,46420,36382,26383,16441,6389,3464,43046,
50000,46409,36383,26380,16375,6383,3312,43036,
50000,46381,50000,26381,16376,6385,3468,43053,
50000,46380,36383,26372,16382,6396,3465,43045,
50000,46383,36379,26383,16394,13805,3464,50000,
50000,46383,36349,26393,16377,6383,3466,43044,
50000,46389,36382,26389,16382,6378,50000,43048,
50000,46372,36382,26385,16388,6384,50000,43049,
50000,46365,36384,50000,16555,6384,3466,43035,
50000,46369,36383,26383,16375,6391,3462,43068,
50000,46383,36381,26387,16383,6176,3464,43068,
50000,46383,36388,26456,16409,6384,3466,43047,
50000,46383,36383,26445,16385,6384,3458,43048,
50000,46383,36383,26384,16385,6385,3468,43046,
50000,46389,36383,26384,16383,6383,3464,43128,
50000,46041,36408,26382,16380,6383,3464,43048,
50000,46383,36405,26380,16384,6403,3458,43043,
50000,46345,36301,26411,16383,6441,3464,43074,
50000,46383,50000,26388,16380,6383,3461,43049,
50000,46383,36377,26383,16381,50000,50000,43026,
50000,46380,36381,26391,16617,6384,3458,43048,
50000,46384,36380,26411,16383,6383,3464,50000,
50000,46382,50000,26388,16383,6384,3464,43049,
50000,46400,36390,26379,16383,6380,3463,43048,
50000,50000,36380,26386,16620,6383,3467,43048,
50000,46382,36383,26381,16384,6383,3466,43042,
50000,46410,36504,26371,16379,6380,3471,43035,
50000,46384,36385,26412,16438,6383,3464,43049,
50000,46385,36378,26345,16387,6369,3467,43044,
50000,46364,36355,26384,16391,6383,3465,43049,
50000,46384,36371,26382,16384,6385,3450,43052,
50000,46384,36383,26382,16086,6385,3467,43034,
50000,46369,36380,26387,16383,6387,3358,43046,
50000,46390,36388,26387,16382,6382,3444,43044,
50000,46383,36383,26184,16383,6394,3463,43066,
50000,46383,50000,26381,16387,6383,3464,43051,
50000,46385,36221,26271,16437,6393,3466,43048,
50000,46346,36379,26382,16341,6379,3446,42955,
50000,46383,36381,26388,16252,6384,3465,43044,
50000,46384,36383,26383,16380,6383,3464,43043,
50000,46389,50000,26456,16361,6733,50000,43049,
50000,46378,36383,26378,16369,6382,3469,50000,
50000,46383,50000,26382,16384,6383,3464,42892,
50000,46383,36324,26383,16381,6384,3462,43048,
50000,46383,36374,26384,16384,6361,3462,43048,
50000,46382,36381,50000,16382,6383,3464,43048,
50000,46383,36383,26380,16383,6442,3446,43044,
50000,46389,36373,26383,16386,6379,3467,43036,
50000,46383,36376,26383,16383,6383,3453,42883,
50000,46383,36379,26384,16383,6382,3466,43015,
50000,46379,36337,26381,16410,6389,3462,43034,
50000,46384,36383,26242,16383,6339,50000,43047,
50000,46385,36383,26382,16387,6383,3462,43009,
50000,46368,36383,26334,16373,6382,50000,43048,
50000,46383,36350,26377,16384,6382,3466,43049,
50000,46383,36383,26371,16386,6383,3459,43053,
50000,46382,36390,26390,16382,6381,3464,43047,
50000,50000,36384,26140,16266,50000,3455,43048,
50000,46413,36381,26385,16390,6395,3464,43044,
50000,46403,36378,26384,16383,6383,3466,43049,
50000,46383,36372,26336,16383,6383,3480,43040,
50000,46380,36382,26383,16384,6435,3441,43048,
50000,46383,36378,26384,16379,6379,3464,43053,
50000,46388,36383,26383,16710,6383,3352,43048,
50000,46383,36383,26383,16383,6391,3464,43034,
50000,46508,36384,26383,16381,6381,3498,43048,
50000,46375,36424,26399,16383,6382,3455,43071,
50000,46380,36397,26384,16383,6403,3475,43096,
50000,46395,36380,26376,16383,6386,3553,43048,
50000,46558,36380,26388,16382,6383,3479,43047,
50000,46383,36381,26380,16383,6383,3467,43048,
50000,46407,36382,26378,16383,6380,50000,43048,
50000,46376,36384,26386,16386,6380,3464,43044,
50000,46395,36383,26384,16456,6391,3464,43048,
50000,50000,36385,26383,16385,6380,50000,43046,
50000,46382,36383,26281,16302,6379,3464,43047,
50000,46385,36308,26383,16378,6383,3466,43048,
50000,46339,36385,26619,16381,6383,3610,43025,
50000,46386,36382,26443,16383,6383,3464,43039,
50000,46387,50000,26382,16376,6396,3462,43049,
50000,46384,36383,26357,16385,6405,3464,43015,
50000,46385,36383,26395,16382,6384,3463,43067,
50000,46358,36394,26377,16383,6381,3445,43054,
50000,46382,36385,26327,16396,6383,3473,43048,
50000,46417,36383,26385,16379,6382,3538,43048,
50000,46389,36322,26383,16366,6385,3464,43049,
50000,46382,36387,26382,16384,6323,3516,43048,
50000,46390,36383,26383,16299,6388,3464,43032,
50000,46353,36381,26315,16382,6393,3831,43049,
50000,46345,36384,26392,16382,6382,3456,43048,
50000,46383,36373,26382,16382,6383,3456,43050,
50000,46406,36383,26383,16383,6383,3442,43049,
50000,46384,36387,26383,16389,6385,3490,50000,
50000,50000,36391,26380,16390,6384,3468,43045,
50000,46383,36384,26383,16384,6384,3447,43052,
50000,46515,36398,26384,16395,6453,3451,43046,
50000,46387,36383,26389,16375,6383,3459,43048,
50000,46412,36330,26388,16379,6514,3465,50000,
50000,46385,36386,26383,16383,6384,3462,43048,
50000,46378,36382,50000,16388,6383,3464,43047,
50000,46383,36418,26383,16388,6382,3463,43048,
50000,46400,36381,26388,16234,6387,3459,43048,
50000,46390,36383,26385,16502,6354,3463,50000,
50000,46383,36377,26384,16389,6385,3464,43327,
50000,46386,36384,26304,16371,6359,3461,43048,
50000,46387,36376,26383,16386,50000,3449,43047,
50000,46435,36383,26382,16384,6385,3454,43042,
50000,46390,36382,26360,16382,6395,3463,43049,
50000,46459,36380,26382,16383,6382,3464,43048,
50000,46381,36254,26372,16386,6388,3460,50000,
50000,50000,36376,26382,16383,6385,3464,43047,
50000,46383,36383,26383,16383,6368,3460,43048,
50000,46383,36417,26410,16386,6392,3464,43107,
50000,46385,36395,26356,16382,6383,3464,50000,
50000,46385,36383,26371,16409,6383,3473,43048,
50000,50000,36373,26381,16402,6274,3466,43047,
50000,46383,36383,26383,16382,6383,3464,43047,
50000,46382,36381,26384,16383,6321,3482,43044,
50000,46384,36380,26390,16383,6383,3459,43050,
50000,46381,36480,26386,16382,6383,3465,43005,
50000,46407,36383,26346,16363,6397,3463,50000,
50000,46379,36383,26382,16385,6380,3482,42945,
50000,46376,36384,26385,16389,6389,3415,43044,
50000,46382,36384,26383,16177,6384,3468,43048,
50000,46383,36381,26377,16413,6381,3598,43048,
50000,50000,36385,26383,16384,6382,3473,43048,
50000,46381,36384,26377,16346,6384,3401,43048,
50000,46385,36383,26383,16391,6390,3455,43050,
50000,46383,36382,26384,16383,6384,3525,50000,
50000,46382,36381,26383,16380,50000,3463,43310,
50000,46390,36148,26383,16383,6383,3496,43044,
50000,46459,36383,26387,16384,6388,3492,43049,
50000,46383,36380,26383,16392,6374,3448,43048,
50000,46383,36383,26599,16382,50000,3456,43048,
50000,46383,36775,26425,16383,6379,3464,43043,
50000,46380,36374,26383,16379,6383,3464,43048,
50000,46380,36371,26383,16381,6377,3464,43107,
50000,46383,36381,26382,16385,6383,3454,43052,
50000,46390,36383,50000,16385,6385,3422,43048,
50000,46383,36385,26382,16377,6381,3441,42983,
50000,46385,36387,26383,16383,6383,3443,43048,
50000,46383,36381,26370,16400,6387,3463,43050,
50000,46402,36366,26374,16383,6383,3465,43048,
50000,46385,36354,26385,16374,6383,3464,43050,
50000,46383,36384,26383,16384,6439,3463,43046,
50000,46538,36384,26530,16383,6384,3428,50000,
50000,46385,36376,26386,16383,6583,3465,43048,
50000,46381,36389,26382,16383,6379,3467,43047,
50000,46303,36390,26383,16382,6416,3465,43046,
50000,46383,36380,26383,16387,6257,3464,43050,
50000,46373,36383,26382,16383,6380,3465,50000,
50000,46383,36374,26386,16392,6382,3464,43046,
50000,46383,36297,26383,16384,6435,3465,43061,
50000,46252,36384,26378,16381,6376,3464,43049,
50000,46384,36397,26383,16383,6383,3463,43047,
50000,46385,36406,26384,16381,6381,3483,43048,
50000,46383,36385,26383,16398,6388,3456,42983,
50000,46411,36353,26397,16363,6383,3464,43056,
50000,46383,36382,26383,16384,6450,3464,43043,
50000,46385,36384,26386,50000,6385,3461,43049,
50000,46382,36396,26384,16434,6384,50000,43046,
50000,46389,36382,26379,16383,6072,3460,43040,
50000,46374,36390,26383,16385,6384,3457,43050,
50000,46373,36383,26385,16379,6384,3514,43048,
50000,46351,36381,26511,16388,6396,3462,43048,
50000,46382,36510,26428,16383,6384,3480,43054,
50000,46375,36408,26383,16282,6383,3464,43051,
50000,46383,36382,26382,16389,6381,3464,43048,
50000,46378,36381,26383,16382,6368,3461,43047,
50000,46390,36358,26387,16398,6388,3464,43049,
50000,46382,36386,26383,16462,6387,3479,43049,
50000,46364,36384,26382,16388,6344,3471,43016,
50000,46385,36399,26384,16382,6382,3462,43060,
50000,46383,36383,26383,16386,6371,3464,43072,
50000,46367,36381,26402,16384,6376,3466,43033,
50000,46413,36383,26383,16611,6391,3465,43048,
50000,46383,36389,26383,16383,6387,3690,43049,
50000,46365,36389,26370,16389,6383,3464,43048,
50000,46386,36413,26384,16381,6383,3464,43048,
40446,30442,20446,10439,444,12093,50000,4060,
40445,30446,20139,10444,448,11999,2002,4069,
40448,30445,20460,10446,452,12020,2001,3711,
40448,30444,20431,50000,447,12013,1998,4056,
40469,30443,20447,50000,444,12002,1997,50000,
40447,30438,20516,10497,426,12007,1951,4070,
40333,30446,50000,10433,444,12009,50000,4059,
40446,30451,20445,10397,445,11986,2001,4057,
40446,30449,20443,10444,454,12193,2002,4056,
40446,30445,20398,10328,446,12046,2001,50000,
40446,30420,20449,10445,446,11913,2001,4063,
40438,30446,20444,10456,446,12000,2001,4056,
40446,30452,20446,10445,444,11998,2001,4087,
40484,50000,20446,10446,210,12002,2000,4051,
40449,30444,20445,10546,437,12001,1991,4057,
40447,30446,20446,10446,446,12002,2005,4055,
40445,30438,20440,10446,450,11988,50000,4056,
40446,30431,20452,10445,445,12001,2001,50000,
40442,30444,20446,10461,517,12001,2000,4055,
40425,30413,20456,10447,450,12001,1996,4070,
40447,30444,20438,10414,446,12001,2003,4055,
40474,30442,20447,10446,446,12002,2001,4056,
40382,30334,20446,50000,446,12001,2003,4056,
40423,30432,20445,10448,445,12011,2002,4056,
40304,30446,20446,10446,445,12002,2000,4056,
40447,30447,50000,10428,446,12001,50000,4049,
40450,30443,20449,10443,438,12001,2042,4086,
40446,30450,20440,10446,440,12001,2001,4058,
40411,50000,20446,10446,446,50000,2001,4058,
40444,30449,20446,10441,446,12013,2001,4052,
40445,30446,20461,10446,446,12001,2013,4056,
40407,30439,20446,10445,446,50000,2004,4055,
40470,30446,20446,10438,445,12000,2001,4056,
40473,30445,20449,10456,446,12001,1994,4053,
40381,30450,20445,10473,446,11991,2001,4055,
40443,30420,50000,10441,452,12005,1839,3992,
40427,50000,20446,10438,706,12002,2093,4404,
40431,30441,20446,10444,445,12007,2003,4056,
40447,30446,20439,10445,446,12007,1998,4028,
40445,30440,20288,10440,444,12004,2021,4055,
40446,30446,20526,50000,495,12000,2001,4055,
40448,30452,20450,10446,447,11984,2001,4056,
40443,30445,20432,10554,447,12001,1997,4138,
40200,30455,20447,10446,446,11989,1987,4051,
40446,30447,20356,10444,449,50000,2001,4056,
40435,30446,20447,50000,379,12001,2008,4057,
40445,30454,20446,10449,811,12005,2191,4057,
40444,30445,20446,10446,505,12000,2001,4004,
50000,30444,20413,10446,490,12001,2000,4054,
50000,30446,20443,10449,440,12007,1996,4058,
40184,30446,20446,10472,444,12010,1996,4056,
