50000,50000,50000,50000,22555,50000,
50000,47803,38396,50000,50000,50000,
50000,50000,40614,50000,20085,50000,
50000,49226,40772,30092,50000,10076,
50000,50000,39759,29704,50000,12647,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22161,50000,
50000,47400,40077,50000,50000,50000,
50000,49650,41699,29928,50000,9868,
50000,50000,37745,30775,50000,10110,
50000,50000,50000,50000,20096,50000,
50000,50000,50000,50000,20426,50000,
50000,50000,50000,50000,50000,9327,
50000,50000,40019,50000,20084,10092,
50000,50000,50000,32416,50000,50000,
50000,50000,40094,30096,19207,50000,
50000,49390,50000,30828,50000,10624,
50000,49984,50000,30550,50000,50000,
50000,50000,50000,29712,22975,9330,
50000,49928,50000,50000,50000,50000,
50000,49871,50000,31129,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,42692,50000,50000,10835,
50000,49625,40213,50000,17101,11515,
50000,50000,41776,31415,50000,9286,
50000,50000,50000,27652,20155,50000,
50000,50000,50000,30161,50000,10090,
50000,50000,42906,30145,50000,50000,
50000,49919,50000,50000,50000,50000,
50000,49444,50000,50000,18281,50000,
50000,50000,42317,50000,20206,50000,
50000,50000,42331,50000,50000,50000,
50000,50000,50000,50000,50000,8674,
50000,50000,40088,50000,19410,50000,
50000,50000,50000,30778,50000,50000,
50000,50000,39342,50000,22552,50000,
50000,50000,50000,50000,50000,9560,
50000,50000,37904,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40283,50000,50000,50000,
50000,48585,42713,32452,20077,8702,
50000,50000,50000,50000,20985,50000,
50000,50000,50000,28467,50000,10065,
50000,50000,50000,31119,19811,8914,
50000,50000,50000,50000,50000,50000,
50000,50000,40381,50000,21107,9956,
50000,50000,50000,30736,50000,11969,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,29338,50000,8777,
50000,50000,39681,30934,20123,8789,
50000,50000,50000,31210,50000,50000,
50000,49679,50000,28667,50000,7311,
50000,50000,50000,30090,50000,50000,
50000,50000,50000,30744,50000,12418,
50000,50000,50000,50000,50000,50000,
50000,50000,37161,30174,20037,10062,
50000,50000,50000,50000,50000,8738,
50000,50000,50000,50000,50000,50000,
50000,49694,50000,50000,19646,50000,
50000,47371,50000,32952,50000,50000,
50000,49908,50000,50000,50000,8542,
50000,50000,39538,50000,50000,50000,
50000,50000,50000,50000,21928,50000,
50000,50000,39605,29865,20238,50000,
50000,50000,40088,50000,20079,50000,
50000,50000,50000,50000,21790,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40115,50000,20091,50000,
50000,50000,50000,50000,20119,50000,
50000,49894,50000,50000,50000,50000,
50000,49222,38792,50000,50000,10326,
50000,50000,40099,31756,50000,10421,
50000,50000,50000,50000,20066,12576,
50000,49420,50000,50000,20921,10124,
50000,50000,50000,50000,18235,12398,
50000,50000,50000,30133,19305,50000,
50000,50000,50000,50000,50000,9033,
50000,50000,50000,50000,20036,50000,
50000,49481,41031,50000,50000,8428,
50000,50000,39610,50000,20441,10172,
50000,50000,50000,50000,50000,50000,
50000,49997,50000,30096,20155,50000,
50000,50000,41234,50000,20353,9932,
50000,50000,50000,32065,50000,7792,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30014,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49395,50000,30091,20061,50000,
50000,50000,50000,50000,19779,50000,
50000,50000,40077,50000,50000,50000,
50000,50000,39049,50000,50000,50000,
50000,50000,39656,50000,50000,8245,
50000,50000,40070,30354,20102,50000,
50000,50000,50000,32713,50000,50000,
50000,50000,50000,50000,17334,50000,
50000,50000,40822,50000,20741,10223,
50000,50000,42411,50000,20599,10904,
50000,50000,50000,50000,22241,7857,
50000,50000,40137,50000,18343,7189,
50000,50000,40060,30110,50000,50000,
50000,50000,50000,50000,50000,10763,
50000,49532,39980,50000,50000,50000,
50000,50000,40088,32222,50000,50000,
50000,50000,40721,50000,50000,50000,
50000,50000,40083,50000,50000,50000,
50000,50000,50000,29650,19956,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,42053,27866,50000,50000,
50000,50000,50000,30229,50000,50000,
50000,49193,50000,50000,22472,50000,
50000,50000,50000,50000,50000,50000,
50000,48484,40085,50000,18831,50000,
50000,49899,50000,30917,22711,50000,
50000,50000,40141,30920,50000,50000,
50000,50000,50000,50000,50000,8048,
50000,48465,50000,30080,50000,50000,
50000,50000,50000,30196,50000,50000,
50000,50000,40019,30305,19961,50000,
50000,50000,39927,50000,50000,10217,
50000,50000,39912,30192,50000,50000,
50000,48459,40046,50000,19320,9933,
50000,50000,39833,30100,50000,50000,
50000,50000,42478,31300,19990,50000,
50000,50000,40921,28401,50000,12955,
50000,50000,38023,50000,50000,10644,
50000,50000,50000,29401,50000,50000,
50000,50000,50000,29854,20088,50000,
50000,48751,39800,30078,50000,10089,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22220,50000,
50000,48890,37400,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49528,50000,30092,20090,50000,
50000,47692,50000,30176,50000,50000,
50000,50000,50000,50000,20323,10895,
50000,50000,40720,50000,50000,50000,
50000,50000,40569,50000,19502,9496,
50000,50000,50000,50000,50000,50000,
50000,48261,50000,32522,17455,7200,
50000,50000,50000,50000,50000,50000,
50000,50000,41156,27338,17668,50000,
50000,50000,50000,29611,19470,50000,
50000,50000,50000,30115,21860,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,39680,27973,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,20127,50000,
50000,48469,40075,50000,50000,50000,
50000,49066,39950,50000,50000,50000,
50000,50000,50000,27948,50000,10175,
50000,50000,50000,50000,18454,50000,
50000,50000,37885,30987,18075,50000,
50000,50000,50000,30652,20637,50000,
50000,50000,42472,50000,50000,50000,
50000,50000,50000,29827,20093,10096,
50000,50000,37548,29170,50000,50000,
50000,50000,39538,29907,50000,50000,
50000,50000,50000,30389,50000,10225,
50000,50000,50000,50000,20586,50000,
50000,50000,40086,32639,50000,12593,
50000,50000,50000,50000,21960,50000,
50000,50000,50000,32896,18874,50000,
50000,50000,50000,50000,50000,50000,
50000,49840,50000,30063,50000,10489,
50000,49412,50000,30681,50000,8961,
50000,50000,50000,50000,20107,50000,
50000,48945,37809,30083,50000,9311,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,20090,50000,
50000,50000,40092,50000,17956,50000,
50000,50000,42323,50000,50000,50000,
50000,50000,50000,31804,20097,50000,
50000,50000,50000,29846,17148,9486,
50000,50000,50000,50000,50000,9523,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,47823,50000,27543,17848,50000,
50000,50000,42874,50000,50000,50000,
50000,50000,39044,50000,19513,50000,
50000,50000,50000,50000,18041,50000,
50000,50000,50000,32904,50000,8058,
50000,50000,40758,50000,20131,50000,
50000,50000,50000,50000,50000,50000,
50000,48243,37143,50000,20097,50000,
50000,50000,39177,30825,20375,50000,
50000,48776,40129,50000,20353,10237,
50000,50000,50000,28554,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,20213,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,39800,30858,50000,10537,
50000,50000,50000,50000,50000,50000,
50000,50000,40125,50000,21274,50000,
50000,50000,50000,30091,50000,50000,
50000,50000,50000,50000,50000,9842,
50000,50000,40147,50000,20202,50000,
50000,50000,40255,50000,50000,50000,
50000,50000,50000,30105,20054,50000,
50000,50000,50000,50000,20044,10683,
50000,50000,50000,50000,50000,11615,
50000,49219,50000,50000,18624,50000,
50000,50000,40161,50000,50000,10078,
50000,50000,50000,28452,50000,12094,
50000,50000,50000,50000,20481,50000,
50000,50000,50000,50000,50000,10920,
50000,47479,40173,50000,50000,50000,
50000,50000,41797,50000,50000,10732,
50000,50000,50000,50000,19926,50000,
50000,50000,50000,50000,20063,9663,
50000,50000,50000,29914,21641,50000,
50000,50000,39836,31214,20088,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,39841,50000,20065,50000,
50000,50000,40102,29307,50000,50000,
50000,50000,50000,31921,50000,10341,
50000,50000,50000,33066,50000,50000,
50000,50000,50000,50000,18688,50000,
50000,50000,40089,29910,20157,50000,
50000,50000,39395,50000,50000,50000,
50000,50000,40314,50000,50000,50000,
50000,50000,40071,50000,21882,9461,
50000,50000,39232,50000,20154,8870,
50000,50000,50000,50000,17184,50000,
50000,50000,50000,27394,50000,50000,
50000,50000,50000,30261,20326,50000,
50000,48714,50000,50000,50000,50000,
50000,49050,50000,29850,50000,7183,
50000,50000,40088,30108,20077,50000,
50000,50000,50000,50000,20110,50000,
50000,50000,50000,50000,50000,9108,
50000,50000,50000,29258,20422,10044,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12131,
50000,50000,40143,50000,50000,50000,
50000,50000,40518,28218,50000,50000,
50000,50000,40050,30715,18941,11152,
50000,50000,40080,50000,50000,10113,
50000,50000,50000,50000,20373,10958,
50000,50000,50000,30083,50000,10090,
50000,50000,50000,30071,18399,7160,
50000,50000,50000,50000,50000,9853,
50000,50000,50000,50000,50000,50000,
50000,50000,39587,50000,22271,50000,
50000,50000,50000,30095,50000,50000,
50000,50000,50000,50000,50000,7980,
50000,50000,50000,50000,50000,50000,
50000,50000,39876,50000,20677,50000,
50000,49665,50000,50000,50000,50000,
50000,50000,38013,32899,50000,7634,
50000,50000,50000,50000,19812,10074,
50000,50000,40119,50000,50000,10063,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,20041,10149,
50000,50000,50000,50000,20313,8865,
50000,50000,39906,50000,20092,50000,
50000,50000,50000,29934,50000,50000,
50000,49770,40034,50000,20395,50000,
50000,50000,50000,30076,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,41745,50000,50000,50000,
50000,50000,41609,50000,50000,50000,
50000,50000,50000,50000,18240,50000,
50000,50000,50000,50000,17210,50000,
50000,50000,40207,50000,19162,10162,
50000,50000,40053,50000,50000,12083,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,17557,8337,
50000,50000,50000,32446,19892,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22528,50000,
50000,50000,50000,50000,20089,9311,
50000,50000,40369,30047,17505,50000,
50000,50000,50000,50000,50000,8408,
50000,50000,50000,50000,50000,12074,
50000,50000,40400,31652,21523,50000,
50000,50000,40004,50000,22845,50000,
50000,50000,50000,28645,19679,50000,
50000,50000,50000,30113,20263,50000,
50000,48021,41232,50000,50000,50000,
50000,48243,40185,50000,20078,12530,
50000,50000,39763,30102,50000,10081,
50000,49930,40271,50000,22025,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,37156,50000,17990,50000,
50000,50000,50000,50000,20085,50000,
50000,50000,50000,30640,50000,50000,
50000,50000,41178,50000,50000,50000,
50000,50000,50000,28074,50000,50000,
50000,50000,50000,50000,17397,7681,
50000,50000,50000,50000,50000,10112,
50000,50000,50000,27807,20056,50000,
50000,50000,50000,30964,19259,50000,
50000,49425,50000,50000,50000,10625,
50000,49691,40866,50000,50000,11465,
50000,50000,50000,30078,20081,50000,
50000,50000,50000,29626,20746,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40269,30225,50000,50000,
50000,50000,50000,50000,21095,50000,
50000,50000,50000,50000,50000,9521,
50000,50000,39147,50000,50000,50000,
50000,47194,42184,31500,17469,50000,
50000,47236,50000,50000,50000,50000,
50000,50000,50000,29355,50000,9192,
50000,50000,40656,32492,50000,8218,
50000,49599,50000,30170,50000,8370,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10018,
50000,49937,50000,50000,50000,50000,
50000,50000,42650,30320,50000,10068,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10172,
50000,50000,42664,50000,50000,50000,
50000,50000,50000,27958,20089,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,27650,50000,7648,
50000,50000,50000,32156,50000,50000,
50000,50000,39503,50000,50000,10122,
50000,50000,50000,28385,50000,10179,
50000,50000,38566,29999,50000,50000,
50000,50000,39657,32243,19906,50000,
50000,50000,50000,27452,17240,50000,
50000,50000,41922,29972,50000,12253,
50000,50000,50000,30469,50000,9872,
50000,50000,50000,50000,20941,10327,
50000,50000,50000,29975,50000,8847,
50000,50000,42359,29224,50000,50000,
50000,50000,50000,50000,50000,10428,
50000,50000,43052,50000,50000,10245,
50000,50000,50000,50000,19322,10419,
50000,50000,40126,50000,50000,10239,
50000,50000,37463,50000,20869,10602,
50000,50000,41028,50000,22748,12944,
50000,50000,39767,50000,50000,50000,
50000,50000,40086,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,48559,40895,50000,50000,50000,
50000,50000,50000,50000,20114,10112,
50000,49678,50000,30123,20253,11001,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10376,
50000,50000,50000,50000,50000,8971,
50000,49660,50000,50000,50000,50000,
50000,50000,50000,31292,50000,10098,
50000,50000,50000,30132,50000,10876,
50000,50000,39445,50000,50000,50000,
50000,50000,50000,50000,50000,11429,
50000,50000,50000,50000,22188,50000,
50000,50000,40017,50000,50000,50000,
50000,49764,50000,50000,20091,13037,
50000,50000,50000,32212,50000,11661,
50000,50000,39295,50000,50000,50000,
50000,50000,39194,50000,50000,50000,
50000,50000,50000,50000,20259,50000,
50000,50000,40087,50000,19449,50000,
50000,50000,50000,31601,50000,10320,
50000,48776,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10089,
50000,50000,50000,50000,17370,9899,
50000,50000,50000,50000,50000,9847,
50000,49968,50000,30549,20094,50000,
50000,50000,50000,50000,50000,12659,
50000,50000,38422,30047,20442,10005,
50000,50000,50000,30254,50000,9868,
50000,50000,50000,30009,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10063,
50000,50000,50000,50000,21621,10064,
50000,50000,50000,30112,18886,50000,
50000,49457,39517,50000,20405,50000,
50000,50000,50000,50000,18551,10314,
50000,50000,50000,29410,21930,9617,
50000,50000,50000,33067,20027,8997,
50000,49907,40129,29953,50000,50000,
50000,50000,50000,50000,21332,50000,
50000,50000,40168,50000,50000,50000,
50000,50000,50000,30666,20984,10019,
50000,50000,50000,29525,22998,50000,
50000,50000,50000,50000,50000,12420,
50000,50000,39689,50000,20091,50000,
50000,50000,41816,50000,19161,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30051,50000,50000,
50000,50000,50000,50000,50000,10507,
50000,50000,40242,50000,50000,50000,
50000,50000,50000,50000,22339,9274,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,27252,50000,7764,
50000,49594,41823,50000,50000,50000,
50000,50000,39418,50000,20300,50000,
50000,50000,42820,28517,50000,10207,
50000,50000,50000,50000,18652,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40179,
50000,50000,50000,50000,50000,40153,
50000,50000,50000,50000,50000,39889,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40403,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40693,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40911,
50000,50000,50000,50000,50000,40472,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40419,
50000,50000,50000,50000,50000,40236,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40425,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49982,50000,
50000,50000,50000,50000,50000,42506,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37304,
50000,50000,50000,50000,47710,37980,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39199,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40355,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40861,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42677,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43218,
50000,50000,50000,50000,50000,40368,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42316,
50000,50000,50000,50000,49244,50000,
50000,50000,50000,50000,49638,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41196,
50000,50000,50000,50000,47719,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37338,
50000,50000,50000,50000,50000,43350,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40489,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39221,
50000,50000,50000,50000,50000,39127,
50000,50000,50000,50000,50000,41403,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40242,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49366,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48111,40301,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40759,
50000,50000,50000,50000,50000,40136,
50000,50000,50000,50000,50000,40235,
50000,50000,50000,50000,47498,39925,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40551,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47941,40173,
50000,50000,50000,50000,50000,40631,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38387,
50000,50000,50000,50000,50000,40229,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39890,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39677,
50000,50000,50000,50000,49675,40463,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39877,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49650,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40561,
50000,50000,50000,50000,50000,37421,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39752,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48482,40343,
50000,50000,50000,50000,50000,40143,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43079,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40628,
50000,50000,50000,50000,50000,40095,
50000,50000,50000,50000,50000,38077,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,49945,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42361,
50000,50000,50000,50000,50000,39963,
50000,50000,50000,50000,49963,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49945,50000,
50000,50000,50000,50000,50000,40950,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40893,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42022,
50000,50000,50000,50000,48775,50000,
50000,50000,50000,50000,50000,39526,
50000,50000,50000,50000,50000,42202,
50000,50000,50000,50000,50000,42225,
50000,50000,50000,50000,50000,40488,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38078,
50000,50000,50000,50000,50000,41026,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43098,
50000,50000,50000,50000,50000,40183,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49127,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39996,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41386,
50000,50000,50000,50000,50000,39639,
50000,50000,50000,50000,50000,43288,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41693,
50000,50000,50000,50000,49796,50000,
50000,50000,50000,50000,50000,39697,
50000,50000,50000,50000,50000,40771,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39613,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40383,
50000,50000,50000,50000,47873,50000,
50000,50000,50000,50000,50000,43065,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38342,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41628,
50000,50000,50000,50000,50000,40255,
50000,50000,50000,50000,50000,42257,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42570,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40463,
50000,50000,50000,50000,50000,42985,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40266,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49003,50000,
50000,50000,50000,50000,50000,39396,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49947,38137,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,41838,
50000,50000,50000,50000,50000,39360,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41259,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49844,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40101,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40174,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40684,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40208,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40385,
50000,50000,50000,50000,50000,39015,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40061,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40648,
50000,50000,50000,50000,50000,40378,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49564,50000,
50000,50000,50000,50000,50000,40508,
50000,50000,50000,50000,50000,40182,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40354,
50000,50000,50000,50000,50000,40039,
50000,50000,50000,50000,50000,42951,
50000,50000,50000,50000,50000,42304,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48101,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40967,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37566,
50000,50000,50000,50000,50000,40565,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41534,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49413,40338,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41964,
50000,50000,50000,50000,50000,38433,
50000,50000,50000,50000,50000,40898,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40072,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49921,40572,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,49415,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40993,
50000,50000,50000,50000,47744,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48131,50000,
50000,50000,50000,50000,50000,39247,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40504,
50000,50000,50000,50000,49496,50000,
50000,50000,50000,50000,50000,39686,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40609,
50000,50000,50000,50000,48143,37515,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
