32375,22375,12377,2375,41800,31768,
32375,22375,12375,2374,41800,31800,
32376,22375,12368,2374,41800,31803,
32374,22375,12376,2375,41801,31800,
32382,22430,12376,2376,41804,31799,
32378,22382,12376,2375,41800,31799,
32371,22374,12373,2373,41796,31800,
32377,22382,12375,2368,41801,31800,
32383,22377,12375,2369,41800,31800,
32375,22375,12376,2374,41800,31804,
32392,22378,12375,2375,41800,31793,
32378,22376,12375,2377,41799,31801,
32376,22376,12370,2375,41809,31800,
32375,22374,12375,2373,41789,31799,
32374,22374,12381,2371,41800,31800,
32375,22377,12381,2373,41800,31798,
32373,22381,12376,2375,41800,31799,
32375,22376,12386,2375,41801,31800,
32375,22379,12376,2377,41801,31800,
32375,22375,12376,50000,41800,31799,
32384,22415,12358,2375,41800,31801,
32375,22373,12371,2375,41800,31800,
32375,22418,12375,2374,41802,31800,
32375,22377,12376,2376,41799,31800,
32366,22371,12368,2374,41800,31800,
32375,22377,12375,2375,41800,31805,
32376,22378,12375,2375,41799,31800,
32340,22375,12377,2375,41801,31804,
32373,22375,12375,2374,41800,31800,
32375,22392,50000,2375,41807,31800,
32377,22376,12374,2375,41797,31811,
32374,22376,12373,2375,41807,31803,
32375,22378,12375,2379,41802,31800,
32380,22375,12375,2375,41800,31800,
32376,22377,12375,2375,41797,31800,
32378,22375,12375,2375,41803,31799,
32375,22375,12375,2376,41800,31800,
32375,22375,12375,2374,41799,31800,
32374,22353,12280,2375,41800,31811,
32375,22375,12375,2376,41801,31800,
32375,22373,12375,2377,41801,31800,
32374,22376,12375,2374,41803,31802,
32375,22375,12375,2375,41800,31837,
32376,22375,12376,2375,41801,31800,
32366,22375,12378,2373,41800,31798,
32375,22375,12383,2375,41800,31797,
32377,22374,12376,2375,41802,31798,
32378,22375,12374,2371,41799,31800,
32375,22375,12370,2371,41800,31800,
32374,22374,12376,2376,41801,31800,
32378,22376,12375,2376,41802,31800,
32372,22376,12376,2375,41799,31813,
32374,22375,12374,2367,41800,31800,
32374,22375,12375,2375,41806,31799,
32375,22387,12377,2386,41800,31800,
32372,22375,12375,2375,41800,31801,
32374,22357,12383,2375,41800,31800,
32376,22367,12382,2373,41800,31800,
32375,22375,12375,2367,41797,31800,
32384,22374,12376,2375,41800,31800,
32386,22376,12375,2333,41800,31800,
32375,22375,12387,2375,41799,31800,
32379,22375,12374,2371,41798,31800,
32376,22375,12372,2374,41800,31792,
32373,22378,12375,2375,41796,31800,
32356,22376,12375,2395,41800,31802,
32375,22377,12375,2376,41800,31800,
32384,22377,12383,2374,41800,31799,
32375,22378,12375,2375,41820,31804,
32376,22375,12376,2375,41800,31800,
32382,22375,12375,2374,41799,31800,
32452,22375,12377,2373,41800,31800,
32375,22375,12363,2369,41800,31798,
32375,22375,12375,2375,41803,31799,
32383,22375,12375,2375,41802,31800,
32394,22375,12366,2375,41800,31800,
32375,22373,12373,2375,41794,31801,
32381,22375,12377,2375,41799,31810,
32375,22379,12363,2375,41800,31799,
32375,22369,12374,2371,41797,31800,
32384,22363,12373,2377,41800,31800,
32361,22375,12373,2375,41800,31798,
32354,22375,12375,2375,41792,31800,
32375,22375,12375,2379,41800,31799,
32370,22376,12374,2375,41800,31799,
32376,22376,12374,2375,41800,31801,
32375,22375,12375,2372,41801,31798,
32370,22375,12375,2389,41797,31801,
32366,22372,12364,2375,41804,50000,
32374,22375,12378,2375,41800,31796,
32375,22375,12378,2375,41800,31761,
32375,22375,12375,2375,41798,31795,
32389,22342,12375,2376,41799,31801,
32375,22375,12375,2375,41800,31799,
32370,22375,12376,2375,41796,31800,
32377,22375,12377,2377,41796,31800,
32375,22381,12376,2372,41797,31791,
32375,22374,12374,2375,41799,31799,
32378,22375,12356,2375,41800,31800,
32377,22375,12375,2375,41801,31800,
32374,22375,12374,2375,41808,31798,
32375,22376,12378,2374,41802,31800,
32384,22375,12374,2374,41800,31800,
32376,22374,12371,2376,41800,31799,
32375,22359,12377,2371,41800,31800,
32366,22375,12375,2376,41800,31800,
32377,22375,12371,2375,41804,31800,
32375,22361,12376,2375,41800,31801,
32405,22383,12377,2374,41800,31800,
32372,22375,12347,2360,41803,31753,
32377,22373,12377,2375,41800,31801,
32376,22374,12376,2376,41800,31804,
32378,22385,12379,2375,41800,31800,
32374,22371,12375,2375,41800,31807,
32375,22375,12377,2375,41794,31809,
32373,22374,12376,2374,41806,31800,
32375,22368,12375,2381,41819,31799,
32372,22374,12380,2374,41799,31800,
32375,22375,12357,2375,41800,31801,
32376,22375,12375,2375,41800,31800,
32376,22374,12376,2375,41777,31801,
32375,22375,12372,2369,41800,31798,
32426,22375,12379,2374,41802,31799,
32395,22375,12379,2372,41800,31800,
32378,22373,12342,2375,41800,31800,
32375,22361,12375,2374,41800,31802,
32394,22375,12375,2373,41800,31800,
32375,22375,12375,2374,41792,31800,
32366,22364,12376,2374,41800,31796,
32370,22381,12376,2374,41800,31801,
32375,22375,12374,2375,41797,31800,
32375,22375,12394,2374,41800,31799,
32374,22375,12376,2375,41796,31785,
32373,22375,12375,2375,41801,31803,
32375,22375,12373,2375,41804,31801,
32375,22376,12376,2376,41801,31798,
50000,22375,12375,2381,41800,31801,
32375,22372,12375,2375,41800,31800,
32380,22375,12374,2374,41800,31800,
32375,22357,12378,2376,41801,31797,
32337,22374,12375,2337,41795,31799,
32375,22368,12378,2375,41803,31812,
32375,22375,12381,2376,41800,31800,
32375,22376,12361,2375,41801,31801,
32375,22375,12375,2375,41800,31801,
32375,22388,12374,2375,41800,31852,
32450,22374,12375,2375,50000,31800,
32375,22377,12375,2375,41800,31799,
32375,22375,12375,2355,41800,31800,
32375,22377,12375,2375,41800,31800,
32375,50000,12375,2377,41800,31803,
32375,22375,12375,2375,41799,31799,
32374,22375,12388,2375,41800,31801,
32373,22373,12381,2378,41819,31799,
32374,22374,12376,2384,41801,31858,
32373,22373,12373,2375,41794,31800,
32378,22375,12375,2375,41799,31800,
32375,22375,12374,2379,41800,31800,
32375,22376,12374,2380,41799,31801,
32375,22375,12375,2375,41799,31800,
32375,22375,12375,2375,41802,31802,
32370,22375,12369,2388,41801,31801,
32375,22375,12376,2425,41830,31801,
32375,22375,12375,2375,41803,31803,
32374,22375,12375,2375,41800,31800,
32377,22373,12374,2375,41801,31795,
32374,22370,12376,2373,41800,31796,
32375,22375,12372,2375,41800,31769,
32375,22379,12379,2369,41800,31800,
32378,22369,12376,2375,41799,31796,
32374,22378,12374,2373,41799,31802,
32372,22375,12378,2376,41800,31800,
32373,22375,12363,2381,41803,31808,
32377,22377,12375,2369,41799,31792,
32374,22375,12375,2374,41804,31800,
32377,22369,12377,2375,41795,31789,
32364,22376,12366,2363,41800,31794,
32375,22378,12375,2375,41800,31795,
32375,22375,12374,2375,41800,31809,
32375,22375,12375,2375,41803,31793,
32433,22375,12377,2379,41803,31804,
32376,22374,12375,2375,50000,31800,
32376,22375,12375,2375,41793,31801,
32368,22375,12374,2375,41800,31822,
32383,22375,12373,2373,41802,31800,
32375,22377,12373,2375,41801,31799,
32375,22375,12364,2378,41800,31800,
32375,22374,12380,2375,41798,31799,
32375,22368,12375,2379,41800,31800,
32374,22375,12373,2370,41800,31800,
32377,22375,12375,2376,41799,31803,
50000,50000,12375,2371,41803,31792,
32373,22376,12375,2375,41794,31806,
32380,22375,12375,2375,41797,31800,
32375,22374,12378,2379,41798,31806,
32375,22375,12375,2381,41800,31802,
32375,22375,12396,2375,41800,31801,
32377,22375,12375,2368,41800,31800,
32375,22375,12373,2375,41801,31803,
32374,22375,12376,2399,41799,31810,
32377,22376,12367,2375,41800,31799,
32375,22375,12374,50000,41806,31801,
32374,22375,12376,2375,41795,31800,
32375,22375,12376,2375,41800,31798,
32375,22375,50000,2375,41800,31800,
32375,22376,12375,2375,41800,31819,
32374,22373,12376,2377,41817,31801,
32363,22371,12375,2371,41793,31802,
32375,22375,12375,2343,41800,31798,
32375,22374,12375,2372,41800,31800,
32377,22375,12375,2380,41800,31799,
32375,22381,12375,2375,41803,31800,
32374,22368,12375,2374,41800,31807,
32375,22375,12352,2375,41800,31791,
32375,22373,12370,2379,41799,31720,
32367,22375,12373,2375,41798,31792,
32376,22375,12374,2375,41801,31800,
32374,22371,12373,2410,41802,31800,
32350,22374,12376,2377,41802,31800,
32375,22375,12375,2378,41801,31793,
32375,22374,12374,2374,41784,31799,
32372,22375,12373,2376,41800,31802,
32375,22380,12375,2368,41799,31800,
32375,22376,12378,2378,41805,31798,
32369,22390,12376,2375,41807,31800,
32375,22375,12375,2377,41794,31799,
32375,22375,12375,2382,41790,31801,
32376,22377,12378,2375,41800,31798,
50000,22374,12377,2375,41813,31800,
32375,22375,12375,2374,41799,31799,
32384,22370,12376,2375,41803,31797,
32374,22375,12376,2376,41802,31800,
32373,22375,12391,2375,41797,31799,
32381,22376,12375,2382,41801,31799,
32394,22375,12375,2375,41801,31800,
32375,22375,12387,2378,41799,31801,
32373,22374,12375,2375,41799,31800,
32375,50000,12377,2375,41796,31811,
32376,22372,12375,2374,41798,31806,
32383,22374,12377,2354,41801,31807,
32373,22376,12378,2357,41800,31800,
32375,22366,12373,2375,41794,31806,
32374,22374,12375,2375,41799,31800,
32368,22376,12375,2375,41799,31800,
32375,22375,12376,2374,41800,31801,
50000,22375,12375,2375,41801,31791,
32375,22375,12376,2375,41800,31801,
46614,36608,26608,16609,6632,15720,
46607,36614,26608,16610,6608,15718,
46608,36608,26608,16656,6605,15721,
46608,36529,26608,16656,6608,15719,
46611,36610,26610,16614,6613,15719,
46608,36608,26608,16609,6609,15715,
46608,36608,26608,16608,6520,15719,
46613,36608,26605,16636,6608,15719,
46608,36605,26607,16608,6622,15720,
46609,36608,26611,16610,6608,15718,
46608,36608,26607,16608,6608,15720,
46609,36588,26609,16589,6606,15719,
46640,36608,26610,16608,6608,15717,
46608,36608,26607,16609,6619,15732,
46609,36608,26608,16608,6608,15717,
46606,36616,26620,16613,6608,15716,
46590,36608,26608,16607,6608,15716,
46609,36609,26608,16607,6608,15719,
46602,36597,26609,16608,6560,15720,
46609,36607,26608,16608,6607,15716,
46608,36606,26608,16598,6566,15718,
46608,36608,26607,16608,6618,15720,
46608,36611,26610,16608,6607,15719,
46630,36608,26603,16608,6609,15719,
46612,36608,26608,16606,6608,15719,
46608,36608,50000,16607,6568,15720,
46613,36608,26608,16620,6607,15720,
46610,36608,26607,16610,6608,15728,
46608,36607,26607,16608,6609,15719,
46602,36600,26609,16608,6609,15719,
46608,36608,26609,16609,6610,15720,
46607,36609,26608,16609,6608,15717,
46608,36609,26608,16608,6610,15725,
46608,36613,26561,16606,6571,15719,
46607,36608,26608,16606,6634,15720,
46608,36608,26608,16608,6608,15721,
46607,36608,26581,16609,6611,15719,
46608,36610,26608,16615,6608,15717,
46608,36609,26608,16608,6608,15720,
46607,36608,26609,16609,6618,15723,
46609,36608,26608,16606,6606,15718,
46609,36612,26613,16608,6606,15723,
46608,36607,26608,16608,6612,15719,
46608,36608,50000,16607,6608,15719,
46607,36608,26608,16608,6595,15718,
46609,36607,26609,16601,6610,15719,
46609,36607,26608,16611,6608,15725,
46607,36608,26608,16611,6609,15708,
46608,36605,26608,16606,6609,15717,
46608,36608,26605,16607,6606,15719,
46608,36608,26608,16608,6608,15720,
46607,36610,26609,16608,6608,15719,
46608,36611,26609,16608,6608,15717,
46607,36609,26609,16587,6610,15719,
46607,36608,26607,16611,6608,15716,
46666,36612,26580,16609,6606,15719,
46608,36614,26611,50000,6608,15722,
46606,36602,26608,16605,6607,15720,
46608,36605,26608,16608,6607,15720,
46609,36608,26609,16610,6607,15720,
46627,36620,26608,16595,6608,15726,
46608,36607,26608,16608,6602,15719,
46608,36628,26609,16617,6609,15718,
46610,36608,26610,16608,6607,15719,
46609,36618,26609,16608,6607,15719,
46602,36605,26603,16608,6608,15718,
46605,36607,26608,16608,6609,15719,
46613,36608,26608,16608,6601,15717,
46604,36613,50000,16621,6602,15719,
46608,36608,26608,16601,6608,15719,
46608,36607,26610,16609,6608,15718,
46608,36603,26601,16587,6605,15716,
46575,36608,26608,16610,6611,15719,
46608,36608,26649,16611,6609,15719,
46600,36609,26610,16596,6606,15719,
46608,36609,26601,16603,6606,15719,
46607,36591,26608,16608,6609,15719,
46608,36608,26600,16608,6609,50000,
46607,36600,26579,16608,6596,15722,
46607,36608,26609,16608,6608,15719,
46608,36608,26609,16606,6608,15739,
46609,36609,26607,16608,6608,15776,
46609,36609,26609,16607,6607,15719,
46608,36608,26610,16608,6608,15719,
46608,36608,26607,16613,6608,15707,
46598,36608,26608,16619,6607,15726,
46608,36607,26607,16609,6596,15719,
46608,36609,26616,16608,6608,15717,
46608,36610,26608,16608,6607,15719,
46608,36608,26610,16622,6610,15718,
46608,36605,26605,16608,6608,15728,
46609,36609,26609,16608,6605,15719,
46609,36606,26606,16609,6594,15719,
46608,36606,26609,16608,6608,15719,
46618,36608,26604,50000,6612,15719,
46608,36608,26606,16609,6607,15719,
46608,36605,26608,16608,6608,15719,
46608,36605,26606,16609,6608,15724,
46605,36608,26590,16610,6606,15718,
46607,36607,26608,16608,6608,15717,
46608,36608,26608,16608,6605,15719,
46608,36615,26594,16607,6610,15717,
46604,36609,26608,16609,6608,15719,
46610,36608,26608,16607,6618,15719,
46609,36608,26611,16605,6607,15711,
46608,36608,26590,16609,6611,15730,
46607,36617,26608,16608,6608,15723,
46607,36608,26609,16611,6604,15694,
46608,36606,26621,16609,6607,15719,
46609,36611,26606,16611,6616,15695,
46608,36599,26614,16608,6608,15723,
46608,36609,26608,16611,6616,15718,
46612,36606,26608,16609,6608,15721,
46608,36594,26608,16608,6607,15722,
46603,36607,26608,16608,6609,15718,
46609,36608,26606,16596,6604,15719,
46608,36604,26606,50000,6608,15717,
46607,36607,50000,16608,6576,15719,
46608,36606,26616,16609,6610,15717,
46612,36608,26608,16608,6614,15693,
46608,36605,26608,16608,6594,15718,
46608,36608,26609,16607,6609,15721,
46606,36608,26643,16608,6608,15719,
46609,36608,26607,16609,6615,15721,
46609,36608,26608,16608,6609,15719,
46608,36607,26615,16609,6606,15711,
46609,36608,26608,16608,6606,15719,
46607,36619,26608,16608,6608,15719,
46608,36606,26608,16608,6608,15718,
46618,36611,26591,16608,6608,15719,
46608,36604,26597,16608,6608,15720,
46614,36608,26596,16607,6609,15718,
46609,36608,26610,16607,6607,15722,
46611,36608,26608,16612,6600,15719,
46608,36608,26630,16606,6624,15720,
46566,36623,26609,16608,6610,15719,
46612,36608,26608,16609,6608,15711,
46688,36608,26608,16611,6608,15722,
46615,36594,26608,16608,6607,15719,
46608,36608,26608,16608,6608,15719,
46608,50000,26607,16608,6604,15719,
46607,36609,26613,16608,6607,15719,
46608,36608,26607,16608,6608,15719,
46608,36608,26608,16608,6608,15719,
46608,36608,26609,16611,6608,15719,
46597,36608,26610,16608,6608,15718,
46609,36608,26608,16608,6609,15715,
46608,36608,26608,16608,6660,15719,
46604,36608,26610,16608,6606,15718,
46608,36608,26591,16616,6608,15719,
46608,36608,26603,16608,6610,15712,
46601,36608,26608,16633,50000,15719,
46608,36615,26608,16607,6608,15719,
46606,36609,26609,16609,6601,15731,
46609,36607,26609,16608,6609,15719,
46611,36614,26610,16608,6606,15718,
46608,36607,26603,16608,6611,15719,
46609,36608,26605,16608,6608,15719,
46608,36607,26602,16632,6611,15741,
46608,36608,26616,16608,6609,15719,
46606,36608,26608,16609,6608,15720,
46607,36605,26601,16606,50000,15719,
46586,36607,26608,16619,6608,15719,
46609,36602,26599,16608,6608,15719,
46608,36606,26609,16608,6591,15723,
46608,36608,26600,16608,6609,15719,
46608,36608,26610,16608,6608,15709,
46608,50000,26611,16608,6608,15719,
46600,36609,26608,16604,6582,15719,
46608,50000,26608,16608,6607,15719,
46608,36609,26608,16608,6607,15719,
46593,36611,26611,16613,6608,15719,
46608,36606,26608,16608,6609,15719,
46608,36608,26608,16608,6616,15703,
46607,36607,26608,16608,6608,15719,
46608,36608,26609,16610,6607,15719,
46606,36608,26607,16593,6610,15709,
46606,36608,26620,16610,6611,15720,
46621,36608,26600,16609,6607,15720,
46608,36608,26610,16607,6608,15720,
46607,36606,26608,16603,6607,15719,
46619,36607,26608,16607,6614,15718,
46608,36609,26609,16607,6608,15719,
46608,36609,26604,16612,6609,15717,
46609,36605,26617,16610,6621,15715,
46605,36608,50000,16605,6608,15719,
46606,36609,26608,16605,6608,15720,
46608,36608,26608,16608,6608,15711,
46608,36608,26611,16608,6609,15719,
46608,36608,26609,16608,6608,15715,
46634,36610,26609,16609,6606,15719,
46611,36607,26609,16618,6607,15718,
46601,36608,26622,16599,6606,15719,
46606,36609,26598,16610,6608,15719,
46566,36606,26606,16609,6607,15717,
46550,36610,26608,16608,6610,15716,
46608,36607,26608,16594,6608,50000,
46605,36608,26607,16606,6603,15719,
46608,36609,26607,16583,6607,15719,
46582,36608,26608,16613,6608,15717,
46606,36608,26607,50000,6613,15719,
46609,36605,26612,16607,6613,15718,
46608,36608,26609,16594,6608,15719,
46607,36609,26608,16608,6606,15718,
46626,36608,26608,16607,6617,15719,
46608,36604,26613,16602,6610,15719,
46608,36608,26608,16606,6608,15718,
46608,36609,26608,16607,6608,15719,
46608,36600,26608,16606,6605,15718,
46608,36609,26611,16620,6608,15719,
46607,36608,26609,16608,6608,15722,
46608,36608,26608,16608,6608,15718,
46646,36608,26608,16608,6606,15724,
46608,36611,26608,16608,6608,15720,
46607,36621,26608,16608,6607,15721,
46592,50000,26611,16608,6610,15719,
46606,36610,26609,16608,6604,15717,
46608,36608,26607,16600,6608,15719,
46607,36608,26606,16611,6643,15719,
46608,36619,26606,16608,6608,15717,
46610,36611,26613,16610,6608,15723,
46596,36607,26609,16610,6669,15719,
46609,36614,26612,16607,6608,15712,
46608,36608,26598,16596,6610,15719,
46604,36608,26608,16608,6607,15719,
46609,36608,26608,16608,6608,15726,
46607,36608,26612,16608,6609,15721,
46608,36608,26608,16608,6586,15718,
46606,36607,26608,16637,6611,15717,
46608,36592,26608,16608,6609,15706,
46602,36611,26604,16608,6610,15722,
46608,36608,26608,16609,6608,15718,
46609,36612,26608,16610,6608,15721,
46615,36608,26607,16607,6604,15718,
46608,36609,26615,16608,6610,15720,
46608,36623,26607,16614,6608,15721,
46608,36604,26597,16609,50000,15719,
46608,36608,26607,16600,6608,15719,
46608,36608,26605,16608,6610,15720,
46608,36608,26602,16616,6607,15715,
46608,36608,26608,16608,6609,15718,
46609,36599,26607,16726,6606,15719,
46608,36608,26607,16610,6604,15719,
46609,36608,26608,16609,6608,15719,
46609,36608,26608,16601,6611,15719,
46606,36612,26609,16608,6601,15692,
46608,36604,26609,16611,6609,15719,
46604,36608,26608,16608,6608,15799,
46607,36610,26611,16607,6605,15730,
46609,36604,26608,16602,6608,15719,
46610,36609,26607,16611,6609,15713,
46610,36611,26608,16607,6608,15721,
46609,36610,26609,16607,6610,15718,
46608,36606,26612,16608,6608,15719,
46618,36608,26606,50000,6608,15719,
46608,36608,26594,16608,6608,15719,
46608,36608,26598,16608,6608,15731,
46609,36606,26608,16608,6607,50000,
50000,36608,26608,16608,6607,15716,
46608,36605,26608,16608,6608,15718,
46615,36606,26608,16608,6609,15724,
46611,36609,26602,16608,6611,15725,
46608,36606,26609,16611,6608,15719,
46607,36608,26612,16574,6613,15719,
46610,36607,26608,16608,6608,15719,
46607,36608,26609,16607,6609,15719,
46608,36582,26608,16608,6608,15700,
46608,36608,26608,16606,6608,15721,
46608,36608,26608,16608,6608,15725,
46609,36608,26604,16608,6594,15721,
46609,36619,26605,16615,6606,15719,
46607,36611,50000,16606,6609,15719,
46608,36608,26724,16608,6610,15720,
46608,36608,26615,16609,6608,15719,
46608,36612,26606,16606,6645,15719,
46608,36607,26609,16605,6608,15719,
46608,36609,26608,16611,6610,15718,
46609,36607,26608,16610,6607,15720,
46610,36608,26621,16608,6609,15719,
46607,36607,26608,16605,6609,15716,
46607,36608,26608,16608,6609,15719,
46603,36605,26609,16603,6607,15719,
46601,36608,26605,16609,6606,15720,
46637,36608,26608,16608,6613,15723,
46609,36608,26608,16603,6608,15719,
46610,36607,26623,16612,6608,15719,
46610,36607,26609,16607,6609,15718,
46608,36608,26608,16608,6606,15719,
46608,36607,26605,50000,6604,15715,
46608,36608,26608,16609,6608,15724,
46603,36608,26609,16608,6608,15719,
46615,36608,26608,16608,6607,15734,
46606,36608,26610,16608,6594,15719,
46608,36621,26608,16580,6607,15719,
46616,36607,26607,16607,6611,15719,
46608,36608,26627,16576,6608,15722,
46611,36611,26608,16602,6612,15717,
46607,36610,26608,16608,6608,15722,
46608,36545,26608,16609,6608,15706,
46615,36608,26608,16608,6608,15719,
46610,36607,26608,50000,6607,15719,
46607,36607,26614,16604,6608,15775,
46649,36605,26605,16608,6610,15719,
46607,36609,26608,16607,6608,15719,
46608,36607,26608,16608,50000,15716,
46608,36608,26608,16608,6612,15691,
46619,36608,26610,16608,6608,15719,
46605,36608,26608,16605,6608,15719,
46612,36608,26608,16607,6613,15717,
46608,36606,26608,16608,6609,15719,
46609,36608,26607,16606,6608,15718,
46607,36608,26608,16609,6608,15719,
46610,36605,26608,16608,6607,15719,
46608,36608,26603,16608,6613,15719,
46608,36608,26608,16608,6608,15723,
46608,36613,26602,16601,6608,15719,
46619,36608,26595,16608,6607,15719,
46607,36598,26608,16614,6609,15724,
46608,36607,26608,16608,6608,15723,
46608,36612,26608,16622,6609,15734,
46607,36608,26608,16606,6595,15718,
50000,36608,26608,16608,6607,15719,
46609,36607,26608,16608,6608,15719,
46646,36605,26608,16608,6610,15745,
46608,36609,50000,16627,6609,15720,
46627,36606,26612,16607,6617,15721,
46597,36608,26609,16607,6624,15719,
46608,36630,26610,16608,6608,50000,
46619,36610,26630,16608,6608,15720,
46608,36608,26609,16608,6621,15717,
46611,36624,26611,16609,6605,15717,
46608,36608,26608,16606,6609,15722,
46607,36608,26608,16602,6608,15719,
46605,36608,26608,16605,6606,15719,
46608,36607,26605,16608,6607,15719,
46540,36572,26607,16608,6608,15718,
46610,36608,26604,16607,6608,15721,
46608,36608,26608,16594,6608,15719,
46608,36608,26607,16608,6609,15712,
46611,36609,26608,16610,6638,15719,
46608,36607,26608,16608,6608,15717,
46616,36608,26609,16608,6607,15718,
46601,36608,26608,16608,6611,15717,
46608,36608,26608,16609,6608,15719,
46608,36608,26608,16613,6608,15719,
46608,36608,26603,16607,6592,15719,
46608,36608,26607,16591,6608,15708,
46610,36608,26609,16611,6595,15696,
46616,36607,26605,16608,6611,15725,
46613,36608,26608,16609,6612,15719,
46608,36610,26616,16608,6608,15738,
46608,36610,26607,16603,6608,15717,
46608,36608,26608,16607,6608,15719,
46596,36615,50000,16608,6612,15719,
46609,36609,26610,16608,6606,15722,
46608,36606,26681,16614,6608,15717,
46605,36610,26608,16615,6609,15719,
46616,36608,26657,16607,6608,15719,
46610,36607,26608,16608,6572,15720,
50000,36610,26606,16608,6605,15719,
46608,36608,26605,16608,6608,15720,
46608,36607,26608,16607,6580,15722,
46608,36608,26593,16608,6601,15719,
46611,36608,26611,16608,6608,15719,
46608,36619,26608,16608,6609,15719,
46609,36601,26614,16608,6608,15719,
46608,36537,26608,16608,6593,15719,
46610,36619,26608,16611,6615,15725,
46608,36605,26608,16608,6608,15718,
46608,36609,26588,16608,6602,15720,
46608,36608,26608,16609,6607,15719,
46614,36608,26615,16614,6608,15720,
46604,36607,26644,16608,6608,15719,
46608,36630,26608,16623,6608,15721,
46599,36610,26608,16608,6607,15719,
46610,36608,26569,16608,6608,15720,
46608,36610,26608,16608,6607,15719,
46608,36615,26553,16609,6607,15723,
46608,36608,26611,16607,6662,15718,
46608,36606,26609,16609,6610,15717,
46609,36608,26608,16608,6606,15720,
46608,36607,26608,16609,6608,15718,
46608,36608,26608,16608,6608,15719,
46608,36609,26608,16608,6608,15750,
46610,36608,26606,16606,6608,15725,
46597,36608,26613,16609,6608,15719,
46608,36608,26607,16610,6609,15719,
46609,36608,26609,16598,6606,15729,
46609,36608,26616,16608,50000,15719,
50000,36608,26610,16608,6608,15718,
46624,36599,26608,16608,6608,15719,
46615,36608,26609,16551,6608,15719,
46608,36603,26601,16608,6608,15719,
46608,36608,26608,16609,6608,15717,
46608,36608,26606,50000,6606,15720,
46609,36605,50000,16606,6619,15721,
46607,36608,26609,16608,6609,15719,
46608,36596,26605,16607,6608,15719,
46605,36611,26608,16613,6608,15718,
46608,36608,26608,16613,50000,15743,
46609,36577,26608,16608,6608,15734,
46611,36608,26607,16607,6608,15719,
46608,36615,26609,16606,6604,15717,
46610,36608,26607,16608,6606,15691,
46608,36608,26607,16608,6608,15726,
46609,36605,26606,16623,6605,15721,
46608,36608,26612,16636,6608,15719,
46609,36608,26608,16608,6608,15719,
46614,36609,26608,16607,6608,15714,
46608,36608,26608,16611,6611,15784,
50000,36608,26605,16608,6608,15718,
46608,36608,26608,16610,6606,15724,
46526,36608,26607,16605,50000,15732,
46610,36596,26609,16606,6608,15717,
46605,36608,26608,16608,6609,15719,
46608,36609,26613,16609,6603,15722,
46605,36607,26607,16655,6608,15722,
46606,36605,26608,16609,6608,50000,
46609,36611,26609,16604,6607,15719,
46608,36610,26611,16607,6608,15719,
46608,36600,26609,16609,6607,15719,
46603,36608,26604,16609,6608,15719,
46608,36608,26609,16594,6609,15719,
50000,36607,26608,16620,6592,15697,
46608,36610,26608,16616,6607,15719,
46609,36608,26626,16606,6613,15719,
46607,36610,26644,16608,6609,15719,
46609,36608,26609,16515,6608,15723,
46603,36608,26606,16608,6610,15718,
46608,36611,26607,16608,6608,15719,
46608,36608,26610,16609,6614,15719,
46606,36608,26589,16617,6603,15729,
46593,36610,26606,16608,6608,15718,
46611,36609,26608,16614,6608,15734,
46610,36608,26602,16608,6608,15719,
46608,36608,26618,16610,6610,15719,
46611,36608,26606,16609,6607,15720,
46559,36608,26608,16609,6609,15719,
46601,36608,26607,16608,6608,15718,
46638,36608,26608,16608,6607,15719,
46610,36610,26608,16609,6608,50000,
46609,36607,26614,16606,6608,15719,
46608,36608,26610,16608,6618,15726,
46609,36607,26608,16611,6612,15719,
46608,36608,26604,16609,50000,15723,
46608,36608,26608,16607,6603,15739,
46608,36609,26609,16608,6612,15722,
46606,36607,26607,16608,6605,15720,
46608,36605,26603,16608,6607,15719,
46598,36608,26608,16608,6608,15722,
46608,36607,26605,16608,6608,15720,
46607,36606,26607,16608,6608,15719,
46607,36608,26607,16608,6609,15719,
46608,36603,26610,16603,6608,15722,
46605,36609,26612,16608,6601,15717,
46608,36608,26599,16606,6608,15719,
46609,36609,26606,16608,6607,15719,
46606,36608,26644,50000,6607,15722,
46589,36608,26609,16605,6609,15719,
46608,36608,26608,16609,6608,15718,
46608,36608,26607,16601,6609,15720,
46608,36608,26598,16608,50000,15718,
46608,36608,26602,16601,6618,15719,
46608,36607,26608,50000,6606,15779,
46607,36609,26608,16608,6608,15720,
46608,36608,26608,16608,6608,15720,
46608,36610,26608,16608,6615,15719,
46611,36608,26606,16608,6607,15722,
46608,36608,26608,16607,6600,15719,
46611,36608,26608,16608,6606,15719,
46607,36606,26610,16607,6608,15719,
46621,36608,26609,16610,6609,15718,
46609,36608,26610,16608,6608,15725,
46609,36608,26609,16608,6608,15724,
46609,36610,26608,16609,6602,15717,
46608,36605,26603,16605,6608,15717,
46608,36603,26597,16608,6607,15719,
46608,36609,26608,16598,6609,15719,
46612,36608,26608,16608,6608,15719,
46608,36608,26604,16609,6595,15721,
46608,36607,26608,16610,6612,15718,
46610,36608,26608,16608,6608,15719,
46606,36607,26607,16620,6608,15718,
46608,36603,26613,16611,6608,15721,
46637,36608,26606,16606,6639,15726,
46608,36607,26609,16608,6605,15739,
46609,36608,26608,16607,6608,15709,
46608,36609,26607,16611,6617,15719,
46608,36608,26612,16603,6608,15719,
