50000,46368,36137,26383,50000,5854,3494,50000,
50000,44779,50000,26328,14499,50000,50000,42865,
50000,50000,50000,26412,16379,6253,4460,43050,
50000,50000,36401,28849,50000,50000,50000,43043,
50000,50000,50000,26381,50000,6377,3659,50000,
50000,50000,36949,24991,16383,6402,50000,50000,
50000,46407,36500,50000,16385,50000,50000,42666,
50000,50000,36403,25299,18294,6385,50000,40863,
50000,46466,45046,26344,50000,50000,50000,43049,
50000,50000,34012,50000,16387,50000,3461,42956,
50000,46315,35205,26412,16384,6383,2912,43153,
50000,43856,50000,26624,16766,50000,50000,44159,
50000,43824,50000,50000,50000,5310,3745,50000,
50000,46393,36317,50000,14583,50000,3268,43051,
50000,45636,36348,50000,17018,50000,50000,43022,
50000,50000,36587,26360,16402,6501,50000,43862,
50000,44985,36165,26360,16200,50000,50000,43030,
50000,46107,36375,26385,16364,7217,1441,43111,
50000,50000,36287,26270,14922,6165,3364,41213,
50000,50000,34674,50000,50000,50000,2877,43043,
50000,48454,50000,24535,50000,50000,3459,43938,
50000,46614,36065,26369,26129,50000,50000,50000,
50000,46909,50000,26383,50000,6593,1578,50000,
50000,50000,50000,50000,50000,6315,3597,50000,
50000,46404,36315,26379,50000,15932,50000,50000,
50000,46355,36409,50000,50000,50000,5512,42272,
50000,50000,50000,50000,16402,4931,50000,43629,
50000,50000,37609,50000,50000,6377,3472,50000,
50000,45499,36090,50000,16395,7575,3468,50000,
50000,45770,36361,25102,16385,6461,4111,43075,
50000,46322,50000,26100,50000,8592,3785,50000,
50000,46333,50000,26497,16383,50000,50000,50000,
50000,45414,45176,50000,15955,4810,50000,42826,
50000,47591,38420,26126,25895,50000,941,50000,
50000,50000,34469,50000,50000,50000,50000,50000,
50000,50000,34186,26143,17053,50000,3300,42897,
50000,47258,36383,50000,17218,50000,50000,50000,
50000,50000,50000,50000,50000,50000,5450,45420,
50000,46379,36661,26383,50000,6371,50000,50000,
50000,50000,50000,50000,50000,50000,2941,45327,
50000,46407,50000,35353,50000,6382,50000,40760,
50000,50000,36842,50000,50000,6415,50000,43059,
50000,50000,36377,26338,50000,5174,1052,50000,
50000,46393,50000,50000,16496,7589,50000,50000,
50000,46398,50000,50000,50000,50000,50000,41540,
50000,48346,36057,50000,50000,5153,50000,41716,
50000,46383,36383,25731,16374,5847,3487,50000,
50000,50000,36266,50000,16540,50000,3482,43032,
50000,50000,36393,26334,18525,5266,3433,50000,
50000,46663,36387,26784,50000,50000,3467,50000,
50000,50000,36198,28734,50000,6432,3237,50000,
50000,50000,50000,26366,50000,50000,50000,40758,
50000,48199,50000,26538,14350,6383,50000,43049,
50000,50000,36379,50000,50000,7630,5562,50000,
50000,46428,50000,26383,16385,6377,50000,50000,
50000,50000,50000,26363,50000,50000,3493,41007,
50000,46103,50000,27001,50000,50000,3642,42857,
50000,46077,50000,25965,18676,6394,50000,41751,
50000,44078,50000,50000,16421,6381,3455,50000,
50000,46775,50000,50000,17159,6360,3469,50000,
50000,48734,50000,35298,50000,6375,3466,42437,
50000,50000,36381,50000,16393,6399,50000,43255,
50000,46027,50000,26337,16391,6388,50000,43033,
50000,50000,50000,50000,16382,50000,6037,50000,
50000,47129,36387,50000,17377,50000,3454,43046,
50000,46037,50000,26307,50000,50000,50000,43135,
50000,50000,36441,50000,16355,8913,50000,50000,
50000,46412,36749,50000,18436,50000,3471,50000,
50000,46406,50000,50000,16384,50000,2854,43066,
50000,46041,38546,27996,50000,5697,3702,50000,
50000,48824,36426,36006,50000,6568,3466,42840,
50000,48537,36725,26424,50000,50000,50000,42154,
50000,46392,50000,26390,50000,8500,50000,44732,
50000,46358,38760,50000,50000,5382,3299,43047,
50000,46387,36365,26385,16420,50000,4232,50000,
50000,47423,36597,50000,50000,50000,50000,50000,
50000,46470,50000,24815,50000,6441,50000,45132,
50000,46720,35355,27364,16101,50000,50000,50000,
50000,46391,35318,50000,16380,6354,50000,42938,
50000,46349,50000,27206,16396,5918,50000,42301,
50000,46391,36477,26342,50000,50000,2445,50000,
50000,50000,50000,25451,50000,7551,4365,43177,
50000,50000,50000,50000,16379,6437,50000,42934,
50000,46389,50000,26327,15983,6171,50000,50000,
50000,50000,37372,26327,16406,5743,3464,50000,
50000,47523,36335,26387,50000,50000,50000,50000,
50000,47174,37649,28607,50000,50000,3405,43090,
50000,46446,50000,50000,16142,50000,3591,50000,
50000,50000,36391,26500,50000,5364,3108,50000,
50000,46393,36386,26391,16356,50000,3476,42595,
50000,46385,50000,50000,50000,6240,50000,50000,
50000,50000,45172,50000,16935,50000,2794,43025,
50000,50000,50000,26391,17080,6393,3463,40808,
50000,46387,50000,26315,50000,50000,50000,50000,
50000,50000,34783,26339,14829,50000,3441,43070,
50000,46382,50000,26130,16269,6697,50000,50000,
50000,46309,37020,26473,14521,50000,50000,50000,
50000,46496,36383,50000,16358,50000,50000,42242,
50000,50000,50000,26149,16251,50000,50000,50000,
50000,50000,50000,50000,14443,50000,5542,43043,
50000,46228,50000,26221,16358,6273,50000,50000,
50000,46415,38569,50000,16434,50000,3691,43536,
50000,50000,36387,26981,16378,6258,3471,42968,
50000,47173,36465,50000,50000,6379,3810,42969,
50000,50000,36378,25763,50000,5641,3476,43649,
50000,50000,36438,50000,14534,8008,3283,50000,
50000,50000,35959,26391,16536,50000,50000,43207,
50000,46318,50000,50000,16490,6382,3669,43579,
50000,50000,50000,50000,50000,4856,3135,42197,
50000,50000,36173,26819,50000,50000,2809,50000,
50000,50000,50000,50000,50000,50000,50000,43117,
50000,46367,45513,26505,16370,6354,3541,50000,
50000,50000,36764,50000,50000,50000,5689,50000,
50000,46786,50000,50000,16368,50000,50000,43241,
50000,50000,50000,50000,50000,50000,50000,43064,
50000,50000,36337,26407,50000,50000,3574,50000,
50000,47508,36348,50000,50000,50000,3841,42734,
50000,50000,34876,50000,50000,8379,50000,43031,
50000,46825,50000,50000,50000,15807,50000,42586,
50000,45852,45649,50000,50000,50000,50000,43121,
50000,50000,37185,50000,15268,8628,50000,43007,
50000,47130,36322,26382,50000,6356,3300,50000,
50000,46273,36371,50000,17313,6386,50000,50000,
50000,46344,36479,50000,50000,6203,50000,50000,
50000,50000,38854,50000,16388,6610,3477,43047,
50000,50000,36345,26372,50000,6311,50000,50000,
50000,46862,50000,50000,16355,6385,3346,50000,
50000,46378,50000,26360,15636,50000,50000,50000,
50000,50000,36365,50000,50000,50000,5470,50000,
50000,45530,50000,26050,17358,6279,3483,50000,
50000,50000,50000,26386,25338,6370,50000,42793,
50000,46395,36358,50000,15124,50000,50000,50000,
50000,47008,50000,50000,16403,6699,50000,43712,
50000,46316,34696,26383,16405,6268,50000,41118,
50000,50000,36452,35936,15356,4059,2564,50000,
50000,46401,50000,50000,50000,6383,50000,43889,
50000,50000,50000,26686,50000,6706,3489,43743,
50000,50000,35789,26348,16373,6573,1059,50000,
50000,46525,33859,50000,50000,50000,50000,42783,
50000,50000,50000,35744,50000,50000,3601,50000,
50000,46298,35152,26953,16825,7251,3329,43029,
50000,50000,36775,26383,15114,8468,50000,50000,
50000,46410,35794,28551,50000,6391,50000,43049,
50000,48521,38013,26394,16353,50000,786,50000,
50000,50000,50000,50000,17137,50000,50000,43191,
50000,46469,36625,24170,25950,6393,3312,50000,
50000,46436,50000,50000,16168,6223,50000,50000,
50000,46469,36381,26423,16311,6365,50000,42082,
50000,50000,50000,26382,50000,15630,50000,43124,
50000,48297,50000,50000,25849,50000,50000,50000,
50000,50000,36722,26512,18656,6427,50000,50000,
50000,47101,36391,26368,16383,50000,3497,50000,
50000,50000,45199,50000,17855,50000,3587,50000,
50000,46369,36913,28112,50000,50000,3485,50000,
50000,46329,36389,26650,50000,6430,3537,43322,
50000,50000,50000,26610,16110,6400,3467,45230,
50000,50000,36100,26443,16839,6324,50000,43533,
50000,46122,36393,26627,16385,6384,50000,42464,
50000,46306,50000,26901,50000,50000,50000,43055,
50000,46394,50000,50000,16214,6383,3563,50000,
50000,50000,50000,50000,50000,6332,50000,50000,
50000,50000,36413,26378,50000,50000,50000,50000,
50000,50000,50000,50000,50000,6749,3315,50000,
50000,50000,50000,26449,50000,7136,50000,50000,
50000,44420,50000,27097,50000,6384,3461,43142,
50000,46277,36078,35586,13911,6382,3462,42855,
50000,46354,50000,27859,16872,50000,50000,43200,
50000,50000,50000,26462,16345,6437,2783,50000,
50000,50000,36294,25778,50000,6394,2264,42989,
50000,48763,50000,26107,50000,6425,50000,50000,
50000,46241,35598,50000,16332,50000,50000,44755,
50000,46575,50000,26390,50000,50000,50000,50000,
50000,46150,50000,50000,16395,6522,50000,50000,
50000,50000,36335,28724,13985,50000,3499,50000,
50000,50000,50000,50000,16370,15826,50000,43938,
50000,50000,50000,50000,16458,5934,50000,50000,
50000,46292,35413,50000,50000,50000,3357,50000,
50000,46112,50000,50000,16333,50000,50000,50000,
50000,46958,50000,50000,13860,6236,50000,42688,
50000,46391,35532,50000,16378,5873,2581,43146,
50000,50000,50000,50000,50000,8492,50000,42580,
50000,46368,50000,25993,16156,50000,3464,50000,
50000,46771,36015,26380,50000,50000,3464,50000,
50000,46377,36332,50000,16324,5904,4333,50000,
50000,50000,50000,28705,16671,6366,3474,50000,
50000,46223,36395,50000,50000,50000,3321,50000,
50000,44108,36187,50000,50000,50000,3481,50000,
50000,50000,36393,25673,14305,50000,2774,50000,
50000,45823,45679,50000,15836,6319,3464,43044,
50000,50000,36517,26619,50000,50000,50000,44315,
50000,46420,36892,24274,16574,50000,50000,43173,
50000,46313,36387,50000,16994,8750,50000,42593,
50000,50000,50000,26371,16448,50000,3484,50000,
50000,50000,36402,50000,50000,6009,50000,50000,
50000,50000,36387,50000,16407,6213,3531,50000,
50000,50000,45688,35803,16368,6609,50000,45412,
50000,46414,36459,50000,50000,6384,3566,41720,
50000,50000,50000,26386,16735,16106,3469,43220,
50000,46489,36741,50000,50000,50000,3137,50000,
50000,46379,36380,50000,50000,6313,3498,43059,
50000,50000,50000,35540,50000,6393,3858,42978,
50000,46321,45527,26385,16404,50000,50000,42871,
50000,46973,36486,26212,16234,50000,1248,43049,
50000,46383,36044,27206,18347,50000,3445,42941,
50000,46384,50000,26377,50000,6479,50000,50000,
50000,50000,36515,50000,50000,6389,50000,50000,
50000,46303,36383,26383,50000,6230,3481,50000,
50000,50000,38912,50000,50000,6142,50000,43047,
50000,46653,50000,24446,50000,6258,3775,45035,
50000,46377,36347,26307,16177,50000,50000,50000,
50000,50000,50000,26372,50000,6463,5412,50000,
50000,44317,50000,26526,16320,4009,3462,43405,
50000,50000,50000,26384,50000,7066,3441,50000,
50000,47379,36390,24858,17829,6836,1527,50000,
50000,50000,50000,50000,50000,6387,3420,50000,
50000,50000,36383,50000,16639,5853,3463,41506,
50000,50000,50000,26869,50000,50000,50000,42690,
50000,50000,50000,35262,16141,50000,50000,45226,
50000,46382,50000,26208,50000,50000,50000,42810,
50000,50000,50000,26644,50000,6450,2846,50000,
50000,46865,35862,23865,16383,5437,3550,43032,
50000,47110,45432,50000,50000,5997,3488,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46430,50000,50000,16377,6377,50000,43046,
50000,50000,50000,26406,18137,7762,50000,45525,
50000,46396,50000,50000,50000,50000,3346,45261,
50000,46386,38161,26474,50000,50000,50000,50000,
50000,50000,50000,26331,50000,6378,3473,43014,
50000,46235,50000,24836,16729,5894,3472,41479,
50000,46238,45775,26029,50000,50000,870,44636,
50000,46261,50000,26501,50000,50000,50000,50000,
50000,48632,50000,26455,50000,6383,50000,42541,
50000,46382,36508,35493,50000,5703,50000,42629,
50000,46544,50000,26442,17484,50000,2868,43046,
50000,45596,36263,25608,50000,6329,3485,41127,
50000,46031,36580,50000,16390,7309,3463,50000,
50000,46387,36688,28570,50000,5852,4072,50000,
50000,46953,36383,24625,25208,7486,50000,50000,
50000,50000,36382,26653,50000,50000,3272,43051,
50000,50000,50000,26530,50000,6425,3914,42909,
50000,46383,36035,28725,16152,4281,50000,43203,
50000,46470,38449,26381,18510,6376,3719,43285,
50000,46428,36076,50000,16380,7765,50000,50000,
50000,45925,36388,50000,15916,50000,5912,50000,
50000,50000,36377,26368,16275,5000,50000,43039,
50000,44995,35885,26400,50000,50000,50000,50000,
50000,46407,36418,50000,50000,50000,50000,44064,
50000,46379,50000,50000,16361,6360,50000,50000,
50000,50000,36462,26359,16100,50000,3465,50000,
50000,45102,36369,35690,15420,50000,50000,43068,
50000,50000,36475,26380,50000,6383,3477,50000,
50000,50000,50000,26343,50000,6843,3715,43176,
50000,47644,50000,26361,16312,6632,3288,40722,
50000,50000,50000,26384,16368,4631,3478,50000,
50000,50000,36371,23867,14253,15833,50000,50000,
50000,50000,50000,25362,17743,50000,3397,50000,
50000,50000,36258,50000,16485,15482,50000,50000,
50000,50000,50000,50000,50000,16060,3595,50000,
50000,47377,37380,26413,18802,6385,50000,50000,
50000,46274,45924,50000,15806,8252,50000,43683,
50000,50000,35915,26333,50000,6384,3289,40506,
50000,46466,36371,35949,16383,6461,3517,42284,
50000,45441,45740,50000,50000,6407,3774,50000,
50000,46380,50000,50000,16388,6391,50000,50000,
50000,46695,50000,50000,16379,6324,3413,50000,
50000,50000,35345,50000,16379,50000,50000,50000,
50000,47381,36546,24852,50000,50000,2703,43067,
50000,48010,35744,50000,16333,50000,3462,43360,
50000,50000,50000,26386,18529,5865,3668,50000,
50000,50000,50000,26823,16500,5833,50000,50000,
50000,50000,50000,50000,16323,50000,3513,42942,
50000,46577,50000,50000,17901,6854,50000,50000,
50000,46383,50000,50000,16471,6277,50000,40804,
50000,46366,35309,27741,25244,6407,50000,45381,
50000,46518,50000,50000,50000,6272,3484,50000,
50000,46318,34578,26389,16091,7257,3163,43011,
50000,50000,36357,26380,16508,50000,3038,50000,
50000,46551,36450,50000,16573,50000,3036,50000,
50000,50000,36376,50000,14461,15172,2268,50000,
50000,50000,50000,26375,50000,5881,3271,42905,
50000,50000,36384,26429,16048,50000,50000,43033,
50000,46383,37201,26550,50000,6399,3021,50000,
50000,50000,36085,50000,18938,6368,50000,50000,
50000,50000,50000,50000,18777,50000,3476,42636,
50000,50000,50000,26327,50000,50000,6145,43044,
50000,46625,50000,26455,50000,6216,50000,43046,
50000,46380,37381,50000,16430,50000,5105,50000,
50000,46462,50000,23991,16769,6402,4989,50000,
50000,45991,37428,50000,16140,50000,3979,50000,
50000,46433,45675,26305,50000,50000,50000,50000,
50000,50000,36408,26393,16379,5037,3465,43047,
50000,46405,34299,25816,50000,50000,50000,41915,
50000,47325,36899,50000,13977,8246,50000,50000,
50000,46391,50000,26452,50000,6127,50000,50000,
50000,50000,36371,26207,50000,6384,5962,42831,
50000,50000,36385,50000,25158,50000,50000,43117,
50000,44503,50000,35316,50000,6383,50000,43041,
50000,46385,50000,50000,50000,5704,50000,50000,
50000,46655,36404,50000,50000,50000,3452,50000,
50000,46342,36274,50000,16378,50000,3470,43228,
50000,46426,36221,26252,16376,4812,50000,43073,
50000,46033,36508,50000,16781,50000,3272,50000,
50000,44276,50000,27241,50000,50000,3461,50000,
50000,50000,50000,50000,50000,5271,4271,42955,
50000,45717,50000,35894,25811,6347,50000,50000,
50000,46388,50000,35961,16387,50000,50000,50000,
50000,46406,45779,26382,50000,50000,50000,50000,
50000,50000,50000,50000,16419,6391,50000,42817,
50000,46498,50000,24429,26181,6590,50000,44814,
50000,46385,36408,50000,16331,6382,50000,43051,
50000,46251,36598,36159,16383,7144,3454,50000,
50000,46091,36369,26487,50000,6399,3827,43099,
50000,46747,50000,50000,15010,50000,50000,43023,
50000,46354,50000,50000,50000,6397,3481,42067,
50000,50000,35014,26316,50000,6350,50000,50000,
50000,46413,50000,26384,50000,50000,50000,44357,
50000,45796,35638,28274,25724,6377,50000,50000,
50000,50000,50000,50000,16410,5463,3383,42167,
50000,50000,50000,50000,50000,50000,50000,43089,
50000,46731,36371,26503,16331,4336,3423,50000,
50000,50000,36328,25224,50000,8854,3481,50000,
50000,46373,36303,50000,16144,50000,50000,50000,
50000,50000,36354,50000,16318,50000,2655,43046,
50000,50000,36372,50000,50000,5958,50000,43945,
50000,46398,35480,26426,16351,6669,50000,43097,
50000,48691,50000,26198,50000,8796,50000,50000,
50000,50000,50000,50000,16382,6157,3315,50000,
50000,46410,50000,50000,50000,50000,50000,43005,
50000,50000,36406,50000,16247,50000,3877,50000,
50000,46327,37167,26377,50000,50000,3910,43024,
50000,47187,35503,35748,15816,50000,779,43048,
50000,50000,50000,24660,50000,50000,6149,43380,
50000,50000,36435,50000,50000,8555,3471,43269,
50000,46287,50000,50000,50000,50000,50000,43614,
50000,46021,36377,50000,16410,50000,50000,50000,
50000,50000,45366,26023,50000,50000,3445,45376,
50000,46383,36031,26395,50000,50000,50000,50000,
50000,46390,50000,25805,50000,15086,50000,43048,
50000,50000,35992,50000,50000,6504,3358,50000,
50000,50000,36372,25831,50000,50000,3474,43046,
50000,44117,36251,26247,50000,8128,3460,50000,
50000,46383,36115,50000,16384,6553,50000,50000,
50000,50000,35859,28568,50000,6188,3654,43064,
50000,50000,37336,50000,50000,50000,50000,50000,
50000,46287,50000,27750,14920,5927,3694,43051,
50000,46617,36401,26060,16234,6388,50000,43024,
50000,45763,36386,26368,15941,50000,3660,50000,
50000,46497,50000,50000,16412,6770,3287,43051,
50000,50000,50000,50000,16400,50000,3372,50000,
50000,50000,36532,25730,16759,6497,3459,40925,
50000,50000,37835,50000,50000,50000,2308,50000,
50000,46453,36336,50000,50000,16179,3452,50000,
50000,50000,36383,50000,25996,50000,3471,50000,
50000,50000,50000,50000,16340,6308,2423,50000,
50000,46148,36305,50000,16686,50000,3460,50000,
50000,50000,36400,25867,50000,50000,50000,43605,
50000,46109,50000,50000,17242,50000,2907,41387,
50000,50000,36382,26617,16283,6394,3445,45005,
50000,50000,36385,50000,14990,6816,3464,50000,
50000,44192,50000,50000,50000,6422,2637,50000,
50000,50000,50000,25535,50000,50000,50000,50000,
50000,46336,50000,26258,16094,50000,50000,42858,
50000,46384,50000,26514,50000,6263,3797,42893,
50000,50000,36200,50000,16830,5474,3351,42950,
50000,46385,50000,28729,50000,6381,4300,44516,
50000,48453,45778,26194,50000,6380,5851,50000,
50000,50000,50000,24516,17030,6379,3468,50000,
50000,50000,36750,50000,16144,6074,50000,50000,
50000,48509,45752,50000,16331,6798,3445,43052,
50000,50000,50000,50000,16916,50000,50000,42934,
50000,46530,36384,50000,16381,6384,3959,43162,
50000,50000,50000,26827,15789,6380,3464,43039,
50000,46410,36429,26380,16375,50000,4049,50000,
50000,44078,50000,50000,50000,50000,50000,50000,
50000,50000,36386,26474,50000,5943,50000,43014,
50000,50000,50000,50000,50000,7136,50000,43058,
50000,46386,50000,50000,16369,7931,3461,42945,
50000,50000,36308,26348,16403,50000,5360,42170,
50000,50000,35097,27110,50000,50000,3438,50000,
50000,50000,36288,26430,16861,6162,3464,42523,
50000,50000,37963,50000,16388,15452,4719,50000,
50000,46140,50000,50000,15883,50000,3463,50000,
50000,46349,37342,26159,16378,50000,50000,50000,
50000,50000,50000,25620,16741,50000,50000,42814,
50000,50000,50000,27384,26138,50000,5138,50000,
50000,50000,36403,26406,16384,6367,50000,50000,
50000,46501,36438,27943,16360,6434,1409,50000,
50000,46193,37153,25600,50000,6026,50000,50000,
50000,46656,36384,26379,15177,50000,50000,42955,
50000,46484,35725,50000,15486,5780,50000,42284,
50000,50000,50000,50000,16385,50000,3256,50000,
50000,50000,50000,50000,50000,6590,3464,43025,
50000,46387,50000,50000,18635,50000,3493,45491,
50000,50000,50000,25747,16423,50000,3464,42326,
50000,46663,36386,50000,50000,15171,50000,42619,
50000,50000,36383,50000,50000,6131,3376,42964,
50000,50000,36383,26426,50000,50000,3491,43044,
50000,50000,37136,26363,16204,8832,1121,42708,
50000,46373,50000,26382,16246,50000,50000,50000,
50000,46370,38761,26087,16395,50000,50000,43034,
50000,46907,36324,26559,50000,50000,3865,50000,
50000,50000,35407,50000,16259,15234,50000,43009,
50000,50000,36386,50000,16386,6312,50000,43076,
50000,46065,36387,50000,50000,50000,50000,50000,
50000,45826,50000,50000,50000,50000,50000,42672,
50000,45950,37295,26700,16184,50000,3461,50000,
50000,50000,36374,50000,16487,4041,3556,50000,
50000,46614,50000,50000,50000,50000,50000,43050,
50000,48157,36417,50000,50000,50000,3334,43091,
50000,46413,36534,50000,50000,50000,50000,43041,
50000,50000,36417,50000,16516,15181,3495,50000,
50000,43865,50000,26402,16371,7097,3620,43581,
50000,46663,50000,26362,50000,50000,3326,42970,
50000,45339,34605,50000,16410,50000,3506,50000,
50000,46609,50000,50000,16361,6802,3440,50000,
50000,46414,36277,35194,16382,50000,50000,42377,
50000,46355,36378,50000,50000,50000,3310,43088,
50000,50000,36352,50000,25047,6482,4461,50000,
50000,46383,50000,50000,25306,50000,3699,50000,
50000,50000,50000,26349,16477,6365,3464,43807,
50000,50000,36359,50000,50000,6508,50000,43129,
50000,46383,36927,26380,50000,6499,50000,42936,
50000,50000,50000,26030,16332,6359,50000,42664,
50000,50000,50000,50000,50000,15174,3717,50000,
50000,50000,36315,25334,50000,5972,50000,43005,
50000,45799,35531,50000,50000,6735,50000,50000,
50000,50000,36026,26389,50000,50000,2991,50000,
50000,50000,36419,26397,13910,50000,50000,42648,
50000,45967,36354,50000,16569,50000,1345,43038,
50000,50000,50000,50000,16383,6406,2755,42992,
50000,47705,36411,24056,16690,50000,3468,50000,
50000,46612,50000,26381,50000,15147,5241,50000,
50000,50000,34157,24379,50000,50000,50000,44583,
50000,45351,36327,26403,15261,6329,2840,41199,
50000,50000,36380,50000,14276,50000,50000,43001,
50000,50000,36423,26449,16368,6439,3856,42983,
50000,50000,50000,50000,15714,50000,50000,50000,
50000,46298,36444,26288,15951,6386,50000,50000,
50000,46553,50000,26384,50000,7242,3574,40861,
50000,46454,34894,27427,16382,50000,3455,43232,
50000,46782,36159,50000,50000,5728,3458,50000,
50000,46384,36373,50000,16383,6429,4029,43085,
50000,48565,36495,26367,25053,50000,2836,43014,
50000,50000,36109,26625,50000,6347,50000,42722,
50000,48491,36233,26435,16425,6601,3109,40834,
50000,46421,36336,50000,16478,6389,50000,42101,
50000,46338,35144,26381,50000,50000,3456,42653,
50000,50000,36518,24236,16408,5215,50000,43062,
50000,50000,36422,26402,50000,8829,3446,42002,
50000,45946,36443,25085,16121,6404,50000,43260,
50000,46416,35417,26277,50000,6384,50000,50000,
50000,48718,36468,26033,50000,15149,3363,50000,
50000,46384,50000,50000,16394,6373,3749,43073,
50000,50000,50000,23968,14348,50000,3186,43221,
50000,50000,36382,50000,50000,50000,3579,43016,
50000,50000,36319,50000,16814,6447,50000,50000,
50000,50000,36092,25122,16805,7990,50000,42844,
50000,46366,36389,26939,50000,50000,2639,43657,
50000,46410,36320,50000,16336,6321,3796,50000,
50000,50000,37570,26910,50000,6555,1307,50000,
50000,47302,45999,26420,16751,50000,5421,42629,
50000,50000,50000,26512,16380,6382,50000,50000,
50000,46202,50000,50000,18115,6383,3164,50000,
50000,46362,50000,50000,18434,50000,50000,50000,
50000,50000,36362,26227,17583,50000,50000,44223,
50000,50000,36358,50000,16384,6420,50000,43048,
50000,46419,36381,26365,17503,6570,50000,44123,
50000,50000,36383,26308,17483,6363,50000,43130,
50000,46246,50000,50000,50000,6359,3553,42992,
50000,50000,38831,50000,50000,50000,3476,50000,
50000,50000,50000,36005,50000,6352,50000,43038,
50000,46386,37453,24445,14622,6343,3527,43064,
50000,50000,34680,28940,16319,6553,50000,43164,
50000,45199,50000,50000,16382,7752,50000,42362,
50000,50000,36384,50000,17952,6554,3586,42807,
50000,50000,50000,26383,16245,50000,3459,50000,
50000,50000,36613,25600,50000,50000,4536,42097,
50000,50000,36523,50000,16399,50000,3467,50000,
50000,45621,50000,26276,16490,6375,2792,50000,
50000,46387,50000,24943,50000,7436,50000,45327,
50000,50000,36544,50000,16336,6394,50000,43976,
50000,50000,34870,26556,15867,50000,3491,50000,
50000,46383,50000,26384,50000,4889,50000,43265,
50000,50000,36467,26506,14586,50000,5263,42590,
50000,45494,36373,24763,16395,50000,50000,50000,
50000,45344,50000,50000,16391,6400,3233,44010,
50000,46589,36133,26401,16386,7318,3246,50000,
50000,50000,36646,35109,16726,7824,2673,50000,
50000,50000,50000,28033,50000,50000,50000,50000,
50000,50000,50000,26363,50000,50000,50000,43027,
50000,46414,50000,26429,50000,50000,2867,50000,
50000,50000,50000,50000,50000,50000,3030,43043,
50000,50000,45612,50000,16209,15197,3352,43514,
50000,50000,35006,50000,16341,50000,50000,50000,
50000,50000,50000,26743,17594,50000,3460,43315,
50000,46298,36388,50000,50000,6500,5567,43057,
50000,48230,50000,26518,50000,6384,3476,50000,
50000,50000,36381,50000,14204,50000,3365,50000,
50000,50000,36673,50000,50000,5520,3470,50000,
50000,48179,36268,50000,50000,50000,5315,50000,
50000,50000,50000,24635,16052,5633,3420,43152,
50000,50000,36243,26710,50000,50000,2922,43049,
50000,50000,36765,26383,50000,50000,3145,42923,
50000,50000,36408,25681,16383,50000,3465,50000,
50000,50000,36355,26383,16424,6394,6022,43609,
50000,46373,34289,26064,50000,50000,3386,50000,
50000,50000,36237,26399,16656,50000,5352,43057,
50000,47433,45539,27007,25134,5937,3379,50000,
50000,46724,50000,50000,50000,50000,5551,50000,
50000,50000,50000,25565,16386,8799,3513,50000,
50000,50000,37270,26053,50000,6498,50000,43095,
50000,50000,36107,26380,50000,4398,50000,43056,
50000,46837,37929,28867,16390,15433,3479,43075,
50000,46402,36382,50000,26021,4847,50000,42996,
50000,50000,36366,50000,17826,6750,3367,50000,
50000,46382,50000,50000,16398,6932,50000,41906,
50000,50000,46080,25350,15761,50000,3465,50000,
50000,46348,45333,26395,50000,6352,50000,41119,
50000,46218,50000,50000,50000,50000,2026,43011,
50000,46383,50000,26419,14043,50000,50000,43257,
50000,46455,36377,26258,50000,6380,50000,43224,
50000,50000,50000,26759,50000,6391,50000,43344,
50000,46374,50000,26260,15358,50000,1763,43077,
50000,50000,37423,28594,50000,50000,3200,50000,
50000,46899,36384,50000,25570,50000,50000,50000,
50000,46385,36376,27276,16362,50000,3468,50000,
50000,50000,33984,26540,17926,7943,50000,42988,
50000,50000,36928,50000,50000,50000,50000,50000,
50000,46471,36357,26861,50000,6154,2875,43102,
50000,46673,36738,50000,16394,50000,3215,44914,
50000,47757,50000,50000,16460,6342,4617,42978,
50000,46353,36155,27146,16331,7676,3491,43431,
50000,46354,36043,26561,16381,6270,3553,50000,
50000,48412,36382,26384,50000,6580,3140,50000,
50000,50000,36620,50000,50000,50000,2190,43137,
50000,47770,50000,26383,16283,6381,2637,41494,
50000,50000,50000,26665,16442,6540,2711,43194,
50000,46961,36378,26018,50000,50000,3474,50000,
50000,50000,35857,26142,16600,6507,50000,43317,
50000,50000,35514,50000,16150,8232,6084,50000,
50000,47592,50000,26909,50000,50000,3469,43038,
50000,50000,50000,50000,16520,50000,2338,50000,
50000,50000,36246,50000,16732,50000,50000,43237,
50000,46377,50000,26385,18657,6335,50000,43049,
50000,44633,50000,27045,16387,50000,50000,43041,
50000,46423,36367,26506,50000,4301,5643,50000,
50000,46117,38393,26394,18721,6353,50000,50000,
50000,48370,36143,50000,50000,6384,3724,43047,
50000,46459,34570,27042,50000,50000,50000,50000,
50000,44275,50000,26293,16374,6234,3699,50000,
50000,50000,50000,26582,16500,6421,3461,43063,
50000,50000,50000,50000,16378,6380,50000,45301,
50000,50000,50000,27435,50000,50000,3246,41488,
50000,50000,35483,50000,15772,8142,3501,50000,
50000,50000,36388,35854,50000,50000,3623,42960,
50000,50000,50000,50000,50000,50000,3437,50000,
50000,46383,50000,50000,50000,50000,50000,43044,
50000,50000,36389,26347,16624,3896,3408,42878,
50000,46169,50000,26430,50000,50000,3263,50000,
50000,46119,36850,50000,16321,50000,50000,43217,
