34944,50000,50000,50000,50000,50000,50000,41710,
50000,50000,50000,6641,50000,50000,50000,43914,
50000,29043,16208,50000,50000,50000,50000,50000,
36254,24498,14013,50000,50000,50000,50000,43718,
36273,50000,13711,7844,50000,50000,50000,50000,
50000,50000,50000,7241,50000,50000,50000,50000,
50000,50000,50000,5902,50000,19988,50000,50000,
36525,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,43636,
50000,29445,19292,50000,50000,50000,50000,50000,
50000,29017,50000,50000,50000,50000,9508,42711,
50000,26050,50000,50000,50000,50000,50000,50000,
39157,50000,50000,50000,50000,50000,50000,50000,
50000,26270,50000,6480,50000,50000,50000,41375,
50000,25024,16013,50000,50000,50000,50000,41202,
50000,26526,16160,50000,29663,50000,50000,50000,
50000,50000,16067,50000,50000,50000,50000,39288,
50000,50000,50000,6643,50000,50000,50000,50000,
36138,50000,50000,50000,50000,50000,50000,50000,
50000,29340,16879,6306,50000,50000,50000,40870,
34193,28092,50000,50000,50000,50000,50000,40857,
50000,50000,50000,50000,50000,50000,50000,50000,
33783,25955,50000,3147,50000,50000,50000,50000,
50000,50000,16100,50000,50000,50000,50000,39363,
50000,50000,18662,50000,50000,50000,50000,43830,
50000,50000,50000,7983,50000,50000,50000,50000,
50000,50000,50000,6259,50000,50000,50000,50000,
37693,26234,50000,5792,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,4579,50000,50000,50000,50000,
34102,26233,15414,50000,50000,50000,50000,50000,
50000,25333,50000,50000,50000,50000,50000,50000,
50000,50000,50000,3043,50000,50000,50000,50000,
36641,23965,50000,50000,50000,50000,50000,50000,
35490,50000,16267,50000,50000,50000,50000,50000,
50000,25105,50000,6212,50000,50000,50000,41623,
50000,50000,50000,6688,50000,50000,50000,50000,
37490,50000,50000,6495,50000,50000,50000,50000,
50000,29196,16227,5818,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,40878,
50000,50000,50000,3171,50000,50000,50000,50000,
36405,24820,50000,50000,50000,50000,50000,41298,
38676,50000,16249,6794,50000,50000,50000,38992,
50000,50000,15221,50000,50000,50000,50000,50000,
50000,50000,50000,6092,50000,50000,49545,50000,
35867,50000,50000,50000,50000,50000,50000,50000,
36151,25982,14397,50000,50000,50000,50000,50000,
36260,50000,50000,50000,50000,50000,50000,50000,
36438,22977,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,39824,
50000,50000,17042,50000,50000,50000,50000,50000,
50000,50000,50000,6569,50000,50000,50000,50000,
36516,29446,19037,50000,50000,50000,50000,41382,
34757,50000,50000,4512,50000,50000,50000,41193,
50000,50000,50000,6183,50000,50000,50000,50000,
50000,26201,50000,50000,50000,50000,50000,43223,
37117,28082,50000,50000,50000,50000,50000,50000,
37294,29228,50000,50000,50000,50000,50000,44058,
35464,24721,50000,50000,50000,50000,50000,42431,
34830,28834,50000,50000,50000,50000,50000,50000,
37916,27266,50000,50000,50000,50000,50000,50000,
50000,23608,15893,4784,50000,50000,50000,50000,
34619,27697,50000,9398,50000,50000,50000,50000,
34916,50000,50000,5400,50000,50000,50000,50000,
50000,50000,50000,6553,50000,50000,50000,39763,
50000,50000,17970,4836,50000,50000,50000,50000,
50000,50000,50000,26345,26201,3500,50000,50000,
50000,50000,50000,50000,16876,50000,3644,50000,
50000,50000,50000,50000,50000,5246,50000,42975,
50000,50000,50000,50000,50000,8274,50000,50000,
50000,46848,50000,50000,50000,50000,50000,50000,
50000,50000,36940,50000,50000,5058,50000,50000,
50000,50000,46129,50000,50000,8375,50000,41289,
50000,49171,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,45227,
50000,46921,36323,50000,50000,6988,50000,41189,
50000,50000,36008,36451,50000,16856,50000,50000,
50000,50000,50000,50000,50000,50000,830,50000,
50000,46464,36226,50000,50000,4810,50000,43160,
50000,49110,50000,29123,50000,6441,3278,50000,
50000,46376,35661,50000,13134,50000,50000,50000,
50000,50000,46339,24578,50000,8810,3420,43055,
50000,50000,50000,27435,50000,16891,50000,50000,
50000,45471,39312,50000,50000,6895,5474,45409,
50000,50000,50000,50000,14736,6790,50000,43082,
50000,43499,36383,50000,16193,50000,50000,45175,
50000,50000,36385,50000,50000,50000,4626,41848,
50000,50000,46673,50000,16340,50000,50000,50000,
50000,46077,50000,50000,50000,50000,3637,50000,
50000,50000,36386,50000,50000,50000,50000,50000,
50000,47226,36311,50000,50000,50000,3798,50000,
50000,50000,50000,50000,50000,8527,50000,50000,
50000,50000,50000,50000,50000,50000,4037,50000,
50000,50000,34276,50000,50000,50000,3305,42923,
50000,46362,50000,26541,13838,50000,50000,50000,
50000,50000,36063,50000,50000,16920,50000,50000,
50000,50000,50000,27237,50000,6084,6591,50000,
50000,46578,36231,50000,50000,50000,50000,50000,
50000,44394,50000,50000,50000,50000,50000,43743,
50000,50000,50000,50000,50000,50000,50000,45036,
50000,50000,50000,50000,50000,7144,1956,50000,
50000,45192,50000,50000,50000,50000,50000,42912,
50000,50000,50000,25422,17101,50000,50000,50000,
50000,48148,50000,50000,18875,50000,50000,41836,
50000,44774,37026,50000,50000,50000,3428,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46423,36222,50000,50000,50000,6760,50000,
50000,50000,36584,36514,14783,50000,50000,50000,
50000,50000,50000,25461,13695,50000,50000,50000,
50000,50000,34078,27265,50000,50000,6488,50000,
50000,50000,50000,50000,50000,50000,3228,50000,
50000,50000,35119,50000,50000,6089,50000,50000,
50000,50000,50000,50000,50000,50000,3491,50000,
50000,46094,50000,50000,50000,7411,1543,50000,
50000,47479,50000,36820,50000,50000,50000,50000,
50000,50000,50000,50000,15774,6393,50000,50000,
50000,46740,36195,28456,50000,5700,50000,50000,
50000,44085,50000,26424,13805,50000,50000,42961,
50000,50000,50000,50000,17293,6357,50000,45574,
50000,50000,46913,50000,50000,50000,50000,43871,
50000,50000,50000,27709,50000,7088,50000,50000,
50000,50000,50000,24297,18286,16965,50000,50000,
50000,50000,50000,50000,18886,50000,50000,42633,
50000,50000,46999,24605,50000,9050,50000,40197,
50000,50000,50000,26485,50000,50000,50000,45512,
50000,50000,33318,50000,19421,50000,4339,43048,
50000,46399,34511,50000,18749,8457,2729,50000,
50000,43162,50000,50000,50000,50000,50000,50000,
50000,43130,50000,50000,50000,4622,50000,50000,
50000,50000,36402,50000,13889,50000,3349,45868,
50000,45274,36504,50000,50000,50000,50000,43254,
50000,50000,50000,26616,26954,50000,50000,50000,
50000,44291,36238,26614,16292,50000,50000,43366,
50000,46142,37017,28892,16683,50000,698,50000,
50000,50000,36381,26372,14228,6239,3459,40547,
50000,50000,33980,50000,50000,50000,2678,43863,
50000,50000,50000,23841,50000,50000,4196,50000,
50000,50000,36071,26786,50000,50000,50000,50000,
50000,50000,50000,28155,50000,50000,835,50000,
50000,50000,50000,50000,50000,6400,50000,50000,
50000,50000,36400,27243,50000,50000,50000,50000,
50000,46558,50000,50000,50000,50000,50000,41901,
50000,50000,50000,50000,26944,4237,50000,50000,
50000,50000,50000,50000,50000,7119,6924,50000,
50000,45001,36112,50000,26524,50000,6351,50000,
50000,45573,36632,24408,19064,50000,50000,50000,
50000,46410,50000,26129,50000,50000,50000,50000,
50000,46437,50000,50000,18539,50000,50000,50000,
50000,44830,50000,50000,15865,4116,50000,42903,
50000,50000,50000,26178,50000,50000,198,50000,
50000,50000,33775,50000,50000,50000,50000,50000,
50000,50000,33492,26204,50000,50000,3395,43002,
50000,50000,38311,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,47292,50000,28329,50000,6853,50000,50000,
50000,50000,50000,50000,50000,50000,2773,50000,
50000,50000,50000,50000,50000,7918,50000,40094,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,37078,26454,50000,4480,309,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,40874,
50000,50000,36058,50000,50000,4459,50000,41050,
50000,48508,38481,25464,16963,5689,50000,50000,
50000,50000,36368,50000,50000,50000,50000,43395,
50000,50000,46378,26440,50000,4572,3602,50000,
50000,50000,39335,50000,50000,50000,6240,50000,
50000,50000,36289,50000,50000,50000,3299,50000,
50000,50000,50000,26718,50000,50000,50000,40092,
50000,50000,50000,50000,13656,8470,50000,45277,
50000,50000,37317,50000,50000,50000,50000,50000,
50000,50000,50000,28177,18966,7079,50000,50000,
50000,50000,50000,26666,50000,50000,50000,40341,
50000,46134,50000,50000,50000,50000,50000,42950,
50000,46091,50000,25884,50000,16509,50000,41085,
50000,43384,50000,50000,50000,7650,4017,50000,
50000,50000,50000,50000,50000,6610,6557,50000,
50000,50000,50000,50000,50000,6984,6069,42255,
50000,50000,37511,50000,26443,16821,50000,50000,
50000,46009,50000,26451,26219,9443,50000,43421,
50000,50000,50000,50000,17873,50000,50000,50000,
50000,50000,39352,50000,50000,50000,3962,44336,
50000,46025,50000,26390,50000,50000,50000,50000,
50000,50000,50000,50000,16560,50000,50000,50000,
50000,50000,50000,50000,50000,50000,6835,50000,
50000,50000,50000,50000,18825,50000,2643,50000,
50000,46032,50000,50000,50000,5397,50000,50000,
50000,50000,50000,50000,50000,50000,6128,42926,
50000,50000,50000,50000,50000,50000,50000,41665,
50000,50000,50000,36132,50000,50000,50000,50000,
50000,46590,50000,50000,50000,4766,3393,44584,
50000,49406,36697,28930,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,24121,50000,50000,50000,50000,
50000,50000,34712,50000,16131,50000,50000,50000,
50000,50000,34639,50000,17420,6550,50000,43041,
50000,46514,50000,50000,26647,5796,50000,41959,
50000,50000,50000,26474,50000,50000,1827,50000,
50000,50000,50000,24905,50000,50000,50000,50000,
50000,50000,50000,50000,17196,50000,50000,43037,
50000,49578,50000,26422,15920,6249,50000,50000,
50000,50000,50000,26421,50000,5498,5377,50000,
50000,50000,36443,29370,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,3492,50000,
50000,50000,50000,50000,16203,50000,50000,50000,
50000,50000,46249,50000,50000,4730,3081,50000,
50000,50000,39100,36257,16570,50000,50000,42492,
50000,49095,50000,50000,50000,6343,50000,50000,
50000,50000,50000,50000,50000,50000,2544,43292,
50000,50000,50000,36220,50000,16424,5007,40142,
50000,49296,50000,26399,50000,50000,50000,50000,
50000,50000,34089,26459,14135,50000,3681,50000,
50000,47966,50000,26185,16371,50000,50000,50000,
50000,46393,50000,50000,13827,50000,50000,50000,
50000,50000,38221,50000,16593,50000,50000,41841,
50000,50000,50000,26214,16355,50000,50000,50000,
50000,50000,50000,50000,13749,50000,50000,43823,
50000,46329,50000,26320,16588,6374,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,39340,50000,17160,6362,6750,43054,
50000,50000,50000,50000,50000,7314,50000,43054,
50000,50000,37178,25557,50000,5285,50000,50000,
50000,50000,50000,50000,13840,50000,3372,50000,
50000,50000,35872,36236,50000,50000,50000,50000,
50000,46403,50000,50000,50000,7930,50000,50000,
50000,50000,50000,50000,50000,4162,3125,41750,
50000,50000,36254,50000,50000,50000,2575,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46734,50000,50000,16803,6551,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16749,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,36452,50000,50000,50000,50000,50000,
50000,50000,36507,50000,50000,50000,50000,42752,
50000,50000,34182,50000,50000,50000,50000,43382,
50000,50000,50000,50000,50000,50000,50000,42478,
50000,45696,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,14574,50000,50000,43143,
50000,50000,36410,27803,50000,6566,3395,50000,
50000,46374,36826,50000,50000,9148,50000,50000,
50000,46482,50000,50000,50000,6296,50000,50000,
50000,50000,50000,50000,19465,50000,50000,44621,
50000,50000,36490,26874,50000,6394,50000,50000,
50000,50000,50000,50000,16558,8958,3447,50000,
50000,47133,50000,26620,15275,50000,50000,50000,
50000,50000,36700,50000,50000,50000,50000,50000,
50000,45063,50000,26046,50000,6378,50000,50000,
50000,50000,50000,29133,50000,6795,50000,42853,
50000,50000,36585,50000,14430,50000,50000,50000,
50000,50000,50000,50000,27018,50000,50000,50000,
50000,46400,34002,28551,50000,6370,50000,40452,
50000,50000,50000,50000,14714,3365,2064,50000,
50000,50000,50000,50000,50000,8365,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,35603,26505,16922,50000,316,50000,
50000,50000,33165,50000,50000,50000,50000,42835,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46385,34458,50000,50000,50000,3430,43349,
50000,50000,50000,28128,14420,50000,50000,50000,
50000,50000,35610,50000,50000,16234,50000,45515,
50000,50000,50000,36515,16540,50000,43,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,23476,50000,16449,3410,50000,
50000,50000,50000,50000,16244,6322,50000,50000,
50000,50000,37722,50000,16394,6694,50000,41521,
50000,50000,50000,27939,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,46208,26739,18439,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46785,50000,50000,50000,50000,50000,50000,
50000,46426,39549,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16146,16832,6150,50000,
50000,50000,36129,50000,50000,6415,50000,50000,
50000,46171,46373,50000,18995,8798,50000,42295,
50000,46390,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16311,8183,50000,50000,
50000,50000,50000,50000,50000,6435,50000,50000,
50000,50000,50000,27132,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,3414,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,43726,50000,50000,50000,8679,4353,50000,
50000,46376,36093,50000,13217,7794,4515,42947,
50000,46552,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16489,50000,2511,50000,
50000,50000,36383,25586,50000,16492,1521,43082,
50000,50000,50000,26142,50000,50000,50000,50000,
50000,46344,35198,50000,16435,50000,50000,50000,
50000,50000,50000,36175,50000,50000,50000,50000,
50000,46215,50000,50000,26576,50000,50000,50000,
50000,50000,36445,50000,13291,50000,50000,50000,
50000,50000,50000,50000,16806,50000,50000,50000,
50000,50000,50000,50000,50000,5821,50000,50000,
50000,46383,34829,50000,50000,50000,3456,50000,
50000,46151,50000,50000,16437,50000,50000,50000,
50000,50000,50000,50000,13166,6338,50000,42677,
50000,50000,35066,50000,17138,5728,2098,50000,
50000,50000,50000,50000,50000,50000,50000,42469,
50000,46749,50000,25940,16223,50000,5371,50000,
50000,50000,35985,27469,50000,50000,5374,50000,
50000,47097,36436,50000,16415,5775,50000,50000,
50000,50000,50000,50000,50000,6714,7069,50000,
50000,46323,46562,50000,50000,50000,3422,50000,
50000,43414,36272,50000,50000,50000,50000,50000,
50000,50000,46423,25348,13611,50000,2485,50000,
50000,45653,50000,50000,15672,6406,5333,43885,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,23580,50000,50000,50000,50000,
50000,46397,39319,50000,50000,50000,50000,42488,
50000,50000,50000,26850,50000,50000,50000,50000,
50000,50000,46938,50000,50000,5973,50000,50000,
50000,50000,39279,50000,50000,6310,50000,50000,
50000,50000,50000,50000,16741,50000,50000,50000,
50000,50000,50000,50000,50000,8776,50000,41054,
50000,50000,50000,29176,50000,50000,6576,50000,
50000,50000,50000,50000,50000,50000,3129,50000,
50000,47272,37439,50000,50000,6397,50000,50000,
50000,50000,50000,50000,50000,16397,50000,43063,
50000,46409,50000,29016,27062,50000,50000,42969,
50000,50000,50000,26308,16336,50000,505,45380,
50000,48202,36036,50000,50000,50000,3747,43042,
50000,48834,50000,27098,50000,50000,50000,50000,
50000,50000,50000,50000,50000,9634,50000,50000,
50000,46387,38517,28303,50000,6332,50000,50000,
50000,50000,50000,50000,50000,6202,50000,44633,
50000,50000,50000,23752,50000,6362,50000,50000,
50000,47087,36499,26390,16258,50000,50000,50000,
50000,50000,50000,26863,50000,50000,50000,50000,
50000,43623,50000,50000,16407,3315,4635,50000,
50000,50000,50000,28741,50000,50000,3683,50000,
50000,50000,46178,24164,50000,50000,784,50000,
50000,50000,50000,50000,50000,9358,3534,50000,
50000,50000,38138,50000,50000,5698,4974,40840,
50000,50000,50000,50000,50000,50000,50000,42679,
50000,50000,50000,50000,16202,50000,50000,50000,
50000,47861,50000,26303,50000,50000,50000,42879,
50000,50000,50000,50000,50000,50000,2630,50000,
50000,50000,35712,23171,18062,4876,50000,43395,
50000,50000,50000,50000,50000,5948,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,17077,7118,50000,44364,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,3447,50000,
50000,49184,50000,50000,50000,50000,50000,50000,
50000,50000,50000,26430,50000,7157,7010,43184,
50000,46338,50000,24142,50000,5759,6863,40813,
50000,46341,50000,26012,50000,50000,127,50000,
50000,46364,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,8213,50000,42410,
50000,48036,50000,50000,50000,5409,50000,42558,
50000,50000,50000,50000,50000,50000,2664,44273,
50000,45194,36366,25218,50000,6427,50000,40461,
50000,46016,50000,50000,26163,50000,4816,50000,
50000,49386,50000,50000,50000,5696,50000,50000,
50000,50000,38276,23931,50000,50000,50000,50000,
50000,50000,37989,50000,50000,50000,3355,45846,
50000,50000,50000,50000,50000,50000,50000,43015,
50000,48159,36023,50000,16217,3587,50000,50000,
50000,50000,50000,27569,50000,7052,50000,50000,
50000,50000,36090,50000,17484,50000,50000,50000,
50000,45806,39456,50000,15793,50000,50000,50000,
50000,50000,37105,26742,16375,4306,50000,43625,
50000,44301,35746,36853,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,47307,50000,50000,16628,6619,50000,50000,
50000,50000,50000,26604,16129,50000,5864,50000,
50000,44408,36788,50000,14843,50000,50000,50000,
50000,50000,50000,27457,50000,8096,50000,50000,
50000,50000,50000,26478,50000,50000,50000,50000,
50000,50000,50000,26626,16395,50000,3378,40056,
50000,50000,50000,28610,16752,3937,50000,50000,
50000,50000,36839,23173,13559,50000,50000,50000,
50000,50000,50000,24726,50000,50000,3479,50000,
50000,50000,36362,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,8929,50000,50000,
50000,46375,50000,50000,15628,50000,50000,50000,
50000,50000,35792,26439,50000,8724,3380,39840,
50000,50000,36833,50000,18221,50000,50000,41925,
50000,44884,50000,50000,50000,50000,50000,50000,
50000,47395,50000,50000,19498,16227,50000,50000,
50000,50000,50000,50000,17279,6415,3511,50000,
50000,50000,34692,50000,17263,50000,50000,50000,
50000,50000,50000,24158,50000,50000,2342,50000,
50000,50000,35501,50000,16438,50000,4691,50000,
50000,50000,50000,29238,50000,5717,50000,50000,
50000,50000,50000,50000,50000,5668,50000,50000,
50000,50000,50000,50000,16412,50000,50000,43043,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,48163,50000,50000,50000,6376,50000,40138,
50000,46702,34621,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,6373,50000,50000,
50000,46404,33884,36092,16115,50000,3173,43162,
50000,50000,36581,27383,50000,50000,2946,50000,
50000,50000,50000,50000,50000,50000,2942,50000,
50000,50000,37058,50000,13767,50000,1525,50000,
50000,50000,50000,26984,50000,5741,3353,43011,
50000,50000,38835,50000,16043,50000,50000,43428,
50000,48131,50000,50000,50000,16820,2912,50000,
50000,50000,36105,50000,50000,6752,50000,50000,
50000,50000,50000,50000,50000,50000,50000,42573,
50000,50000,50000,26422,50000,50000,50000,43947,
50000,50000,50000,50000,50000,6314,50000,44218,
50000,47465,50000,50000,50000,50000,50000,50000,
50000,50000,50000,23297,50000,16953,50000,50000,
50000,45937,50000,50000,16200,50000,50000,50000,
50000,50000,50000,26389,50000,50000,50000,50000,
50000,50000,50000,36393,17309,4343,5756,44424,
50000,50000,33605,25642,50000,50000,50000,41249,
50000,50000,50000,50000,13283,50000,50000,50000,
50000,50000,50000,50000,50000,6180,50000,50000,
50000,50000,36856,26302,50000,8737,50000,42912,
50000,50000,38883,50000,50000,50000,50000,50000,
50000,43809,50000,50000,50000,8164,50000,43709,
50000,48939,50000,50000,50000,5411,50000,50000,
50000,50000,47069,50000,50000,50000,3893,50000,
50000,46471,36375,50000,17142,50000,6729,50000,
50000,50000,36321,26357,17046,4118,50000,50000,
50000,46019,50000,50000,50000,50000,3356,50000,
50000,43582,50000,50000,50000,50000,4351,50000,
50000,50000,50000,50000,50000,4577,50000,43048,
50000,45437,50000,50000,50000,6498,50000,50000,
50000,49446,50000,50000,19336,50000,50000,50000,
50000,50000,50000,27743,50000,50000,50000,50000,
50000,50000,50000,50000,50000,16249,50000,42889,
50000,50000,50000,23735,50000,50000,50000,50000,
50000,48936,50000,50000,16430,7981,50000,45846,
50000,46355,50000,50000,18313,50000,3946,50000,
50000,46115,36765,50000,50000,16794,50000,50000,
50000,50000,50000,50000,14316,50000,50000,43264,
50000,46549,50000,50000,50000,16661,50000,41490,
50000,50000,34320,26401,50000,6518,50000,50000,
50000,50000,50000,28709,50000,50000,50000,50000,
50000,45613,35279,50000,50000,7117,50000,50000,
50000,50000,50000,50000,50000,4928,3467,41690,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,36857,50000,16431,3642,3546,50000,
50000,50000,36423,24530,50000,50000,50000,50000,
50000,46914,36388,50000,16205,50000,50000,50000,
50000,50000,36550,50000,16404,50000,2247,44249,
50000,50000,36860,50000,50000,5869,50000,50000,
50000,50000,34963,50000,16529,50000,50000,50000,
50000,50000,50000,26288,50000,50000,50000,50000,
50000,50000,50000,50000,17907,6226,3414,50000,
50000,50000,50000,50000,50000,50000,50000,43132,
50000,50000,50000,50000,16351,50000,50000,50000,
50000,46421,50000,27116,50000,50000,50000,43276,
50000,50000,35009,50000,15643,50000,36,45011,
50000,50000,50000,23966,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,6739,50000,
50000,46381,50000,50000,50000,50000,50000,50000,
50000,45995,37085,50000,50000,50000,50000,50000,
50000,50000,50000,25999,50000,50000,3737,50000,
50000,48503,36017,36571,50000,50000,50000,50000,
50000,50000,50000,25627,50000,50000,50000,45087,
50000,50000,35938,50000,50000,50000,3456,50000,
50000,50000,36868,25666,50000,50000,7040,44366,
50000,43423,36355,26351,50000,50000,4259,50000,
50000,48485,36156,50000,18871,50000,50000,50000,
50000,50000,35707,50000,50000,6274,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,46381,50000,50000,14226,5809,50000,45948,
50000,50000,46925,26062,16337,9431,50000,43276,
50000,45557,39118,26762,15837,50000,50000,50000,
50000,50000,50000,50000,50000,50000,3376,45891,
50000,50000,50000,50000,26874,50000,3463,50000,
50000,50000,50000,25463,50000,50000,4201,40259,
50000,50000,50000,50000,50000,50000,1565,50000,
50000,50000,36449,50000,50000,50000,3893,50000,
50000,50000,38075,50000,50000,50000,6803,50000,
50000,50000,50000,50000,16464,6391,1783,50000,
50000,46212,36389,50000,50000,50000,4282,50000,
50000,50000,46842,25720,50000,50000,50000,50000,
50000,46144,50000,50000,50000,50000,2722,40721,
50000,50000,37887,50000,16380,16480,3744,50000,
50000,50000,39060,50000,14296,50000,5152,50000,
50000,43498,50000,50000,50000,50000,2211,50000,
50000,50000,50000,25072,50000,50000,50000,50000,
50000,46448,50000,26362,16120,50000,50000,42951,
50000,48622,50000,50000,50000,6366,50000,42997,
50000,50000,36292,50000,50000,4950,3451,43046,
50000,48945,50000,50000,50000,7659,50000,50000,
50000,50000,50000,26283,50000,7503,50000,50000,
50000,50000,50000,23822,50000,7218,6418,50000,
50000,50000,50000,50000,16205,6086,50000,50000,
50000,50000,50000,50000,16432,50000,3750,45961,
50000,50000,50000,50000,50000,50000,50000,43038,
50000,50000,38871,50000,17692,8640,50000,50000,
50000,50000,50000,50000,15602,7394,5371,43637,
50000,50000,50000,27439,16996,50000,50000,50000,
50000,43384,50000,50000,50000,50000,50000,50000,
50000,50000,39201,50000,50000,5840,50000,43179,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49250,50000,50000,16788,50000,4350,43044,
50000,50000,36391,26505,27021,50000,50000,41696,
50000,50000,34403,50000,50000,50000,3648,50000,
50000,50000,36382,50000,50000,6233,5164,42383,
50000,50000,50000,50000,19451,50000,50000,50000,
50000,46199,50000,50000,15744,50000,5035,50000,
50000,46514,50000,26228,17136,50000,50000,50000,
50000,50000,50000,25243,50000,50000,50000,42885,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,47019,50000,18715,6724,50000,50000,
50000,50000,50000,50000,16622,50000,666,50000,
50000,46280,50000,25203,50000,6005,50000,50000,
50000,50000,38836,27232,14483,50000,50000,43048,
50000,50000,35452,50000,14974,5589,50000,41925,
50000,50000,50000,50000,18924,50000,3330,50000,
50000,50000,50000,50000,50000,50000,5559,43295,
50000,49325,50000,50000,50000,50000,50000,50000,
50000,50000,50000,25509,50000,50000,5078,42009,
50000,50000,39222,50000,50000,50000,50000,42537,
50000,50000,38295,50000,50000,6187,3464,43051,
50000,50000,38493,50000,50000,50000,50000,43927,
50000,50000,50000,26666,16297,50000,378,42708,
50000,46927,50000,27940,16350,50000,50000,50000,
50000,46818,50000,26107,26564,50000,50000,43464,
50000,50000,36414,50000,50000,50000,50000,50000,
50000,50000,34816,50000,16363,50000,50000,43152,
50000,50000,39202,50000,19106,6395,50000,50000,
50000,46071,39291,50000,50000,50000,50000,50000,
50000,45658,50000,50000,50000,50000,50000,42644,
50000,45855,50000,50000,16268,50000,4349,50000,
50000,50000,36968,50000,50000,3347,50000,50000,
50000,50000,50000,50000,50000,50000,50000,45584,
50000,50000,50000,50000,50000,50000,3435,50000,
50000,50000,50000,50000,50000,50000,50000,43734,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,43171,50000,36969,16828,50000,50000,50000,
50000,50000,50000,26646,50000,50000,3427,43055,
50000,44681,33911,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16634,50000,3671,50000,
50000,50000,36377,50000,17884,50000,50000,42111,
50000,46560,37147,50000,50000,50000,3408,50000,
50000,50000,36536,50000,50000,50000,50000,50000,
50000,48388,50000,50000,50000,50000,50000,50000,
50000,50000,50000,26511,50000,6687,5518,50000,
50000,50000,36603,50000,50000,50000,50000,50000,
50000,48231,50000,27342,50000,50000,50000,43039,
50000,50000,50000,26013,16434,6598,50000,42629,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,36399,24671,50000,5897,50000,43134,
50000,45618,35065,50000,50000,50000,50000,50000,
50000,50000,36005,29554,50000,50000,2852,50000,
50000,50000,50000,36710,13216,50000,50000,42597,
50000,45888,36556,50000,50000,50000,602,43593,
50000,50000,50000,50000,18144,50000,2447,43090,
50000,50000,50000,23362,50000,50000,6405,50000,
50000,50000,50000,27528,50000,50000,50000,50000,
50000,50000,33463,23685,50000,50000,50000,50000,
50000,44705,36421,36989,14567,6427,2621,40533,
50000,50000,37408,50000,13582,50000,50000,43114,
50000,50000,50000,50000,16756,50000,50000,43071,
50000,50000,50000,50000,15430,50000,50000,50000,
50000,46385,50000,26382,15857,9111,50000,50000,
50000,50000,50000,28807,50000,50000,50000,40195,
50000,50000,34200,50000,17953,50000,4026,50000,
50000,50000,36228,50000,50000,5458,4187,50000,
50000,48786,36910,50000,18531,50000,50000,50000,
50000,50000,50000,26722,50000,50000,2615,43180,
