27911,50000,8327,50000,50000,45358,34224,
50000,50000,7946,50000,50000,50000,34874,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42656,50000,
50000,50000,7505,50000,50000,43599,50000,
27487,50000,50000,50000,50000,41034,33084,
29785,17947,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43476,31357,
29043,50000,50000,50000,50000,50000,50000,
27929,50000,8202,50000,50000,50000,33078,
27408,50000,50000,50000,50000,50000,50000,
28682,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42926,50000,
50000,15596,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44497,50000,
28425,50000,9413,50000,50000,50000,50000,
29279,50000,8018,50000,50000,40727,50000,
50000,17000,50000,50000,50000,50000,32548,
50000,17178,7685,50000,50000,50000,50000,
29076,50000,50000,50000,50000,42603,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17314,50000,50000,50000,50000,50000,
50000,50000,7920,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43164,50000,
50000,17914,50000,50000,50000,50000,31684,
50000,16939,7917,50000,50000,44255,50000,
50000,50000,7907,50000,50000,50000,50000,
29267,50000,50000,50000,50000,50000,31594,
50000,18048,8126,50000,50000,44144,50000,
27937,50000,50000,50000,50000,43587,33898,
25882,50000,7723,50000,50000,50000,33211,
50000,50000,50000,50000,50000,50000,33494,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33109,
27865,50000,8099,50000,50000,50000,50000,
50000,15540,50000,50000,50000,43806,50000,
28586,50000,50000,50000,50000,43292,30941,
50000,16941,50000,50000,50000,42118,33386,
50000,50000,50000,50000,50000,42573,50000,
28450,50000,7575,50000,50000,40905,50000,
50000,18207,8017,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
27347,18862,50000,50000,50000,45864,50000,
50000,17934,50000,50000,50000,40520,50000,
25626,50000,50000,50000,50000,50000,50000,
26742,17964,6529,50000,50000,50000,50000,
26745,50000,8021,50000,50000,50000,33995,
50000,50000,7741,50000,50000,50000,50000,
27927,19649,50000,50000,50000,43112,50000,
50000,17021,50000,50000,50000,50000,50000,
28404,17212,50000,50000,50000,43306,50000,
50000,17710,50000,50000,50000,43161,33743,
50000,50000,50000,50000,50000,40676,50000,
50000,50000,7924,50000,50000,50000,50000,
27481,50000,50000,50000,50000,41057,32345,
50000,50000,50000,50000,50000,41248,50000,
50000,50000,50000,50000,50000,50000,33050,
50000,50000,50000,50000,50000,50000,33173,
50000,15625,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,8075,50000,50000,50000,50000,
50000,17708,50000,50000,50000,50000,50000,
50000,17421,7547,50000,50000,41158,33346,
50000,50000,6126,50000,50000,50000,50000,
50000,17676,50000,50000,50000,50000,50000,
50000,16837,5458,50000,50000,41981,50000,
50000,50000,7868,50000,50000,50000,50000,
50000,19593,7199,50000,50000,42483,50000,
27619,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43298,33645,
27714,50000,50000,50000,50000,50000,50000,
50000,17319,50000,50000,50000,50000,33089,
50000,16263,7263,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43494,33305,
50000,16013,8712,50000,50000,50000,50000,
27006,50000,50000,50000,50000,50000,32978,
50000,50000,50000,50000,50000,50000,33307,
50000,18037,50000,50000,50000,42368,50000,
26156,50000,9762,50000,50000,50000,33070,
27657,17891,7861,50000,50000,50000,50000,
28241,50000,50000,50000,50000,50000,33241,
26777,50000,50000,50000,50000,43860,50000,
50000,19402,50000,50000,50000,50000,50000,
50000,50000,8006,50000,50000,42652,50000,
50000,50000,50000,50000,50000,42849,50000,
50000,50000,6187,50000,50000,45298,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17847,50000,50000,50000,50000,50000,
50000,17565,7855,50000,50000,50000,35650,
28086,18394,8175,50000,50000,42821,50000,
27918,50000,50000,50000,50000,42849,50000,
50000,17891,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43126,50000,
50000,17913,50000,50000,50000,50000,33248,
50000,50000,50000,50000,50000,50000,50000,
50000,17913,7799,50000,50000,50000,33291,
50000,18823,7572,50000,50000,43360,33706,
50000,50000,50000,50000,50000,50000,50000,
50000,17435,50000,50000,50000,50000,31219,
50000,50000,7795,50000,50000,43294,34700,
50000,50000,7112,50000,50000,43307,34103,
50000,14878,50000,50000,50000,50000,50000,
27896,50000,50000,50000,50000,43361,50000,
50000,50000,50000,50000,50000,50000,33054,
50000,50000,7910,50000,50000,50000,50000,
28218,50000,7765,50000,50000,50000,50000,
27898,50000,50000,50000,50000,50000,50000,
26029,50000,50000,50000,50000,50000,35539,
50000,16982,7991,50000,50000,41176,33301,
27943,50000,7434,50000,50000,50000,50000,
27943,50000,50000,50000,50000,43248,50000,
50000,17414,50000,50000,50000,50000,35702,
50000,50000,6950,50000,50000,50000,50000,
29111,17920,50000,50000,50000,50000,50000,
26460,50000,50000,50000,50000,50000,50000,
50000,50000,7380,50000,50000,50000,32111,
50000,50000,50000,50000,50000,50000,34191,
50000,17899,50000,50000,50000,41180,50000,
50000,17787,7951,50000,50000,50000,50000,
50000,50000,7434,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
28393,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33194,
50000,50000,7959,50000,50000,50000,50000,
28340,50000,6974,50000,50000,41081,50000,
50000,50000,50000,50000,50000,45779,50000,
50000,50000,50000,50000,50000,50000,32947,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44614,32672,
50000,50000,50000,50000,50000,50000,35387,
28210,50000,50000,50000,50000,43301,50000,
50000,50000,50000,50000,50000,42398,50000,
50000,50000,50000,50000,50000,50000,50000,
25355,17591,50000,50000,50000,50000,33429,
50000,50000,6226,50000,50000,44423,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17815,50000,50000,50000,50000,30476,
50000,16904,50000,50000,50000,43291,50000,
50000,17667,7913,50000,50000,50000,50000,
28044,50000,50000,50000,50000,50000,50000,
26411,50000,7847,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41415,30807,
27915,50000,4853,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
28174,50000,50000,50000,50000,50000,33288,
27818,50000,7972,50000,50000,50000,50000,
27966,19865,7670,50000,50000,50000,50000,
50000,17910,7914,50000,50000,50000,50000,
50000,50000,7309,50000,50000,43166,50000,
50000,18068,50000,50000,50000,50000,50000,
50000,17913,50000,50000,50000,50000,50000,
50000,50000,6365,50000,50000,50000,50000,
27916,50000,50000,50000,50000,50000,32971,
50000,17828,50000,50000,50000,50000,31487,
28137,50000,50000,50000,50000,43407,50000,
27198,18147,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,7917,50000,50000,43038,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41374,50000,
50000,15693,7947,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43149,50000,
27678,50000,50000,50000,50000,42595,50000,
28711,16426,50000,50000,50000,50000,50000,
50000,50000,7898,50000,50000,42535,32021,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33556,
50000,17514,50000,50000,50000,46114,50000,
50000,50000,50000,50000,50000,43155,33365,
27198,14842,8485,50000,50000,50000,33308,
50000,17841,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33609,
50000,50000,50000,50000,50000,50000,33262,
50000,18068,50000,50000,50000,43129,50000,
28638,19358,50000,50000,50000,50000,50000,
27936,50000,50000,50000,50000,43975,50000,
50000,50000,50000,50000,50000,42629,50000,
50000,50000,7906,50000,50000,50000,33264,
50000,17896,50000,50000,50000,50000,50000,
27513,50000,50000,50000,50000,50000,50000,
50000,16279,50000,50000,50000,50000,33287,
50000,50000,50000,50000,50000,43696,33940,
50000,17825,50000,50000,50000,50000,33890,
50000,50000,50000,50000,50000,50000,33547,
50000,50000,50000,50000,50000,50000,50000,
50000,19217,5927,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43212,50000,
29609,50000,4955,50000,50000,43482,50000,
50000,16138,50000,50000,50000,50000,33429,
50000,50000,50000,50000,50000,50000,50000,
27905,50000,4917,50000,50000,50000,50000,
50000,50000,7930,50000,50000,50000,33590,
50000,50000,7989,50000,50000,50000,31938,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43012,50000,
25500,50000,50000,50000,50000,50000,50000,
27780,50000,50000,50000,50000,44066,50000,
50000,50000,7021,50000,50000,50000,50000,
50000,18816,50000,50000,50000,50000,35535,
50000,50000,50000,50000,50000,43480,50000,
28303,50000,50000,50000,50000,50000,50000,
50000,18051,50000,50000,50000,50000,50000,
28056,50000,50000,50000,50000,50000,50000,
50000,50000,6810,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42930,50000,
27376,50000,50000,50000,50000,50000,50000,
50000,17716,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,9262,50000,50000,50000,33305,
27626,50000,50000,50000,50000,46073,33532,
27609,50000,50000,50000,50000,50000,50000,
50000,50000,6675,50000,50000,43288,50000,
29066,17765,7414,50000,50000,50000,33278,
28139,50000,50000,50000,50000,43248,50000,
50000,50000,6275,50000,50000,50000,50000,
50000,17134,50000,50000,50000,50000,35203,
50000,50000,50000,50000,50000,50000,31272,
50000,19048,7902,50000,50000,43626,50000,
50000,50000,50000,50000,50000,42364,50000,
27351,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43503,50000,
50000,18761,50000,50000,50000,40999,50000,
29652,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
28033,50000,7882,50000,50000,50000,50000,
50000,17958,50000,50000,50000,50000,50000,
50000,17852,8606,50000,50000,41520,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,32161,
50000,50000,50000,50000,50000,50000,50000,
29844,15816,50000,50000,50000,50000,50000,
29183,18036,50000,50000,50000,42851,50000,
27914,50000,50000,50000,50000,43094,50000,
50000,50000,50000,50000,50000,50000,50000,
26714,50000,50000,50000,50000,50000,50000,
50000,50000,4937,50000,50000,43544,34367,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,9234,50000,50000,50000,50000,
29081,17543,7948,50000,50000,50000,33308,
27941,17938,50000,50000,50000,50000,50000,
50000,18554,50000,50000,50000,50000,32297,
27474,50000,7756,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,4831,50000,50000,50000,50000,
27923,14941,8494,50000,50000,45301,33297,
50000,17780,8363,50000,50000,43540,50000,
50000,17916,9489,50000,50000,42409,50000,
50000,50000,6033,50000,50000,50000,50000,
28338,50000,50000,50000,50000,50000,50000,
50000,17774,50000,50000,50000,50000,50000,
50000,50000,7789,50000,50000,43291,50000,
50000,50000,50000,50000,50000,50000,33368,
50000,17769,50000,50000,50000,50000,50000,
27523,50000,50000,50000,50000,43769,50000,
28196,17287,7222,50000,50000,50000,50000,
50000,50000,6286,50000,50000,42154,50000,
27758,50000,50000,50000,50000,50000,50000,
50000,19286,8905,50000,50000,42452,50000,
27198,50000,50000,50000,50000,50000,50000,
50000,15766,50000,50000,50000,50000,33253,
25646,18178,8223,50000,50000,41700,50000,
29788,50000,50000,50000,50000,50000,50000,
26064,15431,7747,50000,50000,43487,33994,
50000,50000,6139,50000,50000,43348,50000,
50000,50000,50000,50000,50000,50000,33290,
29494,18072,50000,50000,50000,50000,32795,
50000,18754,50000,50000,50000,43220,50000,
27934,17939,50000,50000,50000,50000,50000,
50000,16938,6045,50000,50000,50000,33029,
28110,50000,50000,50000,50000,50000,50000,
50000,17454,50000,50000,50000,50000,50000,
27492,18436,50000,50000,50000,43284,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17920,50000,50000,50000,45050,50000,
26538,50000,5658,50000,50000,43263,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,7575,50000,50000,43295,50000,
50000,17912,8644,50000,50000,50000,50000,
50000,50000,7920,50000,50000,50000,33303,
25602,50000,50000,50000,50000,50000,33161,
27866,18765,50000,50000,50000,45945,50000,
50000,50000,9646,50000,50000,50000,33219,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,7918,50000,50000,50000,31365,
27490,50000,50000,50000,50000,50000,34039,
29944,50000,50000,50000,50000,43132,50000,
50000,50000,50000,50000,50000,43272,33478,
27622,50000,50000,50000,50000,50000,33428,
50000,18611,8195,50000,50000,43305,50000,
25358,50000,9392,50000,50000,42027,33104,
50000,50000,50000,50000,50000,43385,33117,
50000,50000,7301,50000,50000,50000,33321,
27859,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,7882,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34166,
50000,50000,50000,50000,50000,50000,50000,
27945,18009,8035,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43291,33290,
50000,50000,50000,50000,50000,50000,50000,
27290,50000,7114,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44847,50000,
25103,50000,50000,50000,50000,43590,50000,
50000,17292,7576,50000,50000,50000,33295,
27558,50000,9274,50000,50000,50000,33314,
29800,50000,7812,50000,50000,50000,33293,
50000,50000,50000,50000,50000,43400,33284,
25979,16755,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17771,7924,50000,50000,50000,33804,
50000,17921,50000,50000,50000,50000,50000,
50000,19188,50000,50000,50000,43076,34345,
50000,17897,50000,50000,50000,43420,50000,
50000,17847,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43548,50000,
50000,18031,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35891,
50000,50000,7004,50000,50000,40505,33754,
50000,50000,50000,50000,50000,43301,50000,
25643,50000,50000,50000,50000,50000,50000,
50000,18164,50000,50000,50000,50000,50000,
27931,18250,8115,50000,50000,43257,50000,
50000,17947,50000,50000,50000,41224,50000,
28469,50000,7899,50000,50000,50000,50000,
27992,50000,5245,50000,50000,50000,50000,
50000,17941,8330,50000,50000,45033,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,8800,50000,50000,42413,33292,
50000,50000,50000,50000,50000,50000,33577,
26460,50000,9940,50000,50000,41094,33065,
27912,17905,7957,50000,50000,43228,50000,
27838,16552,7232,50000,50000,50000,50000,
50000,19909,50000,50000,50000,43184,50000,
50000,15584,50000,50000,50000,43278,31881,
27658,50000,7653,50000,50000,50000,31115,
29258,18013,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
27974,50000,50000,50000,50000,50000,50000,
27726,17934,8009,50000,50000,43467,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17896,50000,50000,50000,50000,50000,
50000,14849,50000,50000,50000,50000,50000,
26508,17997,50000,50000,50000,50000,50000,
50000,18173,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17908,50000,50000,50000,50000,31082,
50000,50000,6173,50000,50000,50000,50000,
50000,18352,6519,50000,50000,43223,50000,
27086,50000,7835,50000,50000,50000,50000,
27044,17926,50000,50000,50000,50000,50000,
50000,50000,8135,50000,50000,50000,30883,
50000,16506,50000,50000,50000,41998,50000,
50000,17037,7888,50000,50000,46020,33275,
50000,50000,5265,50000,50000,43398,50000,
27913,17896,50000,50000,50000,50000,50000,
50000,50000,8005,50000,50000,50000,33177,
26920,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,36047,
50000,16590,50000,50000,50000,50000,50000,
50000,18322,5090,50000,50000,44161,50000,
28052,18092,50000,50000,50000,50000,33292,
27894,50000,50000,50000,50000,43286,50000,
50000,18201,4828,50000,50000,44512,50000,
50000,50000,50000,50000,50000,43505,31501,
50000,18688,7730,50000,50000,43496,50000,
27903,50000,5291,50000,50000,50000,33302,
50000,50000,7525,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44977,35188,
50000,17974,7986,50000,50000,45015,33042,
50000,50000,50000,50000,50000,50000,35580,
50000,50000,50000,50000,50000,50000,50000,
25699,50000,50000,50000,50000,43080,50000,
50000,17812,50000,50000,50000,50000,32796,
25068,16545,9925,50000,50000,50000,50000,
50000,16278,50000,50000,50000,50000,50000,
25838,17159,50000,50000,50000,50000,50000,
50000,50000,8155,50000,50000,50000,50000,
28109,17922,50000,50000,50000,44933,50000,
28166,50000,7900,50000,50000,45527,50000,
28007,50000,50000,50000,50000,50000,50000,
27930,17985,50000,50000,50000,50000,33951,
50000,50000,8825,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43437,31927,
50000,17648,7912,50000,50000,50000,50000,
27909,17200,50000,50000,50000,43153,50000,
50000,16501,7786,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
26555,17898,5254,50000,50000,50000,34864,
27659,50000,50000,50000,50000,50000,50000,
28402,50000,50000,50000,50000,50000,32425,
50000,18753,50000,50000,50000,50000,50000,
50000,17002,50000,50000,50000,50000,50000,
27840,17664,50000,50000,50000,50000,33318,
50000,50000,50000,50000,50000,50000,33422,
26795,50000,50000,50000,50000,50000,50000,
26787,50000,50000,50000,50000,43310,50000,
27923,50000,50000,50000,50000,50000,50000,
50000,18376,50000,50000,50000,50000,33297,
50000,50000,50000,50000,50000,41522,50000,
50000,18425,50000,50000,50000,50000,31220,
28207,50000,50000,50000,50000,50000,50000,
50000,18070,50000,50000,50000,50000,50000,
50000,50000,7538,50000,50000,50000,50000,
27931,50000,50000,50000,50000,50000,35300,
50000,50000,9734,50000,50000,50000,33103,
50000,18283,50000,50000,50000,50000,50000,
27200,50000,50000,50000,50000,50000,50000,
50000,50000,5292,50000,50000,43150,50000,
50000,50000,50000,50000,50000,44902,50000,
50000,50000,50000,50000,50000,50000,50000,
27906,50000,7925,50000,50000,44456,33277,
50000,16867,7639,50000,50000,45207,33302,
27621,50000,7931,50000,50000,41113,50000,
50000,50000,50000,50000,50000,50000,50000,
27914,50000,5813,50000,50000,50000,33399,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35085,
27992,17912,50000,50000,50000,42858,31702,
28284,50000,50000,50000,50000,42231,32849,
50000,50000,8970,50000,50000,50000,32760,
50000,15626,7592,50000,50000,50000,33670,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,5888,50000,50000,44407,50000,
28400,18718,50000,50000,50000,50000,50000,
28248,50000,5891,50000,50000,50000,50000,
50000,17902,50000,50000,50000,50000,33809,
27882,19573,7454,50000,50000,50000,50000,
29176,50000,50000,50000,50000,42563,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42088,50000,
27172,50000,50000,50000,50000,42663,50000,
50000,16214,50000,50000,50000,42622,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,14886,9317,50000,50000,50000,33398,
25808,50000,50000,50000,50000,50000,50000,
27171,50000,7905,50000,50000,43263,50000,
50000,50000,6941,50000,50000,50000,35572,
50000,17916,50000,50000,50000,43414,50000,
50000,18033,50000,50000,50000,50000,33349,
50000,50000,7714,50000,50000,44941,33276,
27471,50000,8297,50000,50000,50000,50000,
29866,50000,50000,50000,50000,42863,50000,
50000,50000,5014,50000,50000,50000,50000,
27918,16663,50000,50000,50000,50000,33279,
27727,18512,50000,50000,50000,50000,50000,
50000,15517,50000,50000,50000,50000,50000,
50000,17819,9429,50000,50000,50000,33178,
50000,50000,6070,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43218,33105,
26240,50000,50000,50000,50000,45820,33291,
50000,50000,50000,50000,50000,50000,50000,
27921,14820,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,16349,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33374,
50000,50000,9556,50000,50000,45191,34782,
50000,50000,8957,50000,50000,42266,50000,
50000,16355,7897,50000,50000,43102,50000,
50000,50000,7802,50000,50000,50000,50000,
50000,17823,50000,50000,50000,50000,32697,
28165,18050,8281,50000,50000,50000,50000,
50000,50000,8081,50000,50000,50000,50000,
50000,50000,8429,50000,50000,50000,50000,
28779,50000,8247,50000,50000,44579,50000,
50000,17802,50000,50000,50000,43921,33645,
50000,50000,50000,50000,50000,50000,50000,
25451,17530,6627,50000,50000,50000,50000,
26462,18170,50000,50000,50000,50000,50000,
50000,16759,50000,50000,50000,50000,50000,
50000,50000,39294,50000,50000,12728,1591,
50000,50000,44312,33062,50000,50000,50000,
50000,50000,42321,29961,50000,12517,50000,
50000,50000,43324,28184,50000,50000,2389,
50000,50000,50000,32499,50000,12480,50000,
50000,50000,50000,50000,50000,9889,50000,
50000,50000,50000,50000,50000,14741,2757,
50000,50000,42753,32495,25260,50000,50000,
50000,50000,45446,50000,50000,12508,4291,
50000,49742,50000,50000,50000,50000,3288,
50000,50000,42782,50000,19260,50000,3034,
50000,50000,50000,50000,26105,50000,2960,
50000,50000,50000,50000,50000,50000,2803,
50000,50000,42364,50000,50000,12516,5260,
50000,48830,50000,32148,23449,50000,3685,
50000,50000,39463,50000,50000,14996,5112,
50000,48634,50000,50000,22458,12294,50000,
50000,49494,50000,32459,22395,13013,50000,
50000,50000,42456,32330,25512,12628,2416,
50000,50000,37818,50000,50000,50000,50000,
50000,50000,39262,50000,22913,12413,2436,
50000,50000,50000,32592,50000,13720,50000,
50000,50000,41826,33097,50000,50000,2501,
50000,50000,44922,34404,50000,50000,1458,
50000,50000,42450,50000,18183,12428,50000,
50000,50000,50000,32790,24601,50000,2434,
50000,50000,50000,32736,19819,50000,4785,
50000,50000,42379,50000,24132,50000,50000,
50000,50000,50000,50000,50000,12478,50000,
50000,50000,42436,50000,50000,50000,50000,
50000,50000,42563,32354,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,16023,50000,
50000,50000,42569,50000,25480,50000,1156,
50000,50000,50000,32346,22304,12459,2399,
50000,50000,38522,50000,50000,13507,50000,
50000,50000,50000,50000,23749,50000,50000,
50000,50000,50000,32565,50000,12201,3519,
50000,50000,42465,32297,50000,14060,50000,
50000,50000,39083,29078,50000,50000,50000,
50000,50000,42524,50000,50000,50000,50000,
50000,50000,50000,32755,50000,50000,50000,
50000,50000,42547,29760,50000,50000,1686,
50000,50000,50000,50000,50000,12296,50000,
50000,50000,39977,32538,50000,50000,50000,
50000,50000,50000,50000,22935,50000,50000,
50000,50000,39458,32523,24084,14395,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,34477,22453,12291,50000,
50000,50000,43603,50000,50000,13313,2465,
50000,49467,50000,50000,50000,50000,50000,
50000,49996,38379,34716,50000,50000,4268,
50000,48762,42568,50000,25133,13467,50000,
50000,50000,50000,50000,50000,50000,2301,
50000,50000,45484,29803,50000,50000,2205,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,29841,22209,50000,50000,
50000,50000,39347,50000,50000,12598,50000,
50000,50000,50000,50000,50000,12497,50000,
50000,50000,42010,32442,50000,50000,2341,
50000,50000,42802,50000,21961,14911,50000,
50000,48769,50000,32453,18489,50000,50000,
50000,50000,50000,50000,24202,12572,2394,
50000,50000,42455,50000,23742,50000,50000,
50000,50000,42549,50000,50000,50000,2636,
50000,50000,50000,50000,18670,50000,50000,
50000,50000,43794,50000,50000,50000,4009,
50000,50000,42939,50000,50000,12113,50000,
50000,50000,39289,50000,22993,50000,364,
50000,50000,50000,32459,50000,50000,50000,
50000,50000,50000,28002,50000,13151,50000,
50000,50000,50000,32446,19195,14206,2893,
50000,50000,45558,50000,17846,50000,50000,
50000,50000,50000,50000,18655,7814,50000,
50000,50000,39306,50000,50000,12356,3447,
50000,50000,38573,50000,22370,13010,2461,
50000,50000,50000,50000,50000,50000,2464,
50000,50000,50000,32468,23783,15825,50000,
50000,50000,38975,32302,22467,12340,50000,
50000,50000,50000,32238,22521,12941,2475,
50000,48502,44943,50000,50000,12425,2410,
50000,50000,42442,28518,22471,50000,860,
50000,50000,50000,31988,22548,50000,50000,
50000,48525,50000,50000,22616,50000,50000,
50000,50000,42487,50000,50000,50000,50000,
50000,50000,50000,32727,50000,50000,835,
50000,50000,50000,50000,50000,50000,2446,
50000,50000,50000,33872,22446,12566,50000,
50000,50000,50000,32460,22463,14072,50000,
50000,50000,50000,29860,50000,50000,50000,
50000,50000,38921,50000,50000,50000,50000,
50000,50000,50000,32542,23753,50000,522,
50000,50000,50000,33485,50000,13399,50000,
50000,50000,42469,29092,22998,15296,50000,
50000,50000,42450,50000,22230,50000,50000,
50000,50000,42448,32455,50000,15781,2823,
50000,50000,50000,50000,19514,50000,50000,
50000,48800,50000,32290,23349,50000,50000,
50000,50000,50000,28002,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,48176,42279,50000,50000,12397,2368,
50000,50000,42766,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32572,50000,12771,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42051,50000,18638,14021,50000,
50000,50000,42676,50000,18065,50000,50000,
50000,50000,50000,34282,50000,13420,3459,
50000,50000,42457,50000,19164,8113,50000,
50000,50000,50000,50000,25762,50000,50000,
50000,50000,43588,50000,50000,50000,50000,
50000,48845,50000,50000,22182,50000,50000,
50000,50000,39021,50000,22815,12809,1822,
50000,50000,44643,50000,23107,50000,2406,
50000,50000,50000,34402,22477,50000,50000,
50000,50000,50000,29256,22472,50000,50000,
50000,50000,50000,50000,50000,13343,50000,
50000,50000,42338,50000,50000,14760,2342,
50000,50000,50000,50000,22479,50000,50000,
50000,48063,50000,50000,50000,50000,536,
50000,50000,42816,50000,50000,12575,50000,
50000,50000,50000,50000,22782,14663,50000,
50000,50000,42533,50000,50000,50000,50000,
50000,50000,50000,50000,24885,8312,50000,
50000,50000,50000,50000,50000,50000,2325,
50000,50000,50000,32083,50000,13478,50000,
50000,50000,38068,50000,50000,14476,2626,
50000,50000,42368,50000,50000,50000,50000,
50000,50000,50000,32459,50000,50000,50000,
50000,50000,43258,31866,50000,50000,2603,
50000,50000,43650,50000,50000,50000,2148,
50000,50000,43333,33162,50000,12480,50000,
50000,50000,50000,32667,50000,50000,50000,
50000,50000,43117,50000,50000,50000,2551,
50000,50000,42158,50000,22440,50000,50000,
50000,50000,50000,50000,24934,50000,2463,
50000,50000,50000,50000,24193,50000,50000,
50000,50000,43664,50000,50000,13948,50000,
50000,50000,50000,31964,23647,12547,2162,
50000,50000,50000,29964,50000,50000,2454,
50000,50000,50000,50000,50000,13287,2306,
50000,50000,50000,34552,50000,50000,50000,
50000,50000,43369,50000,23289,50000,50000,
50000,50000,50000,32466,50000,50000,50000,
50000,50000,42656,50000,23144,12476,2953,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,5435,
50000,48805,50000,34939,50000,50000,2467,
50000,49396,50000,32231,50000,50000,50000,
50000,50000,39323,50000,22590,12462,50000,
50000,50000,42460,50000,50000,13547,2024,
50000,49889,50000,33339,25526,12459,50000,
50000,49631,50000,32635,50000,50000,1543,
50000,50000,50000,35826,22883,50000,50000,
50000,50000,44866,50000,22405,50000,3230,
50000,50000,42104,32309,50000,50000,50000,
50000,50000,42453,33969,21839,12957,50000,
50000,50000,42456,33126,50000,50000,50000,
