32376,22378,12375,2352,41800,31801,
32374,22375,12387,2376,41800,31615,
32375,22376,12375,2372,41802,31800,
32382,22376,12341,2373,41802,31820,
32371,22375,12379,2375,41808,31799,
32530,50000,12379,2378,41860,31798,
32398,22534,12379,2376,41800,31796,
32358,22371,12368,2368,41784,31800,
32392,22536,12376,2340,41807,31800,
32566,22386,12375,2346,41800,31801,
32375,22375,12381,2372,41800,31843,
50000,22404,12376,2377,41800,31763,
32398,22378,12375,2389,41799,31805,
32378,22382,12349,2375,50000,31799,
32375,22373,12375,2370,41735,31797,
32372,22372,12476,2357,41800,31800,
32375,22384,12471,2368,41800,31791,
32368,22470,12383,2375,41800,31797,
32376,22380,50000,2375,41805,31802,
32376,22415,12381,2384,41806,31801,
32376,22376,12379,50000,41801,31797,
32661,50000,12270,2375,41799,31802,
32376,22369,12358,2376,41800,31800,
32375,50000,12374,2372,41812,31799,
32375,22391,12382,2378,41797,31802,
32326,22355,12337,2373,41800,31800,
32375,22386,12375,2375,41800,31882,
32379,22401,12375,2375,41798,31800,
32175,22377,12390,2375,41806,31849,
32369,22375,12374,2373,41802,31800,
32375,50000,50000,2375,42019,31800,
32391,22379,12373,2377,41790,50000,
32373,22379,12368,2375,42006,31826,
32374,22398,12375,2407,41815,31799,
32446,22375,12374,2375,41800,31800,
32378,22387,12375,2376,41790,31800,
32393,22377,12375,2374,41820,31798,
32377,22375,12374,2377,41800,31801,
32374,22375,12375,2373,41796,31799,
32373,22245,12005,2374,41800,50000,
32375,22374,12375,2378,41805,31799,
32375,22366,12374,2392,41803,31799,
32373,22381,12375,2372,41832,31809,
32376,22375,12375,2375,41802,50000,
32378,22375,12379,2374,41802,31800,
32326,22376,12395,2369,41800,31793,
32375,22376,12563,2375,41801,31787,
32392,22373,12379,2375,41812,31793,
32395,22375,12373,2355,41795,31800,
32376,22376,12353,2358,41800,31802,
32370,22371,12378,2378,41808,31799,
32405,22377,12377,2379,41811,31800,
32365,22380,12380,2375,41797,50000,
32370,22375,12371,2335,41800,31800,
32373,22376,12375,2375,41918,31797,
32374,50000,12389,50000,41800,31800,
32363,22376,12375,2376,41799,31808,
32373,22264,12607,2376,41802,31800,
32382,22333,12494,2368,41800,31801,
32374,22374,12376,2331,41788,31800,
32717,22371,12378,2376,41802,31800,
50000,22378,12375,2144,41802,31801,
32375,22376,50000,2374,41798,31800,
32412,22375,12370,2356,41795,31800,
32379,22375,12364,2373,41800,31760,
32367,22393,12376,2375,41785,31801,
32263,22379,12375,50000,41800,31810,
32376,22388,12375,2379,41799,31800,
32748,22390,12637,2373,41799,31798,
32375,22394,12375,2376,50000,31844,
32377,22376,12379,2374,41800,31799,
32529,22375,12375,2370,41797,31800,
50000,22376,12389,2369,41800,31802,
32375,22374,12307,2346,41800,31792,
32376,22375,12375,2374,41821,31797,
32582,22374,12375,2376,41814,31800,
50000,22376,12327,2374,41799,31800,
32376,22368,12368,2375,41768,31806,
32455,22375,12384,2374,41799,50000,
32374,22420,12303,2377,41801,31797,
32377,22343,12373,2358,41789,31800,
32670,22308,12370,2389,41799,31801,
32290,22374,12369,2376,41800,31794,
32247,22376,12375,2374,41760,31800,
32375,22376,12375,2416,41802,31798,
32351,22382,12370,2375,41799,31798,
32382,22383,12373,2376,41799,31806,
32377,22375,12375,2363,41802,31792,
32354,22374,12377,50000,41790,31805,
32327,22364,12312,2375,41836,50000,
32373,22375,12399,2375,41800,31783,
32376,22375,12397,2375,41800,31583,
32375,22375,12375,2375,41791,31777,
50000,22183,12374,2378,41798,31803,
32376,22375,12375,2375,41802,31797,
32354,22375,12381,2376,41781,31801,
32387,22376,12390,2389,41785,31801,
32375,22455,12377,2361,41788,31753,
32376,22371,12371,2376,41797,31798,
32397,22375,12258,2375,41802,31800,
32389,22376,12375,2375,41804,31800,
32373,22375,12373,2375,42066,31794,
32376,22378,12405,2371,41810,31799,
32753,22375,12372,2373,41799,31800,
32378,22372,12358,2383,41800,31798,
32376,22281,12385,2360,41800,31800,
32326,22375,12377,2382,41801,31802,
32388,22375,12354,2375,41843,31800,
32376,22291,12378,2375,41800,31804,
50000,22610,12386,2370,41800,31800,
32363,22375,12210,2283,41825,31555,
32389,22366,12391,2375,41799,31807,
32382,22371,12378,2381,41800,31837,
32393,50000,12416,2374,41799,31800,
32373,22359,12375,2375,41799,32010,
32376,22375,12383,2376,41769,50000,
32370,22371,12377,2373,41929,31800,
32377,22335,12376,2468,50000,31797,
32364,22373,12436,2372,41795,31800,
32376,22376,12268,2374,41800,31803,
32382,22376,12376,2375,41799,31800,
32378,22372,12378,2376,41663,31808,
32374,22375,12364,2344,41802,31793,
50000,22375,12416,2373,41810,31798,
50000,22375,12424,2362,41800,31800,
32394,22366,12184,2377,41800,31799,
32376,22291,12376,2372,41800,31811,
50000,22375,12375,2368,41800,31800,
32375,22375,12375,2372,41759,31800,
32326,22315,12378,2373,41800,31784,
32352,22482,12377,2373,41800,31803,
32375,22377,12372,2374,41790,31800,
32375,22374,50000,2372,41800,31798,
32372,22376,12381,2375,41785,31713,
32368,22375,12376,2375,41805,31823,
32375,22375,12366,2375,41856,31803,
32375,22379,12380,2378,41806,31794,
50000,22374,12375,2480,41800,31805,
32374,22365,12376,2375,41802,31800,
32439,22375,12372,2373,41800,31802,
32375,22269,12393,2377,41803,31786,
32162,22373,12375,2161,41777,31796,
32376,22341,12394,2375,41830,50000,
32375,22374,12464,2381,41801,31800,
32375,22378,12295,2375,41803,31807,
32376,22376,12376,2375,41799,31803,
32374,50000,12371,2375,41802,50000,
50000,22370,12375,2375,50000,31800,
32375,22385,12374,2376,41800,31798,
32376,22375,12376,2254,41801,31799,
32375,22392,12375,2374,41800,31800,
32377,50000,12377,2384,41799,31832,
32374,22375,12375,2375,41797,31798,
32373,22376,50000,2374,41800,31808,
32369,22366,12457,2396,50000,31798,
32373,22372,12379,2693,41803,50000,
32370,22368,12368,2375,41773,31799,
32396,22375,12374,2376,41798,31799,
32374,22375,12371,2415,41800,31800,
32377,22378,12372,2439,41798,31803,
32375,22375,12374,2376,41797,31799,
32376,22376,12374,2375,41817,31815,
32353,22377,12344,50000,41802,31806,
32377,22375,12379,50000,50000,31804,
32375,22375,12376,2377,41820,31828,
32370,22377,12375,2376,41802,31801,
32386,22366,12373,2375,41802,31778,
32373,22351,12378,2370,41801,31782,
32375,22375,12363,2375,41802,31622,
32375,22419,12424,2343,41800,31800,
32394,22345,12380,2376,41798,31780,
32371,22398,12371,2368,41798,31809,
32364,22375,12397,2378,41800,31801,
32370,22376,12308,2464,41825,32187,
32385,22391,12374,2347,41797,31760,
32372,22375,12375,2373,41837,31799,
32389,22343,12388,2375,41778,31740,
32314,22377,12326,2307,41800,31767,
32374,22394,12377,2376,41800,31774,
32376,22375,12373,2375,41800,50000,
32374,22376,12374,2377,41830,31761,
50000,22376,12385,2408,41831,31841,
32380,22372,12375,2375,50000,31801,
32379,22376,12374,2374,41767,31804,
32342,22375,12373,2376,41800,50000,
32634,22374,12370,2369,41812,31800,
32375,22386,12370,2375,41803,31798,
32376,22375,12315,2404,41800,31800,
32375,22373,12453,2377,41792,31796,
32376,22340,12375,2427,41800,31799,
32371,22376,12366,2352,41800,31800,
32390,22376,12374,2380,41796,31824,
50000,50000,12376,2356,41823,31757,
32366,22383,12375,2374,41773,31946,
32436,22376,12376,2375,41788,31800,
32375,22372,12404,2407,41795,31925,
32374,22375,12376,2471,41799,31810,
32375,22377,50000,2375,41800,31803,
32384,22375,12375,2337,41800,31800,
32375,22376,12367,2375,41804,31833,
32372,22375,12377,50000,41798,50000,
32389,22382,12331,2375,41800,31798,
32376,22377,12371,50000,41916,31806,
32371,22374,12380,2375,41779,31800,
32375,22376,12378,2376,41801,31793,
32375,22375,50000,2375,41799,31801,
32374,22377,12376,2375,41799,50000,
32372,22367,12382,2390,50000,31803,
32303,22357,12375,2357,41765,31809,
32374,22375,12375,2191,41800,31794,
32377,22373,12376,2365,41801,31800,
32389,22377,12376,2439,41802,31797,
32375,22459,12374,2377,41829,31801,
32373,22341,12374,2373,41802,31969,
32374,22374,12237,2376,41800,31752,
32375,22366,12351,2412,41796,31450,
32329,22375,12369,2374,41792,31755,
32377,22376,12373,2375,41804,31801,
32373,22360,12366,50000,41810,31801,
32228,22373,12381,2383,41815,31799,
32375,22375,12375,2403,41805,31762,
32375,22372,12373,2373,41702,31797,
32365,22375,12368,2381,41801,31810,
32375,22453,12376,2341,41798,31801,
32375,22378,12406,2403,41895,31791,
32346,50000,12378,2375,41965,31800,
32375,22375,12375,2386,41771,31798,
32375,22375,12374,2495,41747,31806,
32382,22392,12400,2375,41799,31795,
50000,22373,12383,2375,50000,31799,
32376,22376,12375,2372,41798,31799,
32661,22349,12379,2375,41835,31790,
32372,22376,12380,2380,41817,31801,
32369,22376,50000,2375,41791,31797,
32464,22382,12375,2504,41807,31798,
50000,22375,12375,2375,41808,31801,
32375,22375,50000,2397,41798,31803,
32367,22372,12375,2376,41796,31800,
32374,50000,12390,2375,41781,50000,
32378,22362,12375,2372,41794,31900,
32560,22372,12385,2251,41803,31991,
32369,22379,12399,2269,41800,31800,
32375,22323,12369,2374,41769,31913,
32372,22370,12376,2375,41798,31799,
32337,22380,12375,2374,41798,31799,
32375,22375,12378,2371,41801,31805,
50000,22375,12375,2374,41808,31752,
32375,22375,12382,2374,41801,31806,
46748,36607,26610,16614,50000,15724,
46606,36700,26609,16621,6609,15715,
46609,36608,26609,50000,6596,15727,
46608,36259,26608,50000,6608,15718,
46636,36624,26619,16709,6681,15720,
46609,36608,26607,16611,6610,15702,
46608,36610,26610,16608,6246,15719,
46673,36608,26595,50000,6609,15719,
46608,36594,26605,16609,50000,15726,
46611,36607,26639,16623,6608,15717,
46608,36608,26605,16608,6608,15722,
46612,36486,26611,16494,6602,15719,
50000,36608,26617,16609,6610,15712,
46608,36608,26606,16615,50000,50000,
46615,36609,26610,16608,6607,15713,
46601,36843,50000,16679,6608,15705,
46499,36608,26608,16606,6607,15705,
46610,36612,26608,16606,6608,15719,
46581,36543,26611,16608,6355,15722,
46610,36607,26608,16609,6604,15706,
46607,36599,26609,16549,6376,15715,
46608,36608,26606,16608,50000,15721,
46609,36629,26621,16608,6606,15719,
50000,36607,26586,16607,6612,15720,
46647,36609,26608,16602,6608,15719,
46608,36609,50000,16604,6385,15724,
46679,36607,26609,50000,6605,15723,
46626,36609,26605,16617,6608,50000,
46608,36604,26604,16608,6611,15718,
46580,36564,26611,16608,6614,15719,
46608,36608,26615,16614,6624,15726,
46605,36611,26607,16611,6609,15714,
46608,36615,26608,16608,6619,15850,
46609,36669,26363,16602,6398,15719,
46605,36610,26609,16600,50000,15723,
46609,36607,26608,16607,6608,15730,
46605,36608,26451,16611,6631,15719,
46609,36617,26608,16798,6608,15714,
46608,36611,26607,16608,6608,15725,
46604,36608,26615,16610,50000,15771,
46611,36610,26608,16602,6599,15717,
46612,36645,26685,16609,6601,15770,
46608,36606,26607,16608,6648,15719,
46609,36608,50000,16606,6608,15721,
46607,36609,26608,16608,6534,15717,
46612,36605,26616,16572,6622,15720,
46616,36604,26608,16630,6608,15864,
46605,36609,26608,16634,6610,15658,
46609,36596,26608,16602,6615,15710,
46608,36607,26598,16604,6601,15719,
46608,36609,26607,16609,6609,15726,
46605,36626,26613,16608,6610,15719,
46608,36630,26612,16609,6609,15711,
46605,36613,26611,16481,6625,15719,
46606,36608,26606,16635,6609,15705,
50000,36646,26443,16611,6602,15720,
46607,36739,26628,50000,6608,15753,
46603,36577,26607,16594,6604,15724,
46609,36597,26609,16608,6607,15725,
46611,36608,26614,16617,6605,15724,
50000,50000,26607,16529,6608,15887,
46608,36606,26608,16608,6581,15720,
46608,50000,26614,50000,6615,15716,
46622,36608,26624,16608,6606,15719,
46611,50000,26610,16607,6605,15719,
46579,36599,26584,16608,6607,15715,
46596,36605,26608,16608,6611,15718,
46678,36608,26610,16609,6569,15713,
46590,36668,50000,50000,6578,15719,
46609,36607,26608,16575,6608,15719,
46607,36603,26621,16615,6608,15716,
46607,36583,26572,16480,6596,15709,
46417,36610,26608,16622,6631,15718,
46610,36608,50000,16639,6611,15718,
46566,36612,26621,16537,6602,15720,
46607,36613,26570,16585,6599,15719,
46604,36507,26607,16608,6612,15718,
46610,36609,26563,16609,6611,50000,
46604,36567,26438,16608,6540,15743,
46604,36608,26616,16610,6608,15719,
46608,36608,26615,16602,6609,50000,
46614,36614,26606,16608,6607,50000,
46616,36611,26614,16606,6605,15718,
46608,36609,26620,16608,6608,15719,
46608,36609,26606,16676,6608,15651,
46552,36608,26610,50000,6606,15960,
46608,36604,26605,16616,6538,15720,
46607,36612,26845,16607,6608,15713,
46608,36619,26609,16609,6606,15719,
46608,36609,26620,50000,6620,15716,
46608,36594,26597,16608,6608,50000,
46616,36611,26613,16608,6595,15720,
46611,36599,26600,16611,6526,15719,
46607,36601,26611,16608,6609,15719,
50000,36609,26590,50000,6663,15721,
46610,36607,26600,16611,6606,15720,
46609,36597,26609,16608,6608,15719,
46609,36593,26600,16612,6608,15794,
46595,36609,26500,16619,6601,15718,
46606,36606,26609,16607,6607,15712,
46610,36609,26608,16608,6598,15719,
46608,36756,26524,16603,6617,15713,
46592,36611,26607,16612,6610,15719,
46622,36610,26608,16606,50000,15721,
46611,36609,26637,16596,6605,15676,
46608,36609,26501,16611,6640,50000,
46605,50000,26608,16607,6609,15766,
46605,36607,26611,16642,6593,15569,
46608,36600,50000,16610,6604,15719,
46614,36637,26603,16635,6883,15575,
46609,36561,26733,16609,6607,15769,
46607,36616,26607,16627,6837,15717,
46650,36599,26610,16611,6608,15735,
46608,36524,26608,16610,6605,15740,
46582,36606,26609,16608,6611,15717,
46610,36607,26602,16539,6591,15718,
46609,36588,26601,50000,6608,15712,
46605,36605,50000,16609,6424,15718,
46608,36600,26835,16611,6617,15712,
46654,36608,26609,16609,6719,15565,
46608,36595,26608,16610,6524,15717,
46607,36608,26611,16606,6610,15730,
46602,36607,50000,16607,6610,15718,
46615,36608,26606,16610,6768,15733,
46612,36608,26607,16609,6615,15719,
46609,36606,26781,16615,6602,15677,
46612,36608,26608,16609,6599,15719,
46606,50000,26608,16607,6608,15719,
46608,36600,26609,16608,6607,15716,
50000,36642,26509,16609,6610,15719,
46608,36591,26545,16608,6608,15727,
46742,36608,26540,16604,6611,15717,
46613,36608,26623,16606,6605,15740,
46640,36607,26608,16644,6566,15719,
46608,36609,50000,16602,50000,15725,
46378,50000,26614,16607,6619,15720,
46647,36608,26610,16611,6609,15675,
50000,36608,26608,16640,6608,15753,
46807,36526,26608,16608,6605,15720,
46607,36608,26608,16610,6608,15720,
46609,50000,26606,16607,6592,15719,
46604,36616,26685,16608,6606,15718,
46608,36608,26606,16608,6608,15719,
46607,36607,26608,16608,6608,15718,
46608,36607,26612,16629,6607,15719,
46543,36607,26618,16608,6607,15717,
46612,36608,26608,16608,6611,15701,
46607,36608,26609,16608,50000,15720,
46590,36607,26625,16608,6601,15717,
46608,36609,26506,16906,6609,15719,
46607,36610,26586,16610,6617,15684,
46572,36608,26608,50000,50000,15719,
46607,36809,26609,16606,6608,15719,
46602,36611,26611,16614,6572,50000,
46616,36604,26611,16608,6614,15720,
46629,36717,26617,16608,6601,15716,
46609,36606,26584,16608,6637,15721,
46611,36608,26594,16609,6608,15719,
46608,36606,26579,50000,6629,50000,
46608,36608,26854,16608,6613,15718,
46600,36608,26609,16615,6607,15722,
46606,36595,26571,16602,50000,15718,
46477,36605,26608,50000,6608,15721,
46611,36581,26558,16608,6608,15719,
46608,36599,26611,16608,6503,15758,
46608,36609,26567,16607,6611,15719,
46608,36609,26617,16607,6607,15666,
46607,50000,26635,16608,6609,15719,
46568,36614,26608,16591,6453,15719,
46608,50000,26607,16608,6606,15720,
46610,36611,26608,16609,6606,15721,
46521,36642,26638,16671,6610,15719,
46608,36603,26608,16608,6611,15718,
46608,36609,26608,16609,6978,15625,
46606,36606,26608,16607,6608,15719,
46608,36608,26612,16622,6605,15718,
46599,36608,26605,16516,6617,15661,
46600,36608,50000,16621,6641,15725,
50000,36608,26567,16615,6605,15725,
46608,36609,26620,16606,6608,15723,
46605,36601,26608,16583,6605,15719,
50000,36606,26609,16605,6702,15717,
46607,36615,26611,16606,6607,15719,
46609,36616,26593,16643,6613,15712,
46612,36597,50000,16625,50000,15702,
46595,36609,50000,16594,6608,15718,
46599,36614,26607,16598,6608,15727,
46610,36607,26608,16609,6608,15675,
46608,36607,26634,16607,6616,15719,
46608,36608,26610,16607,6608,15703,
50000,36625,26614,16614,6599,15720,
46634,36606,26615,50000,6605,15715,
46571,36610,50000,16556,6601,15719,
46600,36611,26553,16616,6610,15719,
46379,36600,26602,16610,6606,15710,
46314,36619,26608,16607,6618,15709,
46608,36605,26608,16526,6610,50000,
46594,36608,26605,16600,6585,15721,
46608,36612,26605,16461,6605,15719,
46452,36608,26609,16673,6608,15713,
46603,36608,26605,50000,6682,15720,
46612,36598,26643,16605,6666,15717,
46607,36608,26611,16522,6609,15719,
46606,36616,26608,16608,6602,15717,
50000,36609,26610,16604,6993,15720,
46609,36588,26682,16575,6624,15721,
46608,36609,26608,16599,6608,15715,
46607,36611,26608,16604,6607,15718,
46610,36565,26610,16601,6596,15716,
46608,36611,26636,50000,6608,15720,
46604,36608,26615,16608,6609,15744,
46608,36607,26610,16608,6608,15717,
50000,36609,26607,16609,6602,15795,
46608,36631,26607,16607,6608,15722,
46605,50000,26609,16608,6605,15732,
46510,50000,26628,16608,6626,15719,
46601,36617,26613,16609,6592,15714,
46609,36608,26605,16566,6608,15718,
46606,36609,26603,16634,50000,15720,
46608,50000,26601,16607,6610,15712,
46617,36642,26694,16617,6609,15762,
46540,36606,26616,16616,50000,15720,
46616,36725,26663,16606,6607,15682,
46608,36608,26549,16540,6625,15718,
46592,36608,26609,16608,6606,15719,
46611,36608,26607,16610,6609,15941,
46606,36608,26664,16608,6612,15732,
46608,36608,26608,16610,6477,15716,
46601,36606,26608,50000,6636,15714,
46608,36514,26608,16607,6611,15641,
46578,36635,26588,16609,6617,15739,
46609,36608,26609,16612,6608,15715,
46611,36661,26608,16616,6607,15737,
46754,36608,26606,16606,6592,15716,
46607,36611,26759,16608,6619,15724,
46608,50000,26607,16705,6608,15731,
46607,36588,26543,16610,50000,15720,
46608,36608,26603,16568,6607,15719,
46608,36608,26594,16608,6626,15722,
46608,36609,26579,16904,6604,15699,
46607,36607,26608,16610,6611,15717,
46613,36556,26604,50000,6602,15719,
46608,36608,26606,16618,6589,15718,
46611,36608,26610,16612,6607,15718,
46615,36608,26608,16568,6637,15719,
46601,36654,26612,16608,6570,15558,
46608,36593,26613,16628,6611,15718,
46590,36608,26608,16608,6607,50000,
46605,36617,26632,16605,6597,50000,
46613,36593,26608,16581,6609,15719,
46617,36613,26607,16634,6616,15687,
46616,36637,26608,16605,6607,15729,
46610,36621,26614,16605,6620,15715,
46608,36602,26643,16610,6608,15719,
50000,36608,26603,50000,6607,15719,
46609,36608,26522,16608,6608,15721,
46609,36608,26549,16609,6608,50000,
46611,36603,26609,16607,6606,50000,
50000,36608,26608,16608,6605,15708,
46608,36597,26609,16608,6608,15715,
46758,36602,26608,16608,6613,15792,
46642,36614,26578,16609,6641,15818,
46608,36601,26612,16638,6610,15719,
46605,36610,26665,16411,6677,15720,
46617,36606,26608,16608,6609,15720,
46604,36609,26616,16606,6611,15719,
46608,36456,26607,16608,6609,15604,
46608,36608,26608,16599,6608,15732,
46609,36608,26608,16607,6609,15865,
46611,36608,26592,16607,6523,15729,
46611,50000,26597,16770,6599,15719,
46606,36627,50000,16600,6612,15720,
46608,36608,50000,16610,6619,15726,
46609,36609,26784,16611,6609,15718,
46608,36656,26600,16602,50000,15719,
46608,36605,26612,16595,6608,15721,
46609,36614,26608,16636,6620,15715,
46611,36605,26608,16616,6604,15724,
46624,36609,50000,16608,6610,15719,
46604,36606,26608,16599,6615,15708,
46603,36607,26608,16609,6611,15718,
46582,36596,26614,16585,6605,15719,
46571,36609,26594,16611,6602,15724,
50000,36608,26608,16608,6693,15779,
46611,36608,26609,16584,6608,15718,
46626,36606,50000,16660,6607,15719,
46621,36606,26616,16606,6610,15717,
46608,36608,26610,16608,6602,15720,
46608,36606,26598,50000,6592,15704,
46607,36608,26608,16611,6607,15798,
46583,36609,26614,16607,6607,15720,
46761,36607,26608,16607,6606,50000,
46602,36608,26620,16608,6526,15718,
46609,50000,26608,16444,6606,15719,
46947,36606,26605,16604,6636,15718,
46608,36607,50000,16425,6608,15738,
46641,36633,26609,16578,6649,15710,
46606,36621,26608,16608,6608,15743,
46608,36296,26608,16611,6608,15643,
46750,36607,26609,16608,6607,15718,
46620,36605,26607,50000,6606,15720,
46607,36605,26722,16591,6608,50000,
50000,36598,26596,16607,6621,15718,
46606,36611,26608,16606,6608,15720,
46608,36605,26609,16608,50000,15709,
46608,36607,26610,16608,6649,15557,
50000,36608,26620,16608,6608,15720,
46597,36608,26608,16597,6608,15719,
46657,36607,26608,16604,6673,15713,
46608,36602,26608,16608,6613,15718,
46613,36608,26606,16602,6608,15715,
46603,36609,26608,16615,6607,15719,
46617,36598,26609,16608,6606,15719,
46608,36608,26585,16608,6673,15720,
46608,36607,26608,16608,6609,15774,
46609,36688,26578,16572,6608,15721,
50000,36608,26530,16608,6604,15719,
46606,36551,26608,16707,6610,15780,
46608,36604,26609,16610,6608,15766,
46608,36657,26608,50000,6610,50000,
46605,36608,26607,16600,6533,15717,
50000,36609,26608,16608,6606,15720,
46611,36605,26608,16608,6608,15720,
50000,36594,26608,16609,6624,50000,
46608,36613,50000,50000,6613,15723,
50000,36602,26659,16604,50000,15738,
46543,36608,26613,16607,50000,15719,
46608,50000,26625,16609,6609,50000,
50000,36618,50000,16609,6608,15724,
46608,36608,26612,16607,50000,15712,
46632,50000,26641,16612,6595,15714,
46608,36608,26608,16601,6612,15743,
46605,36608,26608,16579,6608,15719,
46595,36610,26608,16593,6602,15719,
46608,36604,26595,16608,6606,15721,
46281,36403,26606,16607,6608,15715,
46617,36608,26590,16606,6607,15734,
46607,36608,26608,16525,6610,15720,
46610,36609,26605,16607,6612,15682,
46627,36611,26609,16624,50000,15719,
46608,36606,26608,16608,6608,15714,
46859,36609,26614,16608,6607,15717,
46574,36607,26607,16609,6637,15713,
46608,36609,26610,16613,6608,15719,
46608,36608,26608,16670,6607,15719,
46609,36607,26586,16606,6513,15719,
46608,36607,26604,16504,6608,15659,
46627,36608,26613,16627,6529,15581,
46875,36606,26596,16608,6631,15839,
46687,36608,26608,16611,6659,15721,
46607,36625,26886,16608,6610,50000,
46609,36617,26605,16581,6607,15711,
46608,36608,26608,16607,6609,15719,
46536,36794,50000,16609,6658,15719,
46614,36611,26624,16608,6599,15747,
46608,36602,50000,16705,6607,15714,
46596,36618,26609,16827,6610,15719,
46945,36608,50000,16605,6610,15718,
46618,36606,26608,16608,6402,15723,
50000,36617,26600,16608,6594,15719,
46608,36608,26595,16608,6609,15722,
46608,36606,26608,16605,6441,15752,
46607,36609,26516,16608,6570,15718,
46637,36609,26639,16608,6609,15719,
46608,50000,26608,16608,6611,15719,
46614,36573,26716,16608,6609,15719,
46610,36275,26609,16609,6516,15719,
46618,50000,26608,16633,6764,15820,
46610,36596,26608,16607,6608,15717,
46608,36611,26488,16609,6579,15724,
46609,36607,26608,16610,6603,15721,
46714,36609,26756,16747,6607,15721,
46591,36604,50000,16610,6608,15719,
46608,50000,26608,50000,6608,15734,
46560,36623,26607,16608,6605,15719,
46618,36608,26388,16610,6608,15722,
46610,36618,26609,16608,6604,15718,
46608,36825,26323,16610,6606,15776,
46609,36608,26630,16604,50000,15717,
46608,36600,26613,16611,6617,15713,
46612,36608,26608,16610,6601,15723,
46609,36604,26609,16616,6608,15715,
46608,36608,26608,16608,6610,15720,
46608,36612,26608,16608,6610,50000,
46625,36608,26603,16602,6610,15859,
46545,36608,26686,16612,6609,15719,
46608,36608,26606,16618,6615,15719,
46611,36608,26611,16552,6602,50000,
46610,36608,26923,16609,50000,15720,
50000,36608,26617,16610,6609,15718,
50000,36558,26608,16609,6608,15719,
46772,36608,26615,16318,6607,15718,
46608,36587,26571,16608,6608,15719,
46610,36607,26607,16612,6608,15714,
46609,36608,26602,50000,6601,15723,
46614,36597,50000,16603,50000,15733,
46606,36608,26615,16608,6612,15719,
46608,36538,26595,16606,6609,15719,
46595,36636,26610,16673,6607,15715,
46608,36608,26608,16677,50000,50000,
46610,36427,26608,16608,6607,50000,
46629,36608,26605,16605,6609,15721,
46608,36784,26611,16599,6589,15711,
46618,36609,26605,16608,6601,15555,
46608,36607,26604,16608,6608,15905,
46612,36595,26601,50000,6597,15732,
46608,36609,26648,50000,6607,15719,
46611,36607,26610,16609,6608,15719,
46746,36611,26610,16605,6608,15695,
46608,36609,26608,16632,6628,50000,
50000,36609,26598,16610,6609,15715,
46608,36608,26610,16620,6602,15797,
46253,36609,26606,16596,50000,50000,
46624,36538,26611,16603,6607,15713,
46595,36607,26608,16608,6613,15719,
46610,36611,26673,16612,6582,15745,
46596,36606,26605,50000,6609,15740,
46602,36598,26608,16616,6607,50000,
46611,36637,26613,16592,6604,15719,
46608,36618,26638,16606,6608,15718,
46608,36562,26611,16612,6607,15719,
46584,36608,26590,16614,6608,15720,
46608,36608,26616,16525,6611,15719,
50000,36605,26608,50000,6514,15586,
46609,36617,26608,16937,6604,15718,
46616,36607,50000,16601,6688,15719,
46605,36621,50000,16608,6612,15719,
46611,36609,26610,16241,6608,15766,
46584,36609,26599,16607,6621,15717,
46609,36630,26605,16608,6608,15719,
46607,36609,26617,16612,6701,15720,
46600,36608,26496,50000,6587,50000,
46517,36625,26601,16609,6610,15717,
46637,36614,26610,16713,6608,50000,
46624,36607,26577,16608,6608,15718,
46609,36608,50000,16620,6622,15719,
46627,36607,26600,16615,6604,15722,
46354,36608,26608,16613,6616,15719,
46571,36608,26604,16608,6608,15717,
50000,36607,26608,16607,6604,15720,
46627,36618,26607,16614,6610,50000,
46611,36606,26724,16600,6609,15719,
46607,36608,26621,16609,50000,15949,
46616,36606,26608,16640,6659,15720,
46610,36608,26588,16612,50000,15767,
46607,36608,26607,16606,6582,50000,
46608,36614,26611,16608,6644,15747,
46601,36606,26603,16608,6595,15721,
46609,36596,26587,16608,6606,15720,
46551,36608,26609,16608,6608,15741,
46609,36607,26594,16608,6608,15725,
46606,36602,26605,16608,6608,15720,
46605,36608,26606,16610,6610,15720,
46609,36587,26624,16584,6608,15739,
46595,36614,26662,16608,6573,15710,
46607,36608,26561,16600,6609,15719,
46612,36615,26602,16610,6604,15720,
46600,36608,50000,50000,6607,15745,
46495,36608,26611,16598,6614,15720,
46609,36608,26608,16616,6607,15717,
46607,36608,26605,16573,6612,15722,
46608,36607,26553,16609,50000,15717,
46609,36610,26578,16575,50000,15718,
46608,36605,26607,50000,6599,50000,
46606,36613,26607,16608,6609,15722,
46608,36609,26608,16609,6608,15725,
46610,36623,26608,16608,6781,15721,
46641,36610,26603,16607,6604,15741,
46608,36608,26607,16606,6564,15720,
46635,36609,26609,16607,6599,15718,
46606,36602,26616,16604,6608,15719,
50000,36608,26613,16618,6612,15717,
46612,36607,26624,16607,6607,15829,
46613,36608,26616,16608,6610,15780,
46610,36618,26608,16611,6576,15710,
46608,36599,26584,16593,6608,15711,
46608,36587,26545,16608,6603,15719,
46608,36613,26608,16555,6615,15719,
46656,36607,26608,16610,6608,15718,
46609,36608,26589,16611,6531,15733,
46607,36606,26609,16625,6643,15716,
46617,36608,26609,16608,6608,15719,
46602,36605,26606,50000,6608,15717,
46608,36587,26674,16632,6608,15731,
50000,36607,26603,16601,50000,15910,
46609,36605,26615,16609,6595,50000,
46614,36609,26609,16606,6609,15660,
46608,36611,26603,16642,50000,15719,
