50000,46383,36371,26382,16372,6383,3463,43048,
50000,46382,50000,26380,16381,6383,3485,43049,
50000,46382,36383,26383,16368,6383,3465,43048,
50000,46383,36383,26393,16382,6383,3464,43042,
50000,46385,36385,26381,16381,6384,3472,43051,
50000,50000,36384,26383,16366,6383,3464,43047,
50000,46381,36383,26381,16382,6381,3465,43048,
50000,46383,36383,26384,16383,6383,3464,43048,
50000,46387,36383,26383,16382,6381,3464,43046,
50000,46383,36383,26384,16386,6382,3464,43046,
50000,46390,36382,26379,16383,6378,3464,43048,
50000,46383,36383,26388,16368,6383,3462,43048,
50000,46383,36380,26383,16383,6383,3465,43048,
50000,46382,36384,26383,16383,6382,3464,43048,
50000,46384,36384,26384,50000,6372,3461,43042,
50000,46383,36381,26383,16384,6384,3460,43048,
50000,46384,36383,26384,16383,6384,3464,43048,
50000,46382,36383,26383,16382,6382,3464,43048,
50000,46384,36383,26385,16383,6390,3464,43053,
50000,46383,36384,26383,16382,6384,3465,43048,
50000,46383,36386,26384,16387,6384,3465,43048,
50000,46383,36382,26383,16385,6384,3464,43049,
50000,46383,36382,26388,16385,6395,3464,43045,
50000,46385,36372,26385,16384,6383,3466,43047,
50000,46383,36383,26384,16392,6383,3469,43044,
50000,46379,36383,26384,16383,6425,3465,43048,
50000,46384,36383,26383,16375,6383,3465,43047,
50000,46383,36382,26382,16385,6382,3462,43050,
50000,46381,36382,26383,16383,6383,50000,43062,
50000,46382,36383,26388,16407,6381,3464,43048,
50000,46384,36383,26384,16383,6383,3464,43047,
50000,46385,36382,26382,16383,6382,3464,43048,
50000,46383,36383,26384,16382,6383,3462,43050,
50000,46382,36394,26382,16378,6384,3467,43057,
50000,46383,36382,26386,16384,6383,3464,43072,
50000,46377,36383,26380,16383,6381,3464,43048,
50000,46393,36383,26383,16383,6382,3464,43045,
50000,46383,36382,26399,16374,6384,3479,43048,
50000,46383,36399,26385,16383,6383,3465,43048,
50000,46382,36370,26383,16383,6381,3464,43031,
50000,46387,36383,26383,16376,6348,3459,43049,
50000,46383,36384,26383,16390,6383,3465,43048,
50000,46384,36403,26383,16462,6383,3464,43048,
50000,46389,36379,26382,16382,6383,3435,43053,
50000,46383,36304,26386,16422,6386,3466,43045,
50000,46390,36386,26383,16383,6383,3464,43048,
50000,46381,36375,26383,16383,6383,3462,43047,
50000,46387,36383,26382,16374,6383,3468,43049,
50000,46383,36379,26383,16383,6383,3465,43048,
50000,46383,36383,26383,16382,6383,3384,43048,
50000,46384,36383,26384,16383,6384,3468,43048,
50000,46383,36383,26356,16383,6383,3462,43048,
50000,46383,36387,26388,16381,6381,3465,43049,
50000,46383,36382,26383,16382,6382,3466,43041,
50000,46384,36386,26382,16383,6383,3464,43048,
50000,46383,36388,26388,16383,6387,3464,43061,
50000,46388,36383,26383,16383,6383,3468,43048,
50000,46383,36383,26382,16383,6383,3464,43048,
50000,46385,36383,26384,16383,6384,3464,43058,
50000,46382,36383,26383,16383,6383,3464,43052,
50000,46382,36383,26383,16385,6383,3464,43048,
50000,46383,36383,26383,16380,6383,3464,43048,
50000,46384,36380,26383,16383,6382,3464,43048,
50000,46380,36383,26383,16383,6383,3464,43044,
50000,46381,36384,26383,16394,6384,3464,43048,
50000,46383,36383,26383,16381,6382,3464,43050,
50000,46384,36383,26390,16385,6382,3465,43049,
50000,46383,36383,26382,16403,6384,3465,43048,
50000,46383,36383,50000,16383,6383,3462,43053,
50000,50000,36384,26383,16384,6383,3464,43053,
50000,46365,36385,26383,16385,6383,3463,43048,
50000,46381,36380,26383,16325,6382,3463,43046,
50000,46382,36384,26383,16383,6383,3464,43048,
50000,46384,36383,26383,16382,6383,3460,43048,
50000,46383,36381,26379,16383,6383,3457,43047,
50000,46383,36384,26380,16383,6383,3467,43051,
50000,46381,36378,26383,16382,6384,3467,43048,
50000,46383,36397,26383,16383,6383,3540,43048,
50000,46381,36383,26384,16383,6383,3515,43048,
50000,46383,36382,26383,16340,6386,3464,43048,
50000,46383,36383,26385,16382,6383,3472,43048,
50000,46384,36384,26386,16383,6379,3465,43048,
50000,46381,36376,26383,16384,6389,3462,43049,
50000,46380,36385,26383,16382,6385,3465,43048,
50000,46383,36386,26385,16305,6381,3507,43045,
50000,46383,36377,26385,16382,6379,3459,43048,
50000,46449,36383,26385,16387,6383,3466,43044,
50000,46382,36408,26380,16381,6383,3464,43048,
50000,46383,36380,26382,16385,6384,3464,43048,
50000,46382,36382,26401,16382,6379,3464,43052,
50000,46383,36383,26383,16383,6382,3464,43049,
50000,46381,36383,26384,16383,50000,3462,43055,
50000,46352,36381,26384,16389,6407,3464,43057,
50000,46383,36383,26378,16362,6386,3460,43049,
50000,46379,36383,26389,16379,6382,3464,43047,
50000,46384,36383,26383,16383,6384,3466,43048,
50000,46383,36383,26361,16383,6384,3465,43048,
50000,46382,36383,26416,16383,6383,3465,43044,
50000,46385,36385,26382,16383,6389,3464,43049,
50000,46387,36383,50000,16384,6380,3485,43048,
50000,46383,36383,26384,16383,6381,3464,43052,
50000,46383,36383,26383,16382,6383,3465,43048,
50000,46383,36383,26383,16385,6383,3464,43039,
50000,46389,36388,26383,16383,6383,3464,43048,
50000,46383,36383,26388,16383,6383,3461,43051,
50000,46382,36382,26384,16384,6382,3464,43048,
50000,46385,36389,26383,16385,6383,3464,43047,
50000,46382,36383,26383,16383,6416,3466,43046,
50000,46383,36383,26381,16381,6428,3444,43048,
50000,46383,36380,26383,16383,6383,3463,43046,
50000,46383,36384,26382,16384,6383,3465,43052,
50000,46383,36383,26389,16384,6383,3464,43049,
50000,46381,36383,26383,16383,6381,3464,43048,
50000,46383,36383,26383,16389,6381,3469,43047,
50000,46383,36385,26366,16383,6381,3464,43048,
50000,46382,36382,26381,16381,6391,3467,50000,
50000,46383,36387,26382,16383,6383,3464,43053,
50000,46363,36383,26383,16382,6343,3464,43048,
50000,46385,36384,26383,16383,6383,3463,43050,
50000,46383,36383,26372,16383,6383,3450,43048,
50000,46384,36383,26385,16388,6383,3463,43049,
50000,46392,36382,26383,16383,6379,3464,43037,
50000,46384,36386,26383,16389,6383,3464,43045,
50000,46385,36386,26383,16381,6384,3464,43048,
50000,46382,36384,26381,16384,6384,3481,43046,
50000,46384,36383,26383,16384,6383,3460,43050,
50000,46383,36379,26307,16382,6377,3464,43047,
50000,46383,36383,26385,16389,6380,3464,43048,
50000,46383,36388,26415,16384,6384,3465,43049,
50000,46383,36392,26388,16382,6382,3474,43047,
50000,46383,36395,26383,16383,6383,3464,43048,
50000,46383,36384,26411,16386,6385,3462,43048,
50000,46383,36383,26383,16397,6386,3464,43048,
50000,46384,36384,26382,16383,6382,3464,43047,
50000,46381,36384,26372,16383,6379,3464,43037,
50000,46381,36383,26380,16385,6384,3413,43048,
50000,46381,36383,26383,16383,6383,3464,43049,
50000,46383,36383,26383,16384,6383,3467,43044,
50000,46382,36383,26383,16383,6378,3466,43045,
50000,46383,36383,26383,16383,6386,3460,43047,
50000,46378,36381,26378,16428,6382,3464,43031,
50000,46380,36383,26384,16383,6383,3464,43052,
50000,46383,36383,26383,16384,6379,3464,43049,
50000,46383,36383,26369,16383,6383,3465,43065,
50000,46383,36382,26383,16386,6383,3462,43048,
50000,46383,36386,26383,16389,6383,3464,43046,
50000,46382,36380,26383,16381,6361,3480,43048,
50000,46383,36383,26382,16383,6382,3464,43048,
50000,46383,36380,26383,16382,6383,3464,43050,
50000,46379,36383,26383,16379,6383,3464,43050,
50000,46392,36382,26382,16381,6373,3471,43047,
50000,46373,36379,26383,16388,6388,3469,43057,
50000,46383,36383,26386,16390,6383,3465,43048,
50000,46382,36384,26385,16382,6382,3465,43048,
50000,46387,36383,26382,16380,6383,3464,43049,
50000,46374,36382,26383,16376,6383,3467,43048,
50000,46383,36383,26382,16383,6382,3464,43048,
50000,46383,36384,26382,16383,6383,3464,43048,
50000,46383,36384,26382,16382,6383,3462,43011,
50000,46385,36388,26383,16382,6369,3464,43076,
50000,46384,36382,26308,16360,6383,3464,43053,
50000,46383,36384,26376,16383,6396,3463,50000,
50000,46387,36381,26391,16383,6383,3464,43048,
50000,46383,36385,26385,16383,6383,3464,43049,
50000,46383,36383,26383,16383,6383,3466,43058,
50000,46381,36383,26384,16379,6383,3464,43048,
50000,46414,36379,26382,16384,6383,3462,42936,
50000,46383,36382,26383,16383,6383,3464,43043,
50000,46377,36383,26383,16384,6383,3464,43048,
50000,46382,36390,26385,16383,6383,3464,43048,
50000,46383,36384,26383,16382,6382,3463,43048,
50000,46388,36376,26425,16382,6383,3464,43051,
50000,46383,36383,26372,16385,6399,3459,43048,
50000,46383,36378,26383,16382,6384,3464,43048,
50000,46384,36385,26383,16383,6379,3464,43048,
50000,46384,36387,26383,16383,6379,3467,43049,
50000,46384,36383,26408,16382,6383,3464,43046,
50000,46383,36387,26383,16383,6383,3464,43051,
50000,46382,36452,26385,16383,6381,3465,43018,
50000,46382,36375,26383,16383,6383,3464,43048,
50000,46383,36383,26384,16386,6381,3464,43048,
50000,46382,36369,26383,16380,6383,3462,43047,
50000,46389,36382,26382,16383,6384,3461,43053,
50000,46383,36383,26383,16383,6383,3461,43055,
50000,46392,36382,26387,16366,6383,3457,43048,
50000,46384,36383,26382,16383,6379,3462,43046,
50000,46383,36383,26383,16380,6384,3464,43047,
50000,46382,36383,26383,16383,6383,3461,43067,
50000,46383,36380,26384,16383,6382,3464,43053,
50000,46412,36384,26389,16383,6384,3464,43045,
50000,46385,36383,26382,16386,6396,3464,43047,
50000,46383,36383,26383,16383,6381,3469,43047,
50000,46382,36383,26383,16383,6384,3464,43048,
50000,46383,36384,26341,16383,6383,3464,43053,
50000,46380,36383,26383,16381,6383,3464,43051,
50000,46383,36383,26381,16397,6412,3470,43053,
50000,46384,36383,26383,16382,6374,3464,43047,
50000,46383,36362,26379,16383,6391,3464,43040,
50000,46383,36383,26384,16339,6383,3473,43048,
50000,46383,36399,26383,16386,6380,3464,43048,
50000,46384,36382,26381,16385,6383,3464,43046,
50000,46412,36383,26384,16383,6390,3466,43048,
50000,46367,50000,26383,16383,6382,3464,43047,
50000,46383,36396,26384,16383,6378,3465,43048,
50000,46383,36383,26383,16385,6407,3463,43051,
50000,46382,36381,26385,16382,50000,3464,43048,
50000,46383,36381,26381,16382,6372,3464,43048,
50000,46380,36383,26386,16383,6383,3462,43048,
50000,46361,36383,26383,16383,6385,3463,43049,
50000,46383,36384,26455,16385,6375,3464,43046,
50000,46378,36383,26383,16383,6382,50000,43055,
50000,46383,36384,26383,16383,6388,3465,43058,
50000,46383,36383,26382,16383,6387,3466,43048,
50000,46386,36392,26387,16383,6383,50000,43046,
50000,46383,36384,26366,16383,6383,3466,43048,
50000,46383,36383,26383,16382,6382,3464,43048,
50000,46381,36383,26383,16383,6383,3463,43048,
50000,46380,36382,26383,16384,6383,3464,43048,
50000,46383,36384,26383,16374,6383,3464,43047,
50000,46382,36385,26384,16390,6383,3464,43041,
50000,46385,36374,26382,16383,6382,3486,43049,
50000,46383,36383,26383,16384,6386,3467,43048,
50000,46379,36378,26383,16383,6382,3467,43048,
50000,46390,36384,26384,16383,6377,3463,43042,
50000,46384,36387,26383,16392,6386,3464,43048,
50000,46383,36382,26383,16382,6363,3463,43048,
50000,46387,36382,26375,16384,6383,3464,43049,
50000,46382,36381,26383,16381,6383,3465,43049,
50000,46384,36382,26389,16382,6384,3459,43047,
50000,50000,36382,26383,16383,6380,3464,43048,
50000,46383,36377,26383,16382,6383,3467,43048,
50000,46383,36390,26381,16384,6383,3467,43056,
50000,46385,36384,26383,16382,6381,3462,43052,
50000,46383,36385,26385,16383,6384,3464,43047,
50000,46383,36383,26384,16381,50000,3464,43048,
50000,46382,36383,26382,16388,6383,3464,43047,
50000,46383,36377,26383,16379,6385,3381,43048,
50000,46383,36384,26370,16383,6386,3464,43048,
50000,46383,36383,26383,16391,6383,3464,43048,
50000,46381,36389,26386,16385,6385,3464,43048,
50000,46380,36382,26383,16383,6385,3466,43050,
50000,46396,36383,26380,50000,6384,3463,43048,
50000,46383,36380,26383,16384,6384,3465,43050,
50000,46383,50000,26379,16387,6383,3464,43048,
50000,46384,36380,26383,16384,6383,3462,43048,
50000,46385,36382,26379,16413,6383,3464,43047,
50000,46353,36381,26381,16385,6383,3463,43048,
50000,46383,36380,26384,16383,6383,3466,43048,
50000,46383,36379,26383,16385,6381,3464,43048,
50000,46388,36383,50000,16384,6383,3472,43051,
50000,46381,36384,26383,16373,6379,3464,43048,
50000,46383,36383,26380,16381,6383,3465,43047,
50000,46379,36383,26382,16379,6385,3464,43050,
50000,46383,36384,26387,16383,6383,3462,43048,
50000,46385,36398,26387,16383,6387,3463,43048,
50000,46394,36383,26378,16383,6383,3463,43025,
50000,46385,36383,26383,16385,6383,3457,43051,
50000,46383,36382,26386,16384,6383,3463,43050,
50000,46389,36382,26384,16383,6384,3464,43050,
50000,46384,36384,26384,16382,6382,3458,43049,
50000,46381,36381,26384,16383,6392,3463,43048,
50000,46384,36383,26379,16395,6383,3464,43048,
50000,46380,36393,26383,16383,6383,3460,43035,
50000,46383,36382,26383,16381,6383,3463,43048,
50000,50000,36383,26383,16373,6383,3464,43048,
50000,46357,36383,26383,16383,6383,3459,43048,
50000,46385,36388,26377,16384,6392,3464,43048,
50000,46382,36384,26381,16380,6389,3475,43046,
50000,46383,36383,26383,16384,6381,3464,43046,
50000,46383,36381,26384,16383,6377,3462,43046,
50000,46383,36384,26383,16384,6382,3464,43048,
50000,46383,36383,26381,16383,6382,3464,43049,
50000,46383,36383,26368,16383,6382,3464,43137,
50000,46390,36383,26383,16381,6380,3467,43048,
50000,46383,36383,26384,16382,6383,3463,43048,
50000,46385,36383,26383,16383,6387,3464,43046,
50000,46383,36383,26383,16382,6383,3464,43048,
50000,46384,36400,26383,16379,6382,3464,43047,
50000,46383,36383,26382,16382,6384,3464,50000,
50000,46350,36384,26386,16387,6384,3464,43048,
50000,46385,36383,26383,16385,6379,3465,43047,
50000,46385,36383,26383,16384,6383,3464,43048,
50000,46383,36383,26384,16382,6383,3463,43046,
50000,46383,36382,26382,16383,6386,3464,43042,
50000,46385,36374,26383,16397,6384,3463,43048,
50000,46384,36381,26383,16383,6381,3464,43044,
50000,46384,36383,26389,16383,6383,3464,43051,
50000,46381,36384,26387,16379,6384,3464,43049,
50000,46382,36383,26381,16382,6383,3466,43049,
50000,46384,36384,26378,16383,6383,3465,43046,
50000,46385,36388,26383,16383,6386,3464,43050,
50000,46384,36383,26383,16383,6382,3471,43048,
50000,46383,36383,26383,16382,6383,3448,43049,
50000,46381,36383,26378,16385,6380,3466,43048,
50000,46383,36383,26382,16375,6384,3464,43046,
50000,46383,36378,26390,16377,6379,3465,43043,
50000,46384,36443,26418,16383,6393,3462,43049,
50000,46383,36387,26384,16383,6383,3464,43047,
50000,46383,36384,26389,16383,6384,3464,43048,
50000,46390,36388,26378,16383,6383,3464,43043,
50000,46383,36383,26384,16385,6383,3465,43045,
50000,46384,36383,26383,16386,6380,3463,43046,
50000,46387,36383,26383,16388,6384,3464,43047,
50000,46386,36383,26382,16381,6383,3438,43045,
50000,46382,36421,26382,16381,6383,3465,43049,
50000,46382,36383,26380,16383,6385,3464,43047,
50000,46383,36382,26383,16385,6392,3464,50000,
50000,46383,36376,26385,16381,6383,3464,43047,
50000,46384,36383,26384,16383,6382,3476,43048,
50000,46380,36383,26383,16384,6383,3481,43048,
50000,46379,36383,26401,16390,6383,3464,43045,
50000,46380,36383,26383,16381,6384,3463,43051,
50000,46383,36382,26384,16383,6347,3464,43051,
50000,46383,36384,26388,16386,6383,3464,43048,
50000,46383,36383,26388,16384,6383,3462,43048,
50000,46383,36383,26383,16383,6383,3465,43047,
50000,46384,36383,26383,16383,6383,3464,43053,
50000,46307,36386,26383,16382,6383,3464,43048,
50000,46383,36386,26382,16383,6386,3462,43046,
50000,46376,36369,26386,16383,6388,3464,43051,
50000,46383,36400,26384,16382,6383,3463,43048,
50000,46383,36381,26383,16382,6421,50000,43043,
50000,46382,36382,26384,16391,6383,3462,43048,
50000,46383,36382,26386,16383,6383,3464,43063,
50000,46383,36398,26384,16383,6383,3464,43048,
50000,46385,36384,26382,16383,6382,3464,43048,
50000,46396,36382,26384,16391,6383,3465,43048,
50000,46383,36383,26382,16383,6383,3465,43046,
50000,46386,36389,26380,16382,6382,3465,43045,
50000,46383,36383,26386,16387,6383,3464,43048,
50000,46383,36382,26376,16384,6380,3465,43047,
50000,46379,36377,26383,16385,6383,3464,43048,
50000,46383,36380,26383,16383,6383,3461,43049,
50000,46383,36383,26383,16325,6383,3465,43045,
50000,46380,36382,26384,16383,6384,3446,43047,
50000,46384,36384,26384,16382,6383,3460,43047,
50000,46383,36383,26348,16383,6385,3464,43050,
50000,46383,36409,26382,16384,6383,3464,43049,
50000,46383,36356,26364,16387,6385,3464,43048,
50000,46376,36382,26383,16375,6382,3460,43032,
50000,46383,36382,26384,16361,6383,3464,43047,
50000,46383,36383,26383,16382,6383,3464,43047,
50000,46384,36404,26388,16378,6391,3478,43048,
50000,46381,36383,26381,16380,6383,3465,43068,
50000,46383,36420,26383,16383,6383,3464,43022,
50000,46383,36373,26383,16382,6383,3463,43048,
50000,46383,36381,26383,16383,6378,3463,43048,
50000,46383,36382,26460,16383,6383,3464,43048,
50000,46383,36383,26382,16383,6388,3460,43047,
50000,46384,36380,26383,16384,6382,3465,43045,
50000,46383,36381,26383,16383,6383,3461,43020,
50000,46383,36382,26383,16383,6383,3464,43041,
50000,46382,36374,26382,16386,6384,3463,43045,
50000,46383,36383,26360,16383,6375,3479,43048,
50000,46383,36383,26383,16384,6383,3463,43041,
50000,46380,36383,26374,16380,6383,3487,43048,
50000,46383,36376,26381,16383,6383,3465,43048,
50000,46383,36383,26380,16384,6383,3463,43049,
50000,46383,36384,26384,16383,6382,3464,43048,
50000,46392,36383,26337,16364,6394,3462,43048,
50000,46386,36382,26383,16384,6385,3464,43047,
50000,46386,36382,26383,16383,6383,3464,43048,
50000,46383,36380,26374,16383,6383,3466,43046,
50000,46382,36383,26383,16383,6387,3459,43048,
50000,46383,36382,26383,16382,6382,3464,43049,
50000,46384,36383,26383,16391,6383,3445,43048,
50000,46383,36383,26383,16383,6384,3464,43045,
50000,46389,36383,26383,16382,6382,3468,43048,
50000,46381,36387,26385,16383,6382,3462,43051,
50000,46382,36385,26383,16383,6386,3466,43052,
50000,46385,36382,26381,16383,6384,3470,43048,
50000,46390,36382,26384,16383,6383,3466,43047,
50000,46383,36382,26382,16383,6383,3465,43048,
50000,46386,36382,26382,16383,6382,3494,43048,
50000,46381,36383,26384,16384,6382,3464,43047,
50000,46385,36383,26383,16388,6384,3464,43048,
50000,50000,36383,26383,16383,6382,3474,43047,
50000,46383,36383,26366,16369,6382,3464,43048,
50000,46384,36370,26383,16382,6383,3464,43048,
50000,46375,36384,26391,16382,6383,3471,43043,
50000,46384,36383,26388,16383,6383,3464,43045,
50000,46384,36399,26383,16381,6385,3463,43048,
50000,46383,36383,26378,16383,6386,3464,43041,
50000,46383,36383,26385,16383,6383,3464,43051,
50000,46378,36385,26381,16383,6382,3460,43049,
50000,46383,36383,26373,16385,6383,3466,43048,
50000,46386,36383,26384,16382,6383,3469,43048,
50000,46384,36372,26383,16379,6383,3464,43048,
50000,46383,36384,26383,16383,6373,3468,43048,
50000,46384,36383,26383,16369,6384,3464,43044,
50000,46377,36382,26371,16383,6385,3473,43048,
50000,46376,36383,26385,16383,6383,3462,43048,
50000,46383,36380,26383,16383,6383,3462,43048,
50000,46386,36383,26383,16383,6383,3459,43048,
50000,46383,36384,26383,16384,6383,3467,50000,
50000,46411,36384,26382,16384,6383,3465,43047,
50000,46383,36383,26383,16383,6383,3460,43049,
50000,46389,36385,26383,16385,6388,3461,43047,
50000,46384,36383,26384,16381,6383,3462,43048,
50000,46386,36373,26384,16382,6389,3464,43067,
50000,46383,36384,26383,16383,6383,3463,43048,
50000,46381,36383,26393,16384,6383,3464,43048,
50000,46383,36387,26383,16384,6383,3464,43048,
50000,46385,36382,26384,16358,6384,3463,43048,
50000,46384,36383,26383,16389,6377,3464,43061,
50000,46383,36381,26383,16384,6384,3464,43056,
50000,46384,36383,26370,16380,6378,3463,43048,
50000,46384,36381,26383,16384,6441,3460,43048,
50000,46387,36383,26383,16383,6384,3461,43046,
50000,46384,36383,26378,16383,6385,3464,43048,
50000,46388,36382,26383,16383,6383,3464,43048,
50000,46382,36362,26380,16384,6384,3463,43067,
50000,46395,36381,26383,16383,6384,3464,43048,
50000,46383,36383,26383,16383,6379,3463,43048,
50000,46383,36386,26386,16384,6385,3464,43053,
50000,46383,36385,26377,16383,6383,3464,43066,
50000,46383,36383,26380,16386,6383,3466,43048,
50000,46397,36380,26382,16386,6365,3465,43048,
50000,46383,36383,26383,16383,6383,3464,43048,
50000,46383,36382,26383,16383,6372,3467,43047,
50000,46383,36382,26384,16383,6383,3463,43048,
50000,46382,36389,26384,16383,6383,3464,43040,
50000,46386,36383,26376,16379,6385,3464,43059,
50000,46382,36383,26383,16383,6382,3466,43031,
50000,46381,36383,26384,16384,6384,3455,43047,
50000,46383,36383,26383,16347,6383,3465,43048,
50000,46383,36382,26381,16386,6382,3471,43048,
50000,50000,36383,26383,16383,6383,3466,43048,
50000,46382,36383,26381,16376,6383,3453,43048,
50000,46383,36383,26383,16384,6384,3462,43048,
50000,46383,36383,26383,16383,6383,3469,43071,
50000,46383,36382,26383,16382,6400,3464,43056,
50000,46384,36340,26383,16383,6383,3467,43047,
50000,46388,36383,26384,16383,6384,3467,43048,
50000,46383,36382,26383,16385,6381,3460,43048,
50000,46383,36383,26390,16383,6398,3462,43048,
50000,46383,36392,26387,16383,6382,3464,43047,
50000,46382,36381,26383,16382,6383,3464,43048,
50000,46382,36380,26383,16382,6381,3464,43053,
50000,46383,36382,26383,16383,6383,3461,43049,
50000,46384,36383,50000,16383,6383,3456,43048,
50000,46383,36383,26383,16381,6382,3459,43037,
50000,46383,36384,26383,16383,6383,3459,43048,
50000,46383,36382,26380,16385,6384,3464,43048,
50000,46386,36379,26381,16383,6383,3464,43048,
50000,46383,36377,26383,16381,6383,3464,43048,
50000,46383,36383,26383,16383,6387,3464,43047,
50000,46390,36383,26390,16383,6383,3457,43068,
50000,46384,36381,26384,16383,6390,3464,43048,
50000,46382,36384,26383,16383,6382,3465,43048,
50000,46370,36384,26383,16383,6386,3464,43047,
50000,46383,36382,26383,16384,6362,3464,43048,
50000,46380,36383,26383,16383,6382,3464,50000,
50000,46383,36381,26384,16385,6383,3464,43047,
50000,46383,36369,26383,16383,6387,3464,43050,
50000,46361,36383,26381,16382,6381,3464,43048,
50000,46383,36385,26383,16383,6383,3463,43048,
50000,46384,36386,26383,16382,6382,3467,43048,
50000,46383,36383,26383,16385,6384,3462,43037,
50000,46386,36377,26385,16379,6383,3464,43050,
50000,46383,36383,26383,16383,6388,3464,43046,
50000,46383,36383,26384,50000,6384,3463,43048,
50000,46383,36385,26383,16387,6383,3477,43047,
50000,46384,36383,26382,16383,6320,3463,43046,
50000,46381,36384,26383,16383,6383,3462,43048,
50000,46380,36383,26383,16382,6383,3468,43048,
50000,46377,36382,26389,16384,6385,3463,43048,
50000,46383,36389,26387,16383,6383,3466,43049,
50000,46381,36386,26383,16366,6383,3464,43049,
50000,46383,36383,26383,16384,6382,3464,43048,
50000,46381,36382,26383,16383,6379,3463,43048,
50000,46384,36378,26384,16385,6384,3464,43048,
50000,46383,36384,26383,16388,6384,3466,43048,
50000,46379,36383,26383,16384,6376,3465,43042,
50000,46383,36385,26383,16383,6383,3463,43050,
50000,46383,36383,26383,16384,6380,3464,43051,
50000,46379,36382,26386,16383,6381,3464,43044,
50000,46386,36383,26383,16391,6384,3464,43048,
50000,46383,36384,26383,16383,6384,3472,43048,
50000,46379,36384,26380,16384,6383,3464,43048,
50000,46384,36386,26383,16382,6383,3464,43048,
40446,30445,20446,10444,445,12007,2013,4057,
40446,30446,20386,10445,447,12000,2001,4058,
40447,30446,20448,10446,447,12004,2001,3979,
40447,30445,20443,50000,446,12003,2000,4056,
40449,30445,20446,10467,445,12001,2000,4077,
40446,30444,20452,10451,442,12002,1992,4058,
40428,30446,50000,10443,445,12003,2012,4057,
40446,30447,20446,10437,446,11997,2001,4056,
40446,30447,20445,10445,448,12009,2001,4056,
40446,30446,20437,10427,446,12005,2001,4069,
40446,30441,20447,10446,446,11986,2001,4057,
40444,30446,20445,10448,446,12001,2001,4056,
40446,30447,20446,10446,445,12000,2001,4059,
40451,50000,20446,10446,403,12001,2001,4054,
40447,30445,20446,10454,444,12001,1998,4056,
40446,30446,20446,10446,446,12001,2002,4056,
40446,30444,20444,10446,447,11998,2012,4056,
40446,30442,20447,10446,446,12001,2001,4074,
40445,30445,20446,10449,453,12001,2001,4056,
40442,30440,20448,10446,447,12001,1999,4058,
40446,30445,20444,10440,446,12001,2001,4056,
40450,30445,20446,10446,446,12001,2001,4056,
40435,30428,20446,50000,446,12001,2001,4056,
40441,30443,20446,10447,446,12003,2001,4056,
40423,30446,20446,10446,446,12001,2001,4056,
40446,30446,50000,10442,446,12001,50000,4054,
40447,30445,20447,10445,444,12001,2005,4059,
40446,30447,20444,10446,444,12001,2001,4057,
40439,30475,20446,10446,446,12036,2001,4056,
40445,30447,20446,10444,446,12003,2001,4055,
40446,30446,20449,10446,446,12001,2003,4056,
40439,30444,20446,10446,446,50000,2002,4056,
40449,30446,20446,10444,446,12001,2001,4056,
40450,30446,20447,10448,446,12001,1999,4055,
40435,30447,20446,10450,446,11998,2001,4056,
40445,30441,20466,10444,447,12002,1974,4045,
40442,30463,20446,10444,458,12001,2007,4065,
40443,30445,20446,10445,446,12002,2002,4056,
40446,30446,20444,10446,446,12002,2000,4050,
40446,30444,20420,10444,445,12002,2004,4056,
40446,30446,20453,10562,451,12001,2001,4056,
40447,30447,20447,10446,446,11997,2001,4056,
40445,30446,20443,10454,446,12001,2000,4061,
40400,30448,20446,10446,446,11998,1998,4054,
40446,30446,20431,10445,447,50000,2001,4056,
40443,30446,20446,10513,435,12001,2002,4056,
40446,30448,20446,10447,459,12002,2009,4056,
40445,30446,20446,10446,452,12000,2001,4047,
50000,30445,20440,10446,451,12001,2001,4055,
40469,30446,20445,10447,444,12002,1999,4056,
40397,30446,20446,10450,445,12003,2000,4056,
40446,30446,20448,10446,445,50000,2001,50000,
40451,30442,20450,10446,447,11985,1969,4056,
40446,30446,20444,10442,446,12001,2000,4059,
40446,30446,20448,10446,446,12001,2001,4056,
40446,30445,20448,10445,447,12000,2002,4056,
40450,30447,20443,10447,446,11980,2001,4056,
40442,30449,20447,10446,445,12001,2002,4053,
40446,30451,20446,10447,443,12000,2001,4056,
40446,30452,20427,10446,449,12001,1998,4061,
40451,30446,20448,10442,446,12000,2000,4052,
40447,30446,20435,10447,449,12000,2001,4056,
40446,30446,20445,10454,454,12010,2001,4057,
40446,30432,20447,10446,447,12004,2008,4056,
40446,30448,20467,10442,446,12001,1989,4055,
40451,30446,20446,10447,446,11991,2000,4056,
40449,30445,20421,10445,446,12001,2001,4056,
40436,30446,20449,10448,446,12001,2012,4057,
40455,30446,20467,10446,449,12001,1996,4056,
40445,30447,20447,10447,445,12002,2001,4062,
40446,30441,20446,10447,445,12005,2000,4059,
40448,30446,20444,10446,446,12003,1984,4055,
40450,30446,20410,10446,445,12001,2003,4055,
40452,30442,20446,10444,451,12001,2001,4045,
40450,30448,20446,10444,446,12000,2002,4054,
40447,30445,20447,10446,469,12002,1999,4052,
40448,30446,20449,10445,446,12001,1997,4058,
40446,30399,20444,10446,446,12001,2003,4055,
40447,30446,20447,10446,446,11998,2002,4056,
40455,30446,20446,10446,446,12001,2001,4053,
40446,30437,20441,10399,446,12001,2001,4054,
40411,30448,20445,10448,444,12001,2041,4056,
