27914,17914,7913,50000,50000,43291,33291,
27911,17914,7925,50000,50000,43273,33285,
27914,17916,7914,50000,50000,43277,33291,
27914,17914,7914,50000,50000,43295,33288,
27917,17923,7915,50000,50000,43291,33289,
27914,17901,7914,50000,50000,43305,33295,
27914,17914,7950,50000,50000,43300,33291,
27918,17914,7914,50000,50000,43291,33291,
27914,17946,7914,50000,50000,43291,33293,
27914,17914,7913,50000,50000,43291,33291,
27921,17912,7914,50000,50000,43308,33291,
27914,17911,7911,50000,50000,43275,33290,
27916,17914,7905,50000,50000,50000,33291,
27916,17912,7914,50000,50000,43292,33292,
27914,17909,7898,50000,50000,43284,33292,
27914,17916,7912,50000,50000,43291,33291,
27914,17914,7910,50000,50000,43286,33291,
27911,17915,7915,50000,50000,43291,33291,
27914,17914,7914,50000,50000,43290,33290,
27912,17915,50000,50000,50000,43292,33301,
27921,17910,7915,50000,50000,43291,33288,
27914,17906,7910,50000,50000,43305,33291,
27914,17914,7914,50000,50000,43290,33290,
27918,17905,7914,50000,50000,43291,33292,
27909,17914,7914,50000,50000,43294,33288,
27915,17916,7914,50000,50000,43292,33290,
27918,17913,7919,50000,50000,43285,33291,
27906,17915,7914,50000,50000,43291,33288,
27911,17913,7912,50000,50000,43291,33292,
27913,17918,7921,50000,50000,43293,33289,
27908,17915,7914,50000,50000,43290,33291,
27914,17914,7914,50000,50000,43292,33291,
27914,17914,7913,50000,50000,43287,33291,
27914,17916,7917,50000,50000,43287,33291,
27920,17917,7906,50000,50000,43291,33291,
27915,17914,7914,50000,50000,43294,33293,
27914,17912,7914,50000,50000,43291,33291,
27915,17911,7912,50000,50000,43291,33291,
27913,17914,7913,50000,50000,43287,33305,
27913,17914,50000,50000,50000,43287,33291,
27916,17913,7918,50000,50000,43291,33291,
27914,17915,7914,50000,50000,43288,33292,
27919,17913,7914,50000,50000,43291,33289,
27915,17914,7914,50000,50000,43291,33292,
27914,17913,7912,50000,50000,43308,33290,
27914,17914,7911,50000,50000,43290,33290,
50000,17914,7914,50000,50000,43292,33291,
27914,17911,7916,50000,50000,43291,33276,
27930,17915,7912,50000,50000,43290,33291,
27914,50000,7910,50000,50000,43290,33291,
27920,17850,7921,50000,50000,43296,33293,
27913,17921,7917,50000,50000,43290,33291,
27918,17914,7914,50000,50000,43291,33288,
27915,17914,7913,50000,50000,43291,33291,
27913,17915,7912,50000,50000,43293,33293,
27913,17915,7915,50000,50000,43292,33291,
27905,17914,7914,50000,50000,43291,33291,
27915,17909,7913,50000,50000,43276,33290,
27913,17914,7911,50000,50000,43298,33291,
27913,17914,7915,50000,50000,43289,33291,
27914,17911,7914,50000,50000,43291,33291,
27914,17914,7909,50000,50000,43293,33307,
27914,17913,7976,50000,50000,43295,33291,
27907,17915,7915,50000,50000,43291,33291,
27914,17914,7911,50000,50000,43291,33284,
27914,17914,7914,50000,50000,43291,33291,
27916,17913,7926,50000,50000,43276,33300,
27914,17912,7913,50000,50000,43291,33291,
27914,17915,7911,50000,50000,43291,33294,
27914,17915,7914,50000,50000,43292,33294,
27915,17914,7914,50000,50000,43294,33291,
27914,17916,7914,50000,50000,43291,33291,
27914,17914,7915,50000,50000,43293,33289,
27916,17914,7913,50000,50000,43294,33292,
27914,17914,7909,50000,50000,43274,33291,
27914,17914,7914,50000,50000,43291,33291,
27927,17915,7916,50000,50000,43291,33288,
27915,17914,7915,50000,50000,43291,33291,
27915,17914,7914,50000,50000,43292,33291,
27917,17918,7914,50000,50000,43291,33287,
27915,17938,7914,50000,50000,43291,33291,
27913,17919,7917,50000,50000,43290,33291,
27914,17914,7919,50000,50000,43285,33292,
27914,17914,7927,50000,50000,43291,33291,
27895,17911,7916,50000,50000,43291,33290,
27914,17914,7906,50000,50000,43291,33293,
27914,17915,7915,50000,50000,43291,33292,
27953,17912,7922,50000,50000,43293,33184,
27915,17909,7915,50000,50000,43290,33291,
27915,17912,7913,50000,50000,43292,33324,
27913,17914,7914,50000,50000,43294,33291,
27907,17914,7912,50000,50000,43292,33295,
27914,17914,7915,50000,50000,43279,33264,
27913,17930,7840,50000,50000,43293,33294,
27918,17963,7914,50000,50000,43291,33293,
27914,17914,7914,50000,50000,43295,33291,
27913,17914,7940,50000,50000,43293,33289,
27912,17914,7913,50000,50000,43291,33291,
27913,17914,7912,50000,50000,43292,33292,
27914,17913,7913,50000,50000,43295,33291,
27917,17915,7910,50000,50000,43289,33291,
27915,17913,7914,50000,50000,43291,33296,
27915,17913,7915,50000,50000,43291,33295,
27914,17914,7907,50000,50000,43291,33291,
27913,17914,7914,50000,50000,43307,33288,
27914,17912,7915,50000,50000,43293,33280,
27913,17917,7915,50000,50000,43290,33291,
27910,17913,7931,50000,50000,43292,33307,
27914,17914,7914,50000,50000,43292,33291,
27917,17914,7913,50000,50000,43288,33291,
27916,17915,7935,50000,50000,43292,33293,
27915,17915,7915,50000,50000,43279,33306,
27914,17902,7913,50000,50000,43292,33291,
27914,17914,7939,50000,50000,43289,33291,
27912,17916,7914,50000,50000,43286,33291,
27914,17907,7914,50000,50000,43292,33291,
27917,50000,7913,50000,50000,43286,33284,
27914,17914,7914,50000,50000,43295,33292,
27917,17918,7916,50000,50000,43293,33290,
27918,17911,7914,50000,50000,43291,33310,
27914,17914,7915,50000,50000,43289,33290,
27910,17835,7914,50000,50000,43291,33290,
27917,17912,7914,50000,50000,43291,33291,
27915,17916,7915,50000,50000,43291,33290,
27914,17917,7925,50000,50000,43291,33289,
27914,17913,7914,50000,50000,43288,33305,
27914,17914,7914,50000,50000,43298,33294,
27913,17914,7914,50000,50000,43291,33291,
27914,17914,7917,50000,50000,43286,33291,
27914,17914,7913,50000,50000,43291,33289,
27914,17913,7927,50000,50000,43294,33291,
27911,17914,7914,50000,50000,43294,33291,
27914,17906,7914,50000,50000,43291,33289,
27914,17914,7914,50000,50000,43290,33290,
27914,17912,7915,50000,50000,43291,33290,
27914,17914,7916,50000,50000,43291,33290,
27915,17914,7914,50000,50000,43292,33294,
27915,17914,7904,50000,50000,43295,33291,
27914,17915,7921,50000,50000,43289,33291,
27914,17914,7869,50000,50000,43290,33311,
27914,17906,7914,50000,50000,43295,33290,
27915,17914,7931,50000,50000,43299,33291,
27913,17916,7861,50000,50000,43291,33291,
27914,17917,7913,50000,50000,43291,33290,
27916,17914,7913,50000,50000,43311,33283,
27914,17914,7914,50000,50000,43292,33291,
27914,17914,7919,50000,50000,43288,33309,
27899,17914,7915,50000,50000,43291,33291,
27912,17923,7914,50000,50000,43291,33296,
50000,17914,7909,50000,50000,43301,33296,
27914,17914,7918,50000,50000,43310,33291,
27917,17914,7914,50000,50000,43290,33291,
27914,17914,7915,50000,50000,43294,33296,
27914,17913,7914,50000,50000,43291,33291,
27913,17914,7914,50000,50000,43291,33309,
27914,17918,7908,50000,50000,43291,33292,
27915,17915,7914,50000,50000,43288,33296,
27911,17914,7915,50000,50000,43291,33291,
27915,17912,7914,50000,50000,43295,33293,
27918,17914,7914,50000,50000,43291,33296,
27914,17914,7914,50000,50000,43291,33300,
27914,17914,7914,50000,50000,43294,33290,
27911,17914,7914,50000,50000,43291,33290,
27911,17916,7920,50000,50000,43292,33291,
27917,17914,7908,50000,50000,43290,33292,
27914,17912,7911,50000,50000,43294,33289,
27913,17915,7914,50000,50000,43289,50000,
27919,17914,7906,50000,50000,43291,33295,
27915,17910,7914,50000,50000,43292,33291,
27917,17915,7914,50000,50000,43298,33277,
27914,17914,7913,50000,50000,43290,33294,
27914,17914,7914,50000,50000,43285,33291,
27910,17914,7922,50000,50000,43302,33292,
27917,17915,7914,50000,50000,43290,33291,
27914,17914,7914,50000,50000,43272,33292,
27914,17914,7914,50000,50000,43319,33291,
27915,17916,7916,50000,50000,43293,33291,
27913,17914,7912,50000,50000,43296,33294,
27914,17913,7917,50000,50000,43299,33293,
27914,17912,7914,50000,50000,43280,33291,
27914,17915,7914,50000,50000,43291,33320,
27915,17914,7914,50000,50000,43292,33284,
27914,17915,7914,50000,50000,43296,33291,
27914,17903,7915,50000,50000,43291,33291,
27914,17913,7914,50000,50000,43287,33291,
27913,17920,7920,50000,50000,43288,33295,
27916,17914,7914,50000,50000,43291,33291,
27908,17914,7916,50000,50000,43292,33291,
27914,17914,7865,50000,50000,43290,33291,
27914,17914,7914,50000,50000,43295,33321,
27914,17917,7914,50000,50000,43291,33291,
27914,17911,7913,50000,50000,43302,33290,
27913,17913,7914,50000,50000,43291,33291,
27915,17914,7927,50000,50000,43291,33285,
27911,17914,7912,50000,50000,43292,33292,
27916,17955,7915,50000,50000,43291,33291,
27915,17914,7828,50000,50000,43294,33293,
27913,17866,7914,50000,50000,43291,33290,
27916,17912,7914,50000,50000,43290,33292,
27916,17913,7914,50000,50000,43285,33291,
27914,17915,7905,50000,50000,43291,33291,
27914,17914,7915,50000,50000,43296,33291,
27914,17912,7915,50000,50000,43292,33291,
27914,17914,7912,50000,50000,43290,33291,
27914,17915,7915,50000,50000,43291,33290,
27914,17912,7914,50000,50000,43291,33295,
27911,17914,7920,50000,50000,43290,33294,
27913,17910,7910,50000,50000,43291,33305,
27915,17915,7906,50000,50000,43284,33291,
27912,17915,7915,50000,50000,43291,33291,
27917,17914,7914,50000,50000,43286,33291,
27910,17914,7917,50000,50000,43291,33291,
27914,17902,7915,50000,50000,43291,33289,
27901,17913,7913,50000,50000,43282,33291,
27914,17914,7921,50000,50000,43299,33291,
27905,17897,7912,50000,50000,43290,33291,
27914,17916,7906,50000,50000,43290,33291,
27917,17914,7931,50000,50000,43315,33290,
27914,17913,7915,50000,50000,43291,33287,
27914,17914,7946,50000,50000,43289,33299,
27913,17913,7914,50000,50000,43291,50000,
27914,17909,7905,50000,50000,43291,33288,
27913,17915,7914,50000,50000,43292,33311,
27914,17911,7915,50000,50000,43293,33291,
27911,17914,7914,50000,50000,43289,33320,
27914,17917,7915,50000,50000,43291,33297,
27914,17914,50000,50000,50000,43291,33294,
27914,17914,7916,50000,50000,43291,33292,
27930,17913,7914,50000,50000,43291,33291,
27908,17914,7901,50000,50000,43289,33291,
27917,17929,7915,50000,50000,43291,33296,
27914,17915,7911,50000,50000,43290,33292,
27915,17913,7914,50000,50000,43291,33292,
27914,50000,7913,50000,50000,43293,33290,
27900,17916,7914,50000,50000,43291,33289,
27912,17914,7920,50000,50000,43291,33291,
27914,17914,7914,50000,50000,43294,33289,
27914,17917,7915,50000,50000,43295,33291,
27914,17914,7913,50000,50000,43291,33279,
27911,17914,7914,50000,50000,43292,33291,
27914,17915,7914,50000,50000,43288,33291,
27915,17915,7916,50000,50000,43289,33290,
27911,17915,7914,50000,50000,43291,33290,
27914,17914,7913,50000,50000,43290,33292,
27895,17914,7914,50000,50000,43284,33288,
27914,17916,7915,50000,50000,43290,33288,
27921,17915,7910,50000,50000,43291,33290,
27912,17914,7914,50000,50000,43291,33291,
27914,17914,7915,50000,50000,43291,33291,
27918,17914,7912,50000,50000,43291,33291,
27915,17914,7915,50000,50000,43291,33291,
27939,17916,7914,50000,50000,43291,33291,
27913,17913,7913,50000,50000,43291,33291,
27927,17915,7914,50000,50000,43291,33292,
27914,17915,7917,50000,50000,43290,33290,
27916,17967,7914,50000,50000,50000,33297,
27910,17914,7910,50000,50000,43291,33291,
27914,17937,7915,50000,50000,43291,33297,
27884,17915,7914,50000,50000,43290,33291,
27914,17910,7911,50000,50000,43291,33290,
27911,17915,7914,50000,50000,43292,33290,
27914,17921,7912,50000,50000,43291,33290,
27918,17914,7914,50000,50000,43290,33289,
27904,17908,7914,50000,50000,43291,33295,
27914,17914,7916,50000,50000,43291,33292,
27915,17912,7913,50000,50000,43292,33290,
27914,17913,7915,50000,50000,43292,33291,
27914,17914,7914,50000,50000,43288,33291,
27918,17913,7914,50000,50000,43290,33301,
27914,17912,7917,50000,50000,43310,33291,
27914,17915,7954,50000,50000,43290,33291,
27924,17913,7920,50000,50000,43291,33292,
27917,17966,7915,50000,50000,43291,33291,
27915,17914,7909,50000,50000,43210,33290,
27915,17914,7914,50000,50000,43290,33291,
27901,17916,7914,50000,50000,43297,33291,
27915,17913,7914,50000,50000,43292,33291,
27913,17913,7913,50000,50000,43289,33295,
27914,17913,7914,50000,50000,43277,33291,
27914,17925,7913,50000,50000,43294,33291,
27913,17914,7892,50000,50000,43292,33292,
27914,17913,7914,50000,50000,43291,33292,
27914,17914,7914,50000,50000,43291,33291,
27915,17914,7914,50000,50000,43285,33290,
27914,17914,7915,50000,50000,43291,33290,
27907,17989,7914,50000,50000,43274,33288,
27913,17913,7913,50000,50000,43289,33291,
27912,17908,7910,50000,50000,43291,33292,
27914,17914,7914,50000,50000,43289,33292,
27914,17900,7914,50000,50000,43289,33283,
27911,17915,7911,50000,50000,43293,33274,
27914,17913,7914,50000,50000,43292,33292,
50000,17914,7914,50000,50000,43291,33291,
27913,17914,7914,50000,50000,43296,33291,
27912,17913,7913,50000,50000,43290,33293,
27914,17914,7916,50000,50000,43291,33291,
27915,17913,7919,50000,50000,50000,33291,
27914,17838,7915,50000,50000,43291,33291,
27907,17913,7914,50000,50000,43303,33291,
27915,17913,7917,50000,50000,43292,33297,
27914,17914,7915,50000,50000,43291,33293,
27914,17913,7916,50000,50000,43294,33274,
27915,17918,7906,50000,50000,43297,33296,
27914,17914,7907,50000,50000,43289,33291,
27910,17916,7912,50000,50000,43291,50000,
27909,17913,7914,50000,50000,43295,33291,
27914,17914,7913,50000,50000,43291,33267,
50000,17907,7914,50000,50000,43284,33292,
27914,17909,7912,50000,50000,43291,33289,
27914,17914,7892,50000,50000,43290,33291,
27913,17913,7915,50000,50000,43291,33292,
27914,17914,7913,50000,50000,43291,33289,
27909,17916,7920,50000,50000,43292,33291,
27914,17920,7914,50000,50000,43294,33291,
27917,17908,7916,50000,50000,43291,33291,
27915,17914,7883,50000,50000,43291,33291,
27913,17913,7915,50000,50000,43295,33290,
27913,17923,7914,50000,50000,43289,33291,
28013,17913,7825,50000,50000,43291,33291,
27914,17914,7914,50000,50000,43290,33280,
27916,17914,7912,50000,50000,43290,33291,
27913,17929,7893,50000,50000,43295,33290,
27919,17914,7911,50000,50000,43291,33306,
27914,17914,7914,50000,50000,43291,33291,
27914,17913,7913,50000,50000,43291,33288,
27914,17920,7914,50000,50000,43291,33291,
27914,17914,7914,50000,50000,43298,33292,
27902,17915,7917,50000,50000,43288,33292,
27914,17912,7914,50000,50000,43292,33287,
27882,17908,7914,50000,50000,43291,33291,
27915,17906,7915,50000,50000,43292,33291,
27903,17910,7914,50000,50000,43291,33292,
27914,17915,7913,50000,50000,43326,33293,
27913,17913,7914,50000,50000,43291,33291,
27913,17915,7913,50000,50000,43291,33291,
27913,17914,7920,50000,50000,43292,33291,
27913,17913,7914,50000,50000,43292,33290,
27914,17914,7914,50000,50000,43292,33293,
27976,17914,50000,50000,50000,43290,33283,
27914,17911,7913,50000,50000,43291,33293,
27913,17910,7918,50000,50000,43289,33291,
27914,17907,7912,50000,50000,43291,33292,
27917,17914,7914,50000,50000,43291,33291,
27908,17913,7892,50000,50000,43292,33291,
27911,17941,7914,50000,50000,43292,33291,
27914,17914,7914,50000,50000,43293,33285,
27956,17914,7915,50000,50000,43291,33291,
27914,17909,7928,50000,50000,43292,33292,
27912,17912,7914,50000,50000,43293,33290,
27914,17919,7914,50000,50000,50000,33290,
27908,17916,7914,50000,50000,43291,33291,
27908,17915,7914,50000,50000,43290,33293,
27913,17914,7915,50000,50000,43291,33291,
27920,17914,7914,50000,50000,43291,33290,
27915,17914,7915,50000,50000,43280,33291,
27914,17914,7914,50000,50000,43293,33277,
27913,17915,7923,50000,50000,43322,33291,
27914,17913,7936,50000,50000,43291,33291,
50000,17914,7911,50000,50000,43292,33291,
27913,17914,7914,50000,50000,43293,33291,
27916,17915,7914,50000,50000,43291,33288,
27914,17914,7914,50000,50000,43292,33291,
27910,17918,7915,50000,50000,43291,33291,
27914,50000,7893,50000,50000,43289,33298,
27914,17914,7915,50000,50000,43291,33291,
27914,17914,7914,50000,50000,43291,33291,
27913,17927,7913,50000,50000,43291,33289,
27921,17909,7911,50000,50000,43291,33290,
27911,17914,7913,50000,50000,43274,33291,
27914,17914,7921,50000,50000,43292,50000,
27913,17914,7903,50000,50000,43291,33290,
27919,17914,7914,50000,50000,43293,33291,
27914,17914,7966,50000,50000,43291,33291,
27913,17913,7914,50000,50000,43287,33282,
27914,17914,7914,50000,50000,43285,33287,
27917,17921,7914,50000,50000,43293,33287,
27933,17901,7911,50000,50000,43294,33290,
27915,17916,7925,50000,50000,43292,33292,
27916,17914,7904,50000,50000,43291,33291,
27914,17914,7915,50000,50000,43292,33292,
27913,17936,7904,50000,50000,43291,33301,
27915,17913,7920,50000,50000,43311,33290,
27912,17914,7911,50000,50000,43291,33296,
27914,17917,7914,50000,50000,43286,33291,
27915,17914,7914,50000,50000,43291,33291,
27918,50000,7914,50000,50000,43284,33292,
27910,17916,7915,50000,50000,43287,33292,
27916,17906,7916,50000,50000,43286,33294,
27914,17914,7916,50000,50000,43291,33294,
27914,17853,7914,50000,50000,43291,33290,
27903,17914,7914,50000,50000,43291,33291,
27910,17914,7913,50000,50000,43289,33291,
27918,17914,7909,50000,50000,43291,33291,
27914,17913,7917,50000,50000,43290,33297,
27917,17913,7916,50000,50000,43291,33290,
27916,17914,7912,50000,50000,43291,33289,
27911,17915,7914,50000,50000,43291,33292,
27914,17914,7914,50000,50000,43287,33291,
27914,17916,7876,50000,50000,43293,33299,
27913,17908,7915,50000,50000,43291,33289,
27912,17914,7914,50000,50000,43291,33292,
27914,17899,8013,50000,50000,43291,33291,
28010,17912,7914,50000,50000,43291,33289,
50000,17915,7905,50000,50000,43292,33291,
27914,17914,7916,50000,50000,43289,33288,
27906,17915,7914,50000,50000,43291,33290,
27916,17914,7914,50000,50000,43291,33292,
27913,17817,7914,50000,50000,43293,33291,
27915,17914,7914,50000,50000,43301,33291,
27926,17907,7914,50000,50000,43291,33291,
27917,17914,7915,50000,50000,43292,33290,
27914,17914,7914,50000,50000,43291,33291,
27914,17914,7914,50000,50000,43285,33294,
27914,17907,7913,50000,50000,43288,33291,
27916,17918,7912,50000,50000,43291,33292,
27920,17912,7914,50000,50000,43333,33287,
27913,17913,7914,50000,50000,43291,33291,
27914,17914,7913,50000,50000,43291,33291,
27916,17916,7914,50000,50000,43293,33292,
27914,17967,7913,50000,50000,43291,33291,
27914,17912,7914,50000,50000,43290,33290,
27914,17914,7925,50000,50000,43291,33292,
27898,17911,7908,50000,50000,43291,33292,
27907,17913,7914,50000,50000,43292,33291,
27914,17908,50000,50000,50000,43292,33292,
50000,50000,42451,32459,22476,12458,2453,
50000,50000,42459,32459,22459,12459,2461,
50000,50000,42457,32454,22461,12458,2459,
50000,50000,42459,32434,22459,12459,2457,
50000,50000,42459,32458,22459,12458,2466,
50000,50000,42460,32461,22463,12454,2459,
50000,50000,42459,32460,22460,12459,2459,
50000,50000,42459,32458,22459,12459,2459,
50000,50000,42459,32466,22460,12458,2459,
50000,50000,42460,32461,22459,12459,2459,
50000,50000,42459,32459,22451,12462,2459,
50000,50000,42459,32462,22459,12459,2459,
50000,50000,42459,32460,22459,12459,2459,
50000,50000,42457,32470,22460,12458,2459,
50000,50000,42460,32456,22459,12461,2459,
50000,50000,42452,32461,22459,12459,2459,
50000,50000,42461,32460,22458,12457,2460,
50000,50000,42459,32458,22457,12459,2459,
50000,50000,42458,32457,22459,12458,2457,
50000,50000,42354,32460,22460,12467,2566,
50000,50000,42451,32465,22459,12457,2457,
50000,50000,42461,32458,22460,12459,2459,
50000,50000,42454,32459,22459,12459,2458,
50000,50000,42459,32459,22461,12465,2452,
50000,50000,42458,32460,22434,12457,2460,
50000,50000,42459,32459,22459,12460,2457,
50000,50000,42460,32458,22453,12460,2459,
50000,50000,42457,32474,22459,12459,2464,
50000,50000,42486,32460,22461,12458,2472,
50000,50000,42457,32459,22460,12465,2459,
50000,50000,42458,32457,22464,12460,2461,
50000,50000,42467,32461,22465,12463,2474,
50000,50000,42461,32460,22461,12459,2459,
50000,50000,42458,32460,22459,50000,2449,
50000,50000,42461,32457,22457,12458,2457,
50000,50000,42444,32460,22459,12459,2472,
50000,50000,42459,32460,22459,12459,2462,
50000,50000,42459,32458,22459,12456,2459,
50000,50000,42458,32457,22459,12459,2461,
50000,50000,42450,32450,22459,12462,2462,
50000,50000,42458,32462,22460,12459,2459,
50000,50000,42459,32459,22459,12462,2459,
50000,50000,42458,32453,22460,12460,2454,
50000,50000,42459,32459,22459,12457,2489,
50000,50000,42454,32458,50000,12469,2461,
50000,50000,42459,32459,22459,12460,2461,
50000,50000,42452,32458,22459,12459,2459,
50000,50000,42459,32459,22459,12459,2459,
50000,50000,42459,32459,22458,12457,2464,
50000,50000,42459,32466,22459,12459,2458,
50000,50000,42461,32459,22460,12461,2460,
50000,50000,42441,32459,22459,12459,2459,
50000,50000,42458,32460,22459,12459,2459,
50000,50000,42459,32459,22459,12461,2457,
50000,50000,42459,32453,22459,12459,2456,
50000,50000,42460,32459,22468,12459,2460,
50000,50000,42459,32454,22456,12459,2459,
50000,50000,42452,32460,22466,12458,2460,
50000,50000,42460,32459,22459,12458,2460,
50000,50000,42455,32458,22462,12525,2457,
50000,50000,42459,32459,22455,12459,2459,
50000,50000,50000,32458,22443,12463,2460,
50000,50000,42460,32459,22459,12458,2457,
50000,50000,42458,32459,22459,12459,2460,
50000,50000,42458,32460,22471,12465,2458,
50000,50000,42459,32459,22446,12460,2459,
50000,50000,42459,32459,22465,12460,2459,
50000,50000,42459,32463,22462,12456,2459,
50000,50000,42451,32459,22459,12460,2433,
50000,50000,42459,32458,22460,12459,2465,
50000,50000,42492,32419,22459,12459,2461,
50000,50000,42463,32458,22451,12459,2459,
50000,50000,42459,32459,22379,12460,2459,
50000,50000,42459,32459,22446,12350,2460,
50000,50000,42451,32459,22463,12457,2459,
50000,50000,42445,32467,22457,12459,2458,
50000,50000,42486,32459,22460,12462,2458,
50000,50000,42459,32458,22459,12459,2459,
50000,50000,42449,32457,22458,12457,2459,
50000,50000,42460,32456,22458,12459,2458,
50000,50000,42459,32460,22459,12457,2457,
50000,50000,42458,32444,22458,12460,2446,
50000,50000,42460,32455,22458,12460,2459,
50000,50000,42460,32479,22458,12459,2459,
50000,50000,42458,32459,22459,12460,2466,
50000,50000,42462,32458,50000,12459,2446,
50000,50000,42459,32460,22462,12468,2458,
50000,50000,42459,32459,22458,12458,2564,
50000,50000,42459,32458,22458,12459,2466,
50000,50000,42459,32454,22460,12459,2544,
50000,50000,42449,32459,22459,12539,2463,
50000,50000,42463,32458,22459,12461,2439,
50000,50000,42461,32459,22459,12459,2461,
50000,50000,42458,32450,22459,12459,2459,
50000,50000,42458,32460,22456,12470,2459,
50000,50000,42458,32458,22461,12459,2459,
50000,50000,42462,32459,22452,12459,2460,
50000,50000,42460,32457,22459,12459,2459,
50000,50000,42459,32419,22470,12459,2461,
50000,50000,42459,32462,22514,12459,2459,
50000,50000,42457,32459,22461,12457,2457,
50000,50000,42459,32473,22459,12459,2459,
50000,50000,42460,32463,22460,12474,2461,
50000,50000,42464,32458,22459,12459,50000,
50000,50000,42484,32459,22462,12460,2459,
50000,50000,42455,32459,22446,12459,2459,
50000,50000,42458,32460,22426,12459,2461,
50000,50000,42459,32459,22462,12459,2459,
50000,50000,42458,32459,22451,12429,2459,
50000,50000,42460,32459,22459,12459,2459,
50000,50000,42459,32460,22459,12460,2465,
50000,50000,42459,32459,22456,12460,2463,
50000,50000,42450,32461,22459,12459,2454,
50000,50000,42459,32473,22459,12461,2457,
50000,50000,42459,32459,22458,12459,2476,
50000,50000,42459,32451,22458,12467,2463,
50000,50000,42459,32459,22476,12459,2466,
50000,50000,42457,32459,50000,12459,2457,
50000,50000,42464,32459,22458,12461,2459,
50000,50000,42467,32459,22459,12459,2440,
50000,50000,42459,32462,22464,12458,2459,
50000,50000,42459,32461,22459,12459,2485,
50000,50000,42458,32459,22461,12481,2460,
50000,50000,42459,32462,22459,12439,2459,
50000,50000,42459,32463,22459,12459,2457,
50000,50000,42460,32456,22459,12459,2462,
50000,50000,42426,32459,22464,12459,2458,
50000,50000,42457,32459,22485,12460,2459,
50000,50000,42461,32458,22459,12459,2459,
50000,50000,42459,32455,22459,12465,2458,
50000,50000,42459,32459,22459,12460,2456,
50000,50000,42459,32459,22459,12458,2463,
50000,50000,42460,32458,22459,12459,2459,
50000,50000,42459,32462,22459,12459,2458,
50000,50000,42456,32465,22457,12466,2460,
50000,50000,42459,32459,22459,12460,2458,
50000,50000,42459,32461,22459,12459,2470,
50000,50000,42459,32465,22459,12459,2460,
50000,50000,42460,32455,22459,12458,2456,
50000,50000,42470,32454,22459,12461,2458,
50000,50000,42459,32465,22459,12459,2457,
50000,50000,42459,32459,22461,12459,2468,
50000,50000,42459,32461,22459,12459,2459,
50000,50000,42459,32458,22459,12459,2462,
50000,50000,42458,32459,22459,12458,2459,
50000,50000,42459,32460,22459,12459,2459,
50000,50000,42460,32464,22459,12463,2459,
50000,50000,42460,32459,22460,12459,2458,
50000,50000,42459,32456,22460,12460,2459,
50000,50000,42452,32460,22458,12458,2459,
50000,50000,42458,32461,22459,12459,2455,
50000,50000,42459,32459,22459,12458,50000,
50000,50000,42459,32458,22459,12460,2453,
50000,50000,42459,32459,22459,12460,2459,
50000,50000,42459,32476,22457,12459,2459,
50000,50000,42456,32457,22460,12491,2459,
50000,50000,42458,32459,22454,12459,2459,
50000,50000,42458,32459,22459,12469,2462,
50000,50000,42459,32459,22459,12463,2460,
50000,50000,42459,32459,22460,12472,2457,
50000,50000,42460,32463,22459,12459,2459,
50000,50000,42456,32460,22464,12459,2459,
50000,50000,42473,32459,22455,12461,2459,
50000,50000,42459,32457,22488,12462,2466,
50000,50000,42463,32459,22459,12455,2458,
50000,50000,42460,32459,22459,12459,2459,
50000,50000,42459,32462,22458,12460,2460,
50000,50000,42459,32459,22447,12458,2448,
50000,50000,42459,32459,22458,50000,2456,
50000,50000,42480,32460,22457,12458,2459,
50000,50000,42459,32460,22459,12459,2459,
50000,50000,42458,32459,22459,12453,2465,
50000,50000,42457,32457,22460,12467,2462,
50000,50000,42460,32459,22442,12459,2459,
50000,50000,42457,32459,22457,12458,2457,
50000,50000,42459,32459,22459,12460,2459,
50000,50000,42459,32459,22463,12459,2459,
50000,50000,42459,32457,22459,12459,2459,
50000,50000,42458,32459,22457,12451,2466,
50000,50000,42459,32454,22459,12459,2459,
50000,50000,42464,32444,22459,12457,2459,
50000,50000,42456,32459,22459,12459,2460,
50000,50000,42458,32460,22459,12459,2458,
50000,50000,42459,32460,22460,12460,50000,
50000,50000,42453,32461,22459,12457,2459,
50000,50000,42455,32459,22448,12460,2459,
50000,50000,42460,32459,22459,12457,2458,
50000,50000,42458,32458,22459,12459,2459,
50000,50000,42461,32459,22466,12459,2464,
50000,50000,42460,32459,22458,12460,2460,
50000,50000,42459,32462,22460,12463,2460,
50000,50000,42463,32459,22458,12459,2461,
50000,50000,42460,32461,22459,12458,2464,
50000,50000,42459,32456,22458,12461,2448,
50000,50000,42459,32461,22458,12460,2459,
50000,50000,42468,32459,22464,12455,2467,
50000,50000,42460,32459,22500,12460,2459,
50000,50000,42459,32459,22451,12459,2460,
50000,50000,42459,32458,22458,12461,2458,
50000,50000,42459,32457,22458,12459,2459,
50000,50000,42473,32459,22458,12459,2464,
50000,50000,42459,32459,22460,12460,2459,
50000,50000,42459,32459,22458,12459,2461,
50000,50000,42459,32458,22459,12459,2458,
50000,50000,42460,32458,22459,12457,2461,
50000,50000,42470,32458,22454,12460,2462,
50000,50000,42459,32458,22462,12460,2459,
50000,50000,42460,32453,22459,12456,2459,
50000,50000,42459,32463,22469,12459,2459,
50000,50000,42459,32456,22458,12459,2458,
50000,50000,42460,32474,22459,12459,2459,
